H,1555559186,281190
P,1555559186,5091
P,1555559215,5089
P,1555559245,5092
P,1555559275,5090
P,1555559304,5091
P,1555559334,5093
P,1555559364,5091
P,1555559393,5091
P,1555559422,5091
P,1555559452,5091
P,1555559481,5091
P,1555559510,5090
P,1555559540,5091
P,1555559569,5091
P,1555559598,5090
P,1555559627,5091
P,1555559658,5090
P,1555559687,5092
P,1555559716,5092
P,1555559745,5092
P,1555559775,5090
P,1555559804,5092
P,1555559833,5091
P,1555559863,5092
P,1555559892,5090
P,1555559921,5092
P,1555559951,5091
P,1555559981,5091
P,1555560010,5092
P,1555560039,5091
P,1555560069,5092
P,1555560098,5092
P,1555560127,5090
P,1555560156,5093
P,1555560186,5091
P,1555560215,5089
P,1555560245,5093
P,1555560275,5092
P,1555560304,5092
P,1555560333,5090
P,1555560362,5091
P,1555560392,5090
P,1555560421,5092
P,1555560450,5091
P,1555560480,5091
P,1555560509,5091
P,1555560539,5091
P,1555560568,5091
P,1555560598,5091
P,1555560627,5091
P,1555560656,5090
P,1555560686,5092
P,1555560715,5090
P,1555560744,5091
P,1555560773,5091
P,1555560803,5092
P,1555560833,5092
P,1555560862,5091
P,1555560892,5091
P,1555560921,5089
P,1555560950,5092
P,1555560979,5091
P,1555561009,5091
P,1555561038,5092
P,1555561067,5090
P,1555561097,5089
P,1555561127,5089
P,1555561156,5091
P,1555561185,5091
P,1555561215,5092
P,1555561244,5092
O,1555561253,300459,1930
O,1555561253,300641,154
O,1555561254,300647,160
O,1555561254,300653,104
O,1555561255,300639,192
O,1555561255,300663,162
O,1555561256,300650,150
O,1555561256,300663,70
O,1555561257,300656,67
O,1555561258,300698,108
O,1555561258,300665,85
O,1555561259,300659,132
O,1555561259,300684,134
O,1555561260,300676,103
O,1555561260,300662,89
O,1555561261,300654,77
O,1555561262,300645,112
O,1555561262,300625,132
O,1555561262,300632,124
O,1555561262,300679,157
O,1555561263,300662,96
O,1555561263,300649,103
O,1555561264,300681,74
O,1555561265,300653,82
O,1555561265,300662,104
O,1555561266,300659,111
O,1555561266,300656,133
O,1555561267,300632,124
O,1555561267,300636,103
O,1555561268,300625,112
O,1555561268,300631,75
O,1555561269,300603,66
O,1555561270,300581,73
O,1555561270,300615,73
O,1555561271,300641,61
O,1555561271,300664,123
O,1555561272,300620,113
O,1555561272,300610,120
P,1555561273,5082
O,1555561273,300632,136
O,1555561274,300646,103
O,1555561274,300647,94
O,1555561275,300634,90
O,1555561275,300659,133
O,1555561276,300671,84
O,1555561276,300652,114
O,1555561277,300670,103
O,1555561278,300649,69
O,1555561278,300647,125
O,1555561279,300647,100
O,1555561279,300654,120
O,1555561280,300664,94
O,1555561280,300655,91
O,1555561281,300692,114
O,1555561282,300664,74
O,1555561282,300664,120
O,1555561283,300620,69
O,1555561283,300681,101
O,1555561284,300659,113
O,1555561284,300662,94
O,1555561285,300657,83
O,1555561285,300660,125
O,1555561286,300667,101
O,1555561287,300631,90
O,1555561287,300666,84
O,1555561288,300674,99
O,1555561288,300642,115
O,1555561289,300645,114
O,1555561289,300650,92
O,1555561290,300656,96
O,1555561291,300632,98
O,1555561291,300617,80
O,1555561292,300635,143
O,1555561292,300617,50
O,1555561293,300602,147
O,1555561293,300586,95
O,1555561294,300606,101
O,1555561295,300634,125
O,1555561295,300632,91
O,1555561296,300631,103
O,1555561296,300638,148
O,1555561297,300639,83
O,1555561297,300631,115
O,1555561298,300618,83
O,1555561299,300639,106
O,1555561299,300618,118
O,1555561300,300639,62
O,1555561300,300633,117
O,1555561301,300608,130
O,1555561301,300596,112
O,1555561302,300643,113
O,1555561302,300618,79
O,1555561303,300607,85
P,1555561303,5081
O,1555561303,300626,113
O,1555561303,300633,118
O,1555561304,300639,82
O,1555561304,300626,91
O,1555561305,300627,91
O,1555561305,300640,206
O,1555561306,300609,97
O,1555561307,300636,91
O,1555561307,300624,101
T,1555561307,2803
P,1555561332,5091
P,1555561361,5089
P,1555561390,5091
P,1555561421,5089
P,1555561450,5090
P,1555561479,5090
P,1555561508,5091
P,1555561538,5091
P,1555561567,5090
P,1555561596,5090
P,1555561626,5090
P,1555561655,5090
P,1555561684,5088
P,1555561714,5090
P,1555561744,5089
P,1555561773,5091
P,1555561802,5091
P,1555561832,5089
P,1555561861,5092
P,1555561891,5092
P,1555561920,5090
P,1555561950,5090
P,1555561979,5091
P,1555562009,5091
P,1555562039,5091
P,1555562068,5091
P,1555562097,5090
P,1555562126,5091
