H,1553996074,281190
X,1553996074,673732,1690
X,1553996075,673841,1448
X,1553996075,673871,1578
X,1553996076,673722,1855
X,1553996077,673725,1525
X,1553996077,673823,1517
X,1553996078,673755,1365
X,1553996078,673851,1287
X,1553996079,673832,1551
X,1553996079,673849,1368
X,1553996080,673759,1510
X,1553996081,673814,1623
P,1553996081,5114
X,1553996081,673868,1476
X,1553996081,673965,1275
X,1553996081,674006,2075
X,1553996082,673793,1624
X,1553996082,673386,1617
X,1553996083,673642,1311
X,1553996084,673922,1402
X,1553996084,673737,1877
X,1553996085,673955,2165
X,1553996085,674048,1213
X,1553996086,673956,1472
X,1553996086,673770,1181
X,1553996087,673841,1676
X,1553996087,673779,1303
X,1553996088,673762,1121
X,1553996089,673844,1666
X,1553996089,673864,1088
X,1553996090,673872,1114
X,1553996090,673703,2029
X,1553996091,673797,2023
X,1553996091,673717,1646
X,1553996092,673471,1533
X,1553996093,673537,1568
X,1553996093,673602,1678
X,1553996094,673424,1377
X,1553996094,673663,1410
X,1553996095,673716,1665
X,1553996095,673614,1575
X,1553996096,673700,1988
X,1553996097,673337,1867
X,1553996097,673419,1204
X,1553996098,673477,1540
X,1553996098,673453,1214
X,1553996099,673583,1498
X,1553996099,673466,1788
X,1553996100,673514,1212
X,1553996101,673370,1373
X,1553996101,673476,1158
X,1553996102,673467,1246
X,1553996102,673730,1832
X,1553996103,673585,1724
X,1553996103,673608,1608
X,1553996104,673431,1378
X,1553996104,673635,1432
X,1553996105,673684,1248
X,1553996106,673829,1122
X,1553996106,673805,1523
X,1553996107,673806,1259
X,1553996107,673834,907
X,1553996108,673852,1387
X,1553996108,673820,1538
X,1553996109,673756,1518
X,1553996110,673605,1839
P,1553996110,5113
X,1553996110,673671,1442
X,1553996111,673767,1675
X,1553996111,673648,1450
X,1553996112,673738,1270
X,1553996112,673755,1745
X,1553996113,673753,2063
X,1553996114,673729,1198
X,1553996114,673795,1211
X,1553996115,673744,1113
X,1553996115,673779,1665
X,1553996116,673670,1561
X,1553996116,673764,888
X,1553996117,673778,1468
X,1553996117,673689,1527
X,1553996118,673696,1583
X,1553996119,673719,1881
X,1553996119,673766,3956
X,1553996120,673769,1643
X,1553996120,674048,6970
X,1553996121,674065,3289
X,1553996121,673853,1365
X,1553996122,673755,1622
X,1553996122,673791,1335
X,1553996122,673820,1475
X,1553996123,673758,1362
X,1553996123,673783,1378
X,1553996124,673746,2394
X,1553996124,673834,1641
X,1553996125,673855,1737
X,1553996126,673810,1753
X,1553996126,673821,1821
X,1553996127,673713,1402
X,1553996127,673786,1298
X,1553996128,673809,1820
X,1553996128,673746,1437
X,1553996129,673811,1542
X,1553996130,673867,1793
X,1553996130,673664,1396
X,1553996131,673515,1310
X,1553996131,673534,1619
X,1553996132,673542,1597
X,1553996132,673727,1773
X,1553996133,673725,1901
X,1553996133,673703,1707
X,1553996134,673671,1746
X,1553996135,673530,1568
X,1553996135,673571,1304
X,1553996136,673571,1574
X,1553996136,673533,2015
X,1553996137,673278,1445
X,1553996137,673421,1176
X,1553996138,673534,1255
X,1553996139,673686,981
A,1553996139,673517,1168
T,1553996139,2794
P,1553996139,5113
X,1553996141,673550,1504
X,1553996141,673271,772
X,1553996142,673038,1208
X,1553996142,672535,2238
X,1553996143,673220,2125
X,1553996143,673428,2141
X,1553996144,673290,1913
X,1553996145,673456,867
X,1553996145,673316,1251
X,1553996146,673487,1131
X,1553996146,673725,2168
X,1553996147,673640,1494
X,1553996147,673561,1894
X,1553996148,673335,954
X,1553996148,673563,1065
X,1553996149,673553,1487
X,1553996150,673486,1165
X,1553996150,673760,1412
X,1553996151,673552,1771
X,1553996151,673712,1401
X,1553996152,673609,1811
X,1553996152,673244,1695
X,1553996153,673115,2267
X,1553996154,673379,1218
X,1553996154,673501,1576
X,1553996155,673985,1353
X,1553996155,673321,1821
X,1553996156,674033,2431
X,1553996156,673708,2733
X,1553996157,673741,1641
X,1553996158,673570,2320
X,1553996158,672648,2043
X,1553996159,672386,3308
X,1553996159,672602,1475
X,1553996160,673022,1632
X,1553996160,673252,2174
X,1553996161,673355,1991
X,1553996162,673222,1444
X,1553996162,673151,1985
X,1553996163,673475,1663
X,1553996163,673582,2328
X,1553996163,673729,1844
X,1553996163,673775,1175
X,1553996164,673833,1587
X,1553996164,673658,1896
X,1553996165,673664,1618
X,1553996166,673566,1862
X,1553996166,673578,1652
X,1553996167,673593,1326
