H,1552971564,281190
X,1552971564,668407,1365
X,1552971565,668399,1734
X,1552971565,668372,2330
X,1552971566,668542,764
X,1552971567,668473,1994
X,1552971567,668548,1456
P,1552971568,5065
X,1552971568,668540,970
X,1552971568,668533,973
X,1552971569,668573,1744
X,1552971569,668438,1772
X,1552971570,668433,1557
X,1552971571,668343,1071
X,1552971571,668565,969
X,1552971572,668555,1687
X,1552971572,668418,968
X,1552971573,668461,1086
X,1552971573,668397,27366
X,1552971574,668674,2080
X,1552971574,668086,5533
X,1552971575,668910,20418
X,1552971576,669592,9178
X,1552971576,668529,1308
X,1552971577,668502,1783
X,1552971577,668537,1411
X,1552971578,668572,1241
X,1552971578,668590,1685
X,1552971579,668482,1794
X,1552971580,668569,1324
X,1552971580,668597,1226
X,1552971581,668310,1048
X,1552971581,668861,2486
X,1552971582,668470,3059
X,1552971582,668554,1740
X,1552971583,668551,1172
X,1552971584,668496,675
X,1552971584,668582,1348
X,1552971585,668576,1742
X,1552971585,668517,1379
X,1552971586,668538,1176
X,1552971586,668493,471
X,1552971587,668513,933
X,1552971588,668453,1742
X,1552971588,668597,1401
X,1552971589,668507,1189
X,1552971589,668454,915
X,1552971590,668580,817
X,1552971590,668426,1617
X,1552971591,668625,775
X,1552971591,668574,573
X,1552971592,668524,536
X,1552971593,668530,653
X,1552971593,668503,812
X,1552971594,668469,733
X,1552971594,668514,861
A,1552971594,668498,294
T,1552971594,2728
U,1552971595,0
X,1552971596,668394,813
X,1552971597,668414,1534
X,1552971597,668496,893
P,1552971598,5093
X,1552971598,668394,955
X,1552971598,668500,644
X,1552971598,668420,1073
X,1552971599,668505,1572
X,1552971599,668547,1072
X,1552971600,668438,832
X,1552971600,668482,865
X,1552971601,668477,1485
X,1552971601,668526,2473
X,1552971602,668524,2450
X,1552971603,668585,1270
X,1552971603,668702,1318
X,1552971604,668451,2240
X,1552971604,668456,3949
X,1552971605,668618,705
X,1552971605,668534,906
X,1552971606,668533,1713
X,1552971607,668729,2227
X,1552971607,668625,1080
X,1552971608,668580,773
X,1552971608,668484,1513
X,1552971609,668505,1418
X,1552971609,668439,2174
X,1552971610,668557,1175
X,1552971611,668564,752
X,1552971611,668435,812
X,1552971612,668548,1554
X,1552971612,668485,2105
X,1552971613,668489,1551
X,1552971613,668552,1016
X,1552971614,668497,988
X,1552971615,668535,1533
X,1552971615,668500,694
X,1552971616,668550,1030
X,1552971616,668480,1096
X,1552971617,668562,1055
X,1552971617,668459,2562
X,1552971618,668641,1743
X,1552971618,668497,685
X,1552971619,668427,2437
X,1552971620,668542,1878
X,1552971620,668635,1440
X,1552971621,668709,1082
X,1552971621,668759,1020
X,1552971622,668728,891
X,1552971622,668802,723
X,1552971623,668740,1467
X,1552971624,668582,5021
X,1552971624,668704,2379
X,1552971625,668820,1317
X,1552971625,668872,460
X,1552971626,668865,1213
X,1552971626,668886,736
P,1552971627,5092
X,1552971627,668836,567
X,1552971628,668876,926
A,1552971628,668596,492
T,1552971628,2728
U,1552971628,0
X,1552971630,668835,675
X,1552971630,668817,1279
X,1552971631,668907,493
X,1552971631,668555,3070
X,1552971632,670216,7427
X,1552971632,668874,1953
X,1552971633,668976,647
X,1552971633,668995,1420
X,1552971634,668993,729
X,1552971635,669020,506
X,1552971635,668915,701
X,1552971636,669527,3325
X,1552971636,668321,5270
X,1552971637,669022,1843
X,1552971637,669266,967
X,1552971638,669308,710
X,1552971639,669318,7854
X,1552971639,669248,1057
X,1552971639,669416,1416
X,1552971639,669363,1128
X,1552971640,669194,9593
X,1552971640,669287,2346
X,1552971641,669272,1712
X,1552971642,669309,882
X,1552971642,669239,1551
X,1552971643,669470,2068
X,1552971643,669310,2511
X,1552971644,669318,1783
X,1552971644,669285,2301
X,1552971645,669423,1496
X,1552971645,669204,2227
X,1552971646,669382,7006
X,1552971647,670066,3597
X,1552971647,668739,4233
X,1552971648,669206,5144
X,1552971648,669333,2016
X,1552971649,669212,3754
X,1552971649,669514,2585
X,1552971650,669598,4252
X,1552971651,669744,4287
X,1552971651,669540,3162
X,1552971652,669632,3643
X,1552971652,669384,6633
X,1552971653,669487,2840
X,1552971653,669393,2911
X,1552971654,669329,3948
X,1552971655,669553,2887
X,1552971655,669573,4542
X,1552971656,669534,3140
P,1552971656,5094
X,1552971656,669423,3596
