H,1552527526,281190
A,1552527526,662405,1085
T,1552527526,2756
X,1552527528,662226,1045
X,1552527529,661883,1327
X,1552527529,661882,918
X,1552527530,661815,997
X,1552527530,662079,533
X,1552527531,662339,728
X,1552527531,661763,825
X,1552527532,661792,940
X,1552527533,662216,854
X,1552527533,662164,9280
X,1552527534,662357,2636
X,1552527534,661522,2333
X,1552527535,661336,1754
X,1552527535,662098,1179
X,1552527536,661824,1066
X,1552527537,661785,844
X,1552527537,661947,629
X,1552527538,661831,1562
X,1552527538,662037,1036
X,1552527539,661925,1071
X,1552527539,662001,770
X,1552527540,662051,850
X,1552527541,661095,15245
X,1552527541,661966,5437
X,1552527542,662011,5104
X,1552527542,662130,589
X,1552527543,662111,565
X,1552527543,662123,1119
X,1552527544,662421,770
P,1552527544,5124
X,1552527544,662499,934
X,1552527545,662116,692
X,1552527546,662366,513
X,1552527546,662267,614
X,1552527547,662308,449
X,1552527547,661982,1641
X,1552527548,661942,773
A,1552527548,662091,736
T,1552527548,2756
X,1552527550,662079,546
X,1552527550,662264,708
X,1552527551,662024,1247
X,1552527551,661951,594
X,1552527551,661996,658
X,1552527552,661925,664
X,1552527552,662619,1016
X,1552527553,662548,1334
X,1552527553,662297,573
X,1552527554,662182,491
X,1552527554,662136,471
X,1552527555,662723,2019
X,1552527556,662411,1606
X,1552527556,662055,1073
X,1552527557,662357,637
X,1552527557,662453,407
X,1552527558,662495,464
X,1552527558,662746,848
X,1552527559,662833,1154
X,1552527560,662594,1176
X,1552527560,662096,740
X,1552527561,662390,513
X,1552527561,662294,798
X,1552527562,662733,1158
X,1552527562,662479,1043
X,1552527563,662236,2552
X,1552527564,661285,1296
X,1552527564,661662,2500
X,1552527565,662392,1907
X,1552527565,661202,1779
X,1552527566,661674,1103
X,1552527566,661624,533
X,1552527567,662074,603
X,1552527567,662084,855
X,1552527568,662422,773
X,1552527569,662161,686
A,1552527569,662201,1122
T,1552527569,2756
X,1552527571,662161,17597
X,1552527571,662668,11247
X,1552527572,662486,949
X,1552527572,662837,872
X,1552527573,662371,1629
P,1552527573,5124
X,1552527573,663083,1370
X,1552527574,662766,7906
X,1552527575,662988,6815
X,1552527575,662254,4833
X,1552527576,661792,2395
X,1552527576,662240,1428
X,1552527577,662486,647
X,1552527577,662174,1372
X,1552527578,661947,749
X,1552527579,662032,571
X,1552527579,662457,847
X,1552527580,661923,1202
X,1552527580,661937,768
X,1552527581,661820,833
X,1552527581,661954,986
X,1552527582,662153,455
X,1552527582,662179,663
X,1552527583,662527,3128
X,1552527584,663286,1103
X,1552527584,663074,1167
X,1552527585,662515,778
X,1552527585,662649,520
X,1552527586,662467,1089
X,1552527586,662936,1147
X,1552527587,662993,976
X,1552527588,662998,648
X,1552527588,662901,857
X,1552527589,662561,1266
X,1552527589,662628,1097
X,1552527590,663085,1887
X,1552527590,663430,1318
X,1552527591,662898,1447
X,1552527592,662474,1249
X,1552527592,662985,809
X,1552527592,662425,1074
X,1552527592,662188,1142
X,1552527593,661889,797
X,1552527593,661722,1131
X,1552527594,661718,392
X,1552527595,661788,929
A,1552527595,662336,1280
T,1552527595,2756
X,1552527596,662301,773
X,1552527597,662429,643
X,1552527598,662792,1018
X,1552527598,662893,648
X,1552527599,662832,707
X,1552527599,662730,936
X,1552527600,662482,624
X,1552527600,662702,1877
X,1552527601,662642,1311
X,1552527602,662447,800
X,1552527602,662722,966
P,1552527602,5124
X,1552527603,662554,754
X,1552527603,662184,3290
X,1552527604,662456,702
X,1552527604,662487,865
X,1552527605,662412,961
X,1552527605,662404,481
X,1552527606,662604,578
X,1552527607,662390,502
X,1552527607,662313,611
X,1552527608,662360,584
X,1552527608,662294,961
X,1552527609,661908,797
X,1552527609,662080,721
A,1552527609,662454,985
T,1552527610,2756
X,1552527611,662681,534
X,1552527612,662787,982
X,1552527613,662389,831
X,1552527613,662617,645
X,1552527614,662724,889
X,1552527614,662998,754
X,1552527615,663679,852
X,1552527615,662887,1733
X,1552527616,662620,1114
X,1552527617,662884,714
X,1552527617,662884,760
X,1552527618,663040,533
X,1552527618,663156,704
X,1552527619,662964,675
X,1552527619,662611,775
X,1552527620,662106,760
X,1552527620,662353,593
X,1552527621,662390,837
