H,1556121600,281190
U,1556121600,0
E,1556121600,1
P,1556121601,5097
P,1556121631,5098
P,1556121660,5098
P,1556121689,5097
P,1556121719,5096
P,1556121748,5096
P,1556121777,5097
P,1556121806,5096
P,1556121836,5097
P,1556121865,5098
P,1556121895,5098
P,1556121925,5098
P,1556121954,5097
P,1556121983,5096
P,1556122012,5096
P,1556122042,5098
P,1556122071,5097
P,1556122100,5097
P,1556122130,5097
P,1556122159,5096
P,1556122189,5098
P,1556122218,5097
P,1556122248,5097
P,1556122277,5096
P,1556122306,5099
P,1556122336,5097
P,1556122365,5098
P,1556122394,5099
P,1556122423,5096
P,1556122453,5098
P,1556122483,5096
P,1556122512,5098
P,1556122542,5095
P,1556122571,5097
P,1556122600,5097
P,1556122629,5095
P,1556122659,5097
P,1556122688,5097
P,1556122717,5095
P,1556122747,5096
P,1556122777,5097
P,1556122806,5097
P,1556122835,5097
P,1556122865,5098
P,1556122894,5096
P,1556122923,5097
P,1556122953,5096
P,1556122983,5097
O,1556122997,288031,2044
O,1556122997,288082,281
O,1556122998,287991,128
O,1556122998,288181,185
O,1556122999,288045,125
O,1556122999,288025,114
O,1556123000,288086,182
O,1556123001,288137,95
O,1556123001,288324,130
O,1556123002,288194,115
O,1556123002,288189,120
O,1556123003,288098,209
O,1556123003,287906,172
O,1556123004,287918,377
O,1556123005,288020,271
O,1556123005,287982,551
O,1556123006,288026,124
O,1556123006,287997,175
O,1556123007,288031,292
O,1556123007,287975,249
O,1556123008,288113,152
O,1556123009,288249,442
O,1556123009,288284,194
O,1556123010,288246,184
O,1556123010,288060,207
O,1556123011,287836,117
O,1556123011,287934,451
O,1556123012,288219,132
P,1556123012,5090
O,1556123012,288051,248
O,1556123013,288089,303
O,1556123014,288191,167
O,1556123014,288004,533
O,1556123015,287774,246
O,1556123015,287816,341
O,1556123016,287734,477
O,1556123016,288056,94
O,1556123017,288035,211
O,1556123018,288018,216
O,1556123018,288036,98
O,1556123019,287855,273
O,1556123019,288064,327
O,1556123020,287906,498
O,1556123020,288041,791
O,1556123021,288155,643
O,1556123022,287961,559
O,1556123022,288091,694
O,1556123023,288514,1016
O,1556123023,288059,1007
O,1556123024,288031,961
O,1556123024,288224,1148
O,1556123025,289192,1275
O,1556123026,289124,1125
O,1556123026,288317,702
O,1556123027,288164,376
O,1556123027,288494,173
O,1556123028,288313,442
O,1556123028,288420,222
O,1556123029,288475,119
O,1556123029,288379,214
O,1556123030,288202,241
O,1556123031,288220,183
O,1556123031,288286,112
O,1556123032,288242,118
O,1556123032,288146,171
O,1556123033,288168,160
O,1556123033,288302,130
O,1556123034,288200,187
O,1556123035,288142,114
O,1556123035,288090,131
O,1556123036,288274,241
O,1556123036,288356,129
O,1556123036,288308,120
O,1556123036,288364,183
O,1556123037,288362,96
O,1556123038,288272,176
O,1556123038,288154,194
O,1556123039,288234,187
O,1556123039,288162,192
O,1556123040,288203,224
O,1556123040,288077,203
O,1556123041,288053,167
P,1556123041,5088
O,1556123042,288012,234
O,1556123042,288025,225
O,1556123043,287984,219
O,1556123043,288019,229
O,1556123044,288040,125
O,1556123044,288024,180
O,1556123045,288067,367
O,1556123045,287930,120
O,1556123046,288147,319
O,1556123047,287979,152
O,1556123047,288035,478
O,1556123048,288089,376
O,1556123048,288071,496
O,1556123049,288155,171
O,1556123049,288170,293
O,1556123050,288124,162
O,1556123051,288150,146
O,1556123051,288144,102
O,1556123052,288027,298
O,1556123052,287867,232
T,1556123052,2818
P,1556123072,5098
P,1556123101,5097
P,1556123130,5097
P,1556123159,5096
P,1556123189,5098
P,1556123218,5098
P,1556123247,5095
P,1556123277,5097
P,1556123306,5096
P,1556123335,5098
P,1556123365,5097
P,1556123395,5098
P,1556123424,5097
P,1556123453,5097
P,1556123483,5097
P,1556123512,5097
P,1556123541,5096
P,1556123570,5097
P,1556123600,5096
P,1556123629,5096
P,1556123659,5096
P,1556123689,5097
P,1556123718,5095
P,1556123747,5097
P,1556123776,5096
P,1556123806,5097
P,1556123835,5097
P,1556123864,5095
P,1556123894,5097
P,1556123923,5095
P,1556123953,5095
P,1556123982,5095
P,1556124012,5097
P,1556124041,5097
P,1556124070,5097
P,1556124100,5096
P,1556124129,5095
P,1556124158,5097
P,1556124187,5095
P,1556124217,5097
P,1556124247,5096
P,1556124276,5096
P,1556124306,5097
P,1556124335,5097
P,1556124364,5097
P,1556124393,5095
P,1556124423,5095
P,1556124452,5096
P,1556124481,5097
P,1556124511,5095
P,1556124541,5095
