H,1552600153,281190
X,1552600153,649761,1403
X,1552600153,649065,3129
X,1552600154,647490,2972
X,1552600155,646855,5041
X,1552600155,647113,6993
X,1552600156,648721,3620
X,1552600156,648079,2664
X,1552600157,648377,2560
X,1552600157,648756,766
X,1552600158,649509,1825
P,1552600158,5112
X,1552600159,649092,1934
X,1552600159,647782,2313
X,1552600160,648520,1324
X,1552600160,648988,1561
X,1552600161,649608,2496
X,1552600161,648829,2343
X,1552600162,649230,1647
X,1552600162,651675,3030
X,1552600163,653769,3464
X,1552600164,651470,3167
X,1552600164,649942,1638
X,1552600165,649591,2424
X,1552600165,651572,2597
X,1552600166,649539,2909
X,1552600166,650214,2496
X,1552600167,649139,2132
X,1552600168,648201,3125
X,1552600168,648642,2077
X,1552600169,646943,2368
X,1552600169,649672,4493
X,1552600170,650589,1602
X,1552600170,650279,1450
X,1552600171,649244,2727
X,1552600172,649435,2922
X,1552600172,650860,2964
X,1552600173,650199,2004
X,1552600173,649103,1301
X,1552600174,648698,2177
X,1552600174,649851,2817
X,1552600175,650910,2619
X,1552600175,646780,4227
X,1552600175,648250,2177
X,1552600176,648898,1969
X,1552600176,649718,1344
X,1552600177,650055,1979
X,1552600177,649428,1128
X,1552600178,649533,1231
X,1552600178,648716,1277
X,1552600179,648725,2249
X,1552600180,648821,2527
X,1552600180,648751,2968
X,1552600181,648489,2774
X,1552600181,649977,5772
X,1552600182,649734,2264
X,1552600182,649853,1740
X,1552600183,650426,1687
X,1552600184,649113,1958
X,1552600184,648704,1623
X,1552600185,649153,1286
X,1552600185,648961,2348
X,1552600186,648326,2191
X,1552600186,648707,1286
X,1552600187,649717,1568
P,1552600187,5125
X,1552600188,648469,1850
X,1552600188,648618,3268
X,1552600189,649899,1407
X,1552600189,649175,1863
X,1552600190,649710,1003
X,1552600190,649537,903
X,1552600191,649588,460
X,1552600191,649134,1443
X,1552600192,649125,943
X,1552600193,649410,1639
X,1552600193,650328,3609
X,1552600194,649293,3029
X,1552600194,648478,1013
X,1552600195,649064,1461
X,1552600195,650476,1888
X,1552600196,651991,5153
X,1552600197,652446,1780
X,1552600197,653618,3795
X,1552600198,654232,4500
X,1552600198,651912,3625
X,1552600199,650793,4282
X,1552600199,650222,2400
X,1552600200,650462,1292
X,1552600201,650312,2754
X,1552600201,650466,2711
X,1552600202,650283,2532
X,1552600202,650401,1695
X,1552600203,649429,2887
X,1552600203,648246,1773
X,1552600204,648007,3170
X,1552600205,649006,1325
X,1552600205,649022,1682
X,1552600206,649797,1271
X,1552600206,650734,1436
X,1552600207,650232,2204
X,1552600207,650453,1601
X,1552600208,650989,1213
X,1552600208,650562,1431
X,1552600209,650388,2052
X,1552600210,650258,2569
X,1552600210,649866,2629
X,1552600211,648390,4043
X,1552600211,647588,2015
X,1552600212,649385,2294
X,1552600212,649853,2286
X,1552600213,649650,1731
X,1552600214,650951,3657
X,1552600214,650143,10770
X,1552600215,650371,3690
X,1552600215,650785,1946
X,1552600216,650469,3030
X,1552600216,650621,1970
X,1552600216,650704,1077
P,1552600216,5122
X,1552600217,649898,1833
X,1552600217,650529,1544
X,1552600218,650746,1973
X,1552600218,650296,2146
X,1552600219,650600,1842
X,1552600219,651763,1865
X,1552600220,650980,2000
X,1552600220,649903,914
X,1552600221,650198,3175
X,1552600222,648565,2769
X,1552600222,650703,915
X,1552600223,650630,1375
X,1552600223,650694,1641
X,1552600224,649926,1033
X,1552600224,650291,1019
X,1552600225,649367,1550
X,1552600226,649911,1762
X,1552600226,650544,1747
X,1552600227,648851,2119
X,1552600227,648769,1092
X,1552600228,648717,1667
X,1552600228,649087,1414
X,1552600229,648845,1586
X,1552600230,648714,1809
X,1552600230,648606,1258
X,1552600231,647715,3602
X,1552600231,648717,1155
X,1552600232,648396,2365
X,1552600232,648914,2290
X,1552600233,649527,1257
X,1552600234,650298,1121
X,1552600234,649870,1345
X,1552600235,649605,655
X,1552600235,650759,1714
X,1552600236,652948,2420
X,1552600236,649974,5803
X,1552600237,650235,1189
X,1552600237,650388,468
X,1552600238,650781,1082
X,1552600239,650860,1719
X,1552600239,650401,1125
X,1552600240,651654,1407
X,1552600240,650690,1359
X,1552600241,650550,745
X,1552600241,650782,1214
X,1552600242,651423,1273
X,1552600243,651536,1484
X,1552600243,651075,1371
X,1552600244,650538,1054
X,1552600244,650891,967
X,1552600245,651097,1136
X,1552600245,651708,952
