H,1555090737,281190
P,1555090737,5101
P,1555090766,5102
P,1555090796,5099
P,1555090825,5101
P,1555090855,5100
P,1555090885,5101
P,1555090914,5101
P,1555090943,5100
P,1555090972,5102
P,1555091002,5100
P,1555091031,5101
P,1555091060,5102
P,1555091090,5101
P,1555091119,5100
P,1555091149,5099
P,1555091178,5098
P,1555091208,5100
P,1555091237,5102
P,1555091266,5102
P,1555091296,5100
P,1555091325,5101
P,1555091354,5101
P,1555091383,5100
P,1555091413,5100
P,1555091443,5101
P,1555091472,5100
P,1555091502,5102
P,1555091531,5101
P,1555091560,5100
P,1555091589,5100
P,1555091619,5102
P,1555091648,5102
P,1555091677,5102
P,1555091707,5101
P,1555091737,5101
P,1555091766,5101
P,1555091795,5102
P,1555091825,5101
P,1555091854,5102
P,1555091883,5100
P,1555091912,5102
P,1555091942,5100
P,1555091971,5101
P,1555092000,5102
P,1555092031,5100
P,1555092060,5100
P,1555092089,5099
P,1555092118,5101
O,1555092124,270765,8530
O,1555092125,274346,1252
O,1555092125,275005,919
O,1555092126,275613,829
O,1555092126,276185,250
O,1555092127,276494,671
O,1555092128,276490,238
O,1555092128,276806,234
O,1555092129,277066,628
O,1555092129,276885,861
O,1555092130,277125,4177
O,1555092130,275209,2142
O,1555092131,275874,1620
O,1555092132,276115,569
O,1555092132,275929,2567
O,1555092133,277521,687
O,1555092133,276315,4023
O,1555092134,277526,1021
O,1555092134,276766,1131
O,1555092135,277323,1597
O,1555092136,277058,1066
O,1555092136,277338,1102
O,1555092137,277712,1648
O,1555092137,277908,1324
O,1555092138,278323,2074
O,1555092138,277975,1106
O,1555092139,278104,1240
O,1555092139,277396,1606
O,1555092140,277568,1315
O,1555092141,277552,1722
O,1555092141,278201,4375
O,1555092142,277834,1026
O,1555092142,278324,1313
O,1555092143,277590,2146
O,1555092143,276930,975
O,1555092144,276856,1240
O,1555092145,277977,2701
O,1555092145,276983,1270
O,1555092146,277369,3751
O,1555092146,277735,1414
O,1555092147,278439,1030
O,1555092147,277783,1711
O,1555092148,277909,1274
P,1555092148,5093
O,1555092149,277709,1929
O,1555092149,276642,2301
O,1555092150,277649,2550
O,1555092150,276902,2543
O,1555092151,277844,2282
O,1555092151,277368,2286
O,1555092152,278451,1265
O,1555092153,278782,994
O,1555092153,277580,3087
O,1555092154,276803,3096
O,1555092154,277551,2160
O,1555092155,277999,2702
O,1555092155,277645,2986
O,1555092156,278323,3498
O,1555092156,278002,5797
O,1555092157,276414,2472
O,1555092158,277714,1318
O,1555092158,277293,2564
O,1555092158,276540,4110
O,1555092158,277906,2056
O,1555092159,277556,2165
O,1555092159,277063,4086
O,1555092160,277342,5184
O,1555092161,277919,2985
O,1555092161,276687,2893
O,1555092162,277218,4024
O,1555092162,278648,1217
O,1555092163,278602,1844
O,1555092163,278605,4869
O,1555092164,278950,2630
O,1555092165,278651,1979
O,1555092165,277928,2451
O,1555092166,278491,788
O,1555092166,279899,1071
O,1555092167,279760,2741
O,1555092167,278846,1979
O,1555092168,277616,6334
O,1555092168,277038,4394
O,1555092169,279042,3601
O,1555092170,277509,1948
O,1555092170,278528,2127
O,1555092171,277583,3733
O,1555092171,278158,1826
O,1555092172,278729,2153
O,1555092172,278826,1769
O,1555092173,278344,2972
O,1555092174,279325,1447
O,1555092174,278998,1298
O,1555092175,277662,4362
O,1555092175,277052,4172
O,1555092176,276207,3042
O,1555092176,277574,2978
O,1555092177,278364,4176
P,1555092177,5092
O,1555092178,277766,4600
O,1555092178,278803,4235
O,1555092179,276906,3388
O,1555092179,277042,3715
O,1555092180,276097,12542
T,1555092180,2829
P,1555092206,5100
P,1555092236,5101
P,1555092265,5098
P,1555092294,5100
P,1555092324,5102
P,1555092354,5101
P,1555092383,5100
P,1555092412,5100
P,1555092442,5102
P,1555092471,5102
P,1555092501,5101
P,1555092530,5101
P,1555092560,5101
P,1555092589,5101
P,1555092619,5101
P,1555092649,5100
P,1555092678,5101
P,1555092707,5098
P,1555092736,5101
P,1555092766,5100
P,1555092795,5100
P,1555092824,5099
P,1555092854,5102
P,1555092883,5101
P,1555092913,5100
P,1555092942,5102
P,1555092972,5100
P,1555093001,5100
P,1555093030,5100
P,1555093060,5102
P,1555093089,5101
P,1555093118,5102
P,1555093147,5101
P,1555093177,5101
P,1555093207,5100
P,1555093236,5100
P,1555093266,5100
P,1555093295,5101
P,1555093324,5100
P,1555093353,5102
P,1555093383,5101
P,1555093412,5100
P,1555093441,5100
P,1555093471,5100
P,1555093501,5101
P,1555093530,5100
P,1555093559,5101
P,1555093589,5101
P,1555093618,5101
P,1555093647,5099
P,1555093676,5100
P,1555093706,5100
P,1555093735,5100
