H,1555043578,281190
P,1555043578,5095
P,1555043608,5095
P,1555043638,5095
P,1555043667,5095
P,1555043696,5095
P,1555043726,5093
P,1555043755,5096
P,1555043784,5096
P,1555043814,5096
P,1555043843,5095
P,1555043872,5094
P,1555043901,5094
P,1555043932,5095
P,1555043961,5095
P,1555043990,5096
P,1555044020,5093
P,1555044049,5095
P,1555044078,5094
P,1555044107,5095
P,1555044137,5094
P,1555044166,5096
P,1555044195,5094
P,1555044225,5094
P,1555044255,5093
P,1555044284,5094
P,1555044313,5095
P,1555044343,5095
P,1555044372,5096
P,1555044401,5094
P,1555044430,5095
P,1555044460,5096
P,1555044489,5094
P,1555044519,5095
P,1555044549,5095
P,1555044578,5093
P,1555044607,5093
P,1555044636,5094
P,1555044666,5095
P,1555044695,5095
P,1555044724,5093
P,1555044754,5095
P,1555044783,5093
P,1555044813,5093
P,1555044842,5095
P,1555044872,5096
P,1555044901,5094
P,1555044930,5095
P,1555044960,5093
P,1555044989,5094
P,1555045018,5095
P,1555045047,5094
P,1555045077,5094
P,1555045107,5093
P,1555045136,5095
P,1555045166,5095
P,1555045195,5094
P,1555045224,5095
P,1555045253,5093
P,1555045283,5093
P,1555045312,5094
P,1555045342,5093
P,1555045372,5095
P,1555045402,5095
P,1555045431,5093
O,1555045442,291397,3303
O,1555045443,290384,6424
O,1555045443,289425,3563
O,1555045444,290438,5033
O,1555045445,290583,3598
O,1555045445,291912,3603
O,1555045446,291816,2704
O,1555045446,291405,2708
O,1555045447,292388,3202
O,1555045447,293382,7890
O,1555045448,291714,2866
O,1555045448,293535,3814
O,1555045449,293738,3251
O,1555045450,292842,4096
O,1555045450,293265,5257
O,1555045451,291757,5535
O,1555045451,291022,3339
O,1555045452,292364,3581
O,1555045452,290847,4045
O,1555045453,292438,2809
O,1555045454,293718,2442
O,1555045454,294625,2175
O,1555045455,294544,1343
O,1555045455,293133,4366
O,1555045456,292923,6643
O,1555045456,290448,11188
O,1555045456,291788,4118
O,1555045457,293653,2209
O,1555045457,291645,4687
O,1555045458,289084,6007
O,1555045458,286516,7073
O,1555045459,288413,6337
O,1555045459,289433,5481
P,1555045460,5085
O,1555045460,290205,4071
O,1555045460,291421,1505
O,1555045461,290717,8794
O,1555045462,289778,5449
O,1555045462,289585,6084
O,1555045463,290404,3596
O,1555045463,289778,7944
O,1555045464,291322,3997
O,1555045464,291612,4978
O,1555045465,293863,1826
O,1555045466,292934,2559
O,1555045466,293393,5782
O,1555045467,289870,11115
O,1555045467,293191,2696
O,1555045468,294448,2793
O,1555045468,289648,11720
O,1555045469,293305,3193
O,1555045470,291701,5136
O,1555045470,290738,4822
O,1555045471,289385,5784
O,1555045471,289272,6624
O,1555045472,291785,4395
O,1555045472,291899,2585
O,1555045473,292515,2837
O,1555045474,292781,4919
O,1555045474,291192,3037
O,1555045475,293338,1727
O,1555045475,292624,3876
O,1555045476,289973,7192
O,1555045476,287679,4176
O,1555045477,285401,5283
O,1555045477,288929,8935
O,1555045478,291356,2820
O,1555045479,292108,1680
O,1555045479,294513,1069
O,1555045480,294357,767
O,1555045480,293018,3466
O,1555045481,294187,832
O,1555045481,293802,1867
O,1555045482,292828,2113
O,1555045483,293861,3352
O,1555045483,295140,3213
O,1555045484,293770,4670
O,1555045484,291714,6883
O,1555045485,292986,2761
O,1555045485,293517,1230
O,1555045486,294857,843
O,1555045487,294582,1171
O,1555045487,295100,603
O,1555045488,294962,424
O,1555045488,295101,517
O,1555045489,294616,1214
O,1555045489,294433,1195
P,1555045490,5086
O,1555045490,294859,636
O,1555045491,294574,1060
O,1555045491,293921,2089
O,1555045492,293393,2894
O,1555045492,293443,3816
O,1555045493,293872,2872
O,1555045493,292769,3579
O,1555045494,292819,1930
O,1555045494,293441,1424
O,1555045495,291425,5797
O,1555045496,291201,5316
O,1555045496,291043,2403
O,1555045497,292316,3199
O,1555045497,292577,3929
O,1555045497,294321,4613
T,1555045497,2760
P,1555045519,5094
P,1555045548,5094
P,1555045578,5091
P,1555045607,5093
P,1555045636,5095
P,1555045665,5094
P,1555045696,5092
P,1555045725,5093
P,1555045754,5093
P,1555045784,5093
P,1555045813,5092
P,1555045842,5094
P,1555045871,5095
P,1555045901,5093
P,1555045930,5095
P,1555045959,5092
P,1555045989,5094
P,1555046019,5094
P,1555046048,5094
P,1555046077,5093
P,1555046107,5093
P,1555046136,5093
P,1555046165,5094
P,1555046194,5094
P,1555046224,5093
P,1555046253,5094
P,1555046283,5094
P,1555046313,5093
P,1555046342,5094
P,1555046371,5094
P,1555046400,5094
P,1555046430,5094
P,1555046459,5093
P,1555046488,5094
P,1555046518,5094
P,1555046547,5094
P,1555046577,5093
