H,1552507479,281190
X,1552507479,663461,1742
X,1552507480,663738,1199
X,1552507480,664022,1482
X,1552507481,663824,1523
X,1552507482,664075,1725
X,1552507482,663609,1859
X,1552507483,664051,1994
X,1552507483,663954,1343
X,1552507484,664595,947
X,1552507484,664809,1097
X,1552507485,664541,950
X,1552507486,664243,1253
X,1552507486,663999,932
X,1552507487,664420,2174
X,1552507487,664448,1753
X,1552507488,664581,803
X,1552507488,664585,1183
X,1552507489,664128,1819
X,1552507490,664242,1238
X,1552507490,666237,3888
X,1552507491,665340,2577
X,1552507491,665113,2188
X,1552507492,665331,1499
X,1552507492,665522,1487
X,1552507493,665338,12239
X,1552507493,665469,1789
X,1552507494,665343,2775
X,1552507495,665465,1655
X,1552507495,665056,1835
X,1552507495,665331,6047
X,1552507495,664861,3039
X,1552507496,664904,1518
X,1552507496,665011,1132
P,1552507497,5141
X,1552507497,665071,1957
X,1552507498,664022,2367
X,1552507498,663213,1598
X,1552507499,663947,1441
X,1552507499,664376,1211
X,1552507500,664604,911
X,1552507500,664493,901
X,1552507501,664406,1625
X,1552507502,664404,1728
X,1552507502,664433,849
X,1552507503,664612,890
X,1552507503,664779,1274
X,1552507504,664859,915
X,1552507504,665554,1178
X,1552507505,665929,1190
X,1552507506,665626,786
X,1552507506,665229,1137
X,1552507507,665002,904
X,1552507507,664698,1482
X,1552507508,664601,892
X,1552507508,664720,1012
X,1552507509,664856,998
X,1552507509,664570,933
X,1552507510,664823,1347
X,1552507511,665078,879
X,1552507511,664992,743
X,1552507512,665092,634
X,1552507512,665075,850
X,1552507513,664853,573
X,1552507513,664980,938
A,1552507513,664772,1627
T,1552507514,2763
X,1552507515,666077,1580
X,1552507516,666061,1189
X,1552507517,665966,1363
X,1552507517,665788,850
X,1552507518,665616,869
X,1552507518,665516,1300
X,1552507519,665474,655
X,1552507519,665337,628
X,1552507520,665346,1123
X,1552507521,665290,1219
X,1552507521,665573,991
X,1552507522,665854,1569
X,1552507522,665618,1569
X,1552507523,664999,659
X,1552507523,665050,1187
X,1552507524,664742,1908
X,1552507524,665008,1328
X,1552507525,665441,1802
X,1552507526,665321,1042
X,1552507526,665144,613
X,1552507527,665260,1538
P,1552507527,5143
X,1552507527,664862,1813
X,1552507528,664602,1350
X,1552507528,664870,784
X,1552507529,664589,1002
X,1552507530,664511,1848
X,1552507530,666260,2857
X,1552507531,666045,1963
X,1552507531,665089,1018
X,1552507532,664988,886
X,1552507532,665281,909
X,1552507533,665102,1672
X,1552507534,664993,1486
X,1552507534,665462,1369
X,1552507535,665682,1634
X,1552507535,664935,1416
X,1552507536,664517,2030
X,1552507536,665315,2214
X,1552507536,666138,2050
X,1552507536,665743,1895
X,1552507537,665306,1090
X,1552507538,665676,1597
X,1552507538,665709,2067
X,1552507539,665075,1738
X,1552507539,665569,1349
X,1552507540,665566,1940
X,1552507540,663893,2310
X,1552507541,664668,1284
X,1552507542,665313,1497
X,1552507542,664611,1968
X,1552507543,665208,1492
X,1552507543,664743,1551
X,1552507544,665346,2195
X,1552507544,665447,982
X,1552507545,665365,1059
X,1552507546,665595,956
X,1552507546,665224,1533
X,1552507547,665536,1743
X,1552507547,665679,1979
X,1552507548,665962,1042
X,1552507548,666127,1568
X,1552507549,666334,1660
X,1552507550,665343,2314
X,1552507550,664421,1965
X,1552507551,664025,1440
X,1552507551,664523,1604
X,1552507552,665152,1637
X,1552507552,665211,1550
X,1552507553,664704,2351
X,1552507553,665128,1695
X,1552507554,665393,1294
X,1552507555,664958,1625
X,1552507555,664291,2533
X,1552507556,664225,1858
P,1552507556,5142
X,1552507556,664768,1275
X,1552507557,664634,1196
X,1552507557,664762,1252
X,1552507558,665015,1371
X,1552507559,665098,1030
X,1552507559,664786,1283
X,1552507560,664748,1210
X,1552507560,664957,1328
X,1552507561,665209,882
X,1552507561,664896,1826
X,1552507562,665017,1197
X,1552507563,665068,931
X,1552507563,664977,804
X,1552507564,665265,951
X,1552507564,665458,1534
X,1552507565,665139,1051
X,1552507565,665267,1085
X,1552507566,665757,1030
X,1552507567,665460,1232
X,1552507567,665175,1607
X,1552507568,664872,1711
X,1552507568,665123,1595
X,1552507569,665367,1686
X,1552507569,665109,996
X,1552507570,665223,1249
X,1552507570,665696,940
X,1552507571,665671,1510
X,1552507572,665885,1602
X,1552507572,666386,1232
