H,1554704623,281190
P,1554704623,5090
P,1554704652,5090
P,1554704682,5091
P,1554704712,5089
P,1554704741,5090
P,1554704770,5090
P,1554704799,5090
P,1554704829,5089
P,1554704858,5090
P,1554704887,5090
P,1554704917,5090
P,1554704946,5090
P,1554704976,5091
P,1554705005,5089
P,1554705035,5091
P,1554705064,5091
P,1554705093,5091
P,1554705123,5091
P,1554705152,5091
P,1554705181,5090
P,1554705210,5090
P,1554705240,5091
P,1554705270,5090
P,1554705299,5089
P,1554705329,5090
P,1554705358,5088
P,1554705387,5090
P,1554705416,5091
P,1554705446,5090
P,1554705475,5090
P,1554705504,5090
P,1554705534,5090
P,1554705564,5091
P,1554705593,5091
P,1554705622,5091
P,1554705652,5090
P,1554705681,5090
P,1554705710,5089
P,1554705740,5091
P,1554705769,5091
P,1554705798,5091
P,1554705827,5090
P,1554705858,5090
P,1554705887,5091
P,1554705916,5091
P,1554705946,5090
P,1554705975,5091
P,1554706004,5090
P,1554706033,5091
P,1554706063,5090
P,1554706092,5091
P,1554706121,5090
P,1554706151,5089
P,1554706181,5090
O,1554706195,307346,2002
O,1554706196,307569,109
O,1554706197,307562,104
O,1554706197,307547,79
O,1554706198,307555,86
O,1554706198,307521,110
O,1554706199,307521,94
O,1554706199,307509,106
O,1554706200,307528,86
O,1554706200,307539,146
O,1554706201,307525,152
O,1554706202,307531,126
O,1554706202,307528,129
O,1554706203,307530,109
O,1554706203,307565,83
O,1554706204,307557,139
O,1554706204,307561,114
O,1554706205,307561,115
O,1554706206,307542,101
O,1554706206,307553,104
O,1554706207,307552,113
O,1554706207,307556,107
O,1554706208,307552,100
O,1554706208,307551,138
O,1554706209,307570,118
O,1554706210,307562,94
P,1554706210,5082
O,1554706210,307548,113
O,1554706211,307541,108
O,1554706211,307538,74
O,1554706212,307538,72
O,1554706212,307556,92
O,1554706213,307561,86
O,1554706214,307564,124
O,1554706214,307545,98
O,1554706215,307561,118
O,1554706215,307549,72
O,1554706216,307571,120
O,1554706216,307574,109
O,1554706217,307572,129
O,1554706217,307550,141
O,1554706218,307568,126
O,1554706219,307536,66
O,1554706219,307555,129
O,1554706220,307584,95
O,1554706220,307561,97
O,1554706221,307587,100
O,1554706221,307572,153
O,1554706222,307571,96
O,1554706223,307594,99
O,1554706223,307556,99
O,1554706224,307561,95
O,1554706224,307546,134
O,1554706225,307498,87
O,1554706225,307515,187
O,1554706226,307548,112
O,1554706227,307520,128
O,1554706227,307541,107
O,1554706228,307562,146
O,1554706228,307565,61
O,1554706229,307554,127
O,1554706229,307550,134
O,1554706230,307551,95
O,1554706230,307523,177
O,1554706231,307500,174
O,1554706232,307481,114
O,1554706232,307486,97
O,1554706233,307515,138
O,1554706233,307566,120
O,1554706233,307525,108
O,1554706233,307540,76
O,1554706234,307546,112
O,1554706235,307528,163
O,1554706235,307501,94
O,1554706236,307486,86
O,1554706236,307517,80
O,1554706237,307569,98
O,1554706237,307519,82
O,1554706238,307505,106
O,1554706239,307527,121
P,1554706239,5082
O,1554706239,307508,78
O,1554706240,307472,77
O,1554706240,307428,92
O,1554706241,307467,96
O,1554706241,307442,83
O,1554706242,307530,89
O,1554706243,307524,136
O,1554706243,307495,136
O,1554706244,307469,113
O,1554706244,307477,139
O,1554706245,307533,114
O,1554706245,307539,59
O,1554706246,307563,103
O,1554706246,307568,132
O,1554706247,307575,133
O,1554706248,307588,104
O,1554706248,307592,112
O,1554706249,307595,130
O,1554706249,307566,98
O,1554706250,307610,101
O,1554706250,307584,118
O,1554706251,307631,117
T,1554706251,2785
P,1554706269,5091
P,1554706298,5092
P,1554706327,5091
P,1554706356,5091
P,1554706386,5089
P,1554706415,5091
P,1554706445,5091
P,1554706475,5090
P,1554706504,5091
P,1554706533,5091
P,1554706562,5090
P,1554706592,5092
P,1554706621,5090
P,1554706650,5089
P,1554706680,5090
P,1554706709,5090
P,1554706739,5091
P,1554706768,5089
P,1554706798,5092
P,1554706827,5091
P,1554706856,5091
P,1554706886,5091
P,1554706915,5091
P,1554706944,5092
P,1554706973,5090
P,1554707003,5092
P,1554707033,5091
P,1554707062,5089
P,1554707092,5088
P,1554707122,5092
P,1554707151,5089
P,1554707180,5091
P,1554707210,5091
P,1554707239,5091
P,1554707268,5091
P,1554707298,5090
P,1554707328,5091
P,1554707357,5090
P,1554707386,5090
P,1554707416,5090
P,1554707445,5091
P,1554707474,5089
P,1554707504,5091
P,1554707533,5092
P,1554707562,5090
P,1554707591,5090
P,1554707622,5090
