H,1553878170,281190
P,1553878170,5140
P,1553878199,5142
P,1553878228,5140
P,1553878257,5141
P,1553878287,5142
P,1553878316,5143
P,1553878345,5141
P,1553878375,5142
P,1553878404,5141
P,1553878433,5140
P,1553878464,5142
P,1553878494,5140
P,1553878523,5142
P,1553878552,5140
P,1553878582,5142
P,1553878611,5141
P,1553878640,5140
P,1553878669,5143
P,1553878699,5141
P,1553878728,5141
P,1553878758,5141
P,1553878788,5141
P,1553878817,5142
P,1553878846,5141
P,1553878875,5141
P,1553878905,5141
P,1553878934,5142
P,1553878963,5141
P,1553878993,5140
P,1553879022,5141
P,1553879052,5141
P,1553879081,5140
P,1553879111,5140
P,1553879140,5142
P,1553879169,5140
P,1553879199,5139
P,1553879228,5142
P,1553879257,5143
P,1553879286,5141
O,1553879295,275609,2743
O,1553879296,275307,416
O,1553879296,275749,792
O,1553879297,275576,656
O,1553879298,275837,1022
O,1553879298,275097,1263
O,1553879299,275669,1159
O,1553879299,275222,899
O,1553879300,275096,1577
O,1553879300,275672,537
O,1553879301,275100,590
O,1553879301,275492,776
O,1553879302,274901,1129
O,1553879303,274649,1685
O,1553879303,275338,1140
O,1553879304,275347,1065
O,1553879304,275136,537
O,1553879305,275210,1333
O,1553879305,275338,321
O,1553879306,275481,655
O,1553879307,275655,426
O,1553879307,275371,782
O,1553879308,275487,213
O,1553879308,275315,357
O,1553879309,275601,443
O,1553879309,275661,773
O,1553879310,275414,2269
O,1553879311,275684,1202
O,1553879311,275411,348
O,1553879312,275584,301
O,1553879312,275887,239
O,1553879313,275826,487
O,1553879313,275504,382
O,1553879314,275156,893
O,1553879314,275429,679
O,1553879315,275916,850
O,1553879316,275159,1037
O,1553879316,275564,1038
P,1553879316,5134
O,1553879317,275572,595
O,1553879317,275786,607
O,1553879318,275285,514
O,1553879318,275448,1308
O,1553879319,274954,783
O,1553879320,274878,372
O,1553879320,274923,1823
O,1553879321,274670,2045
O,1553879321,273976,1607
O,1553879322,274305,3010
O,1553879322,274310,1544
O,1553879323,274333,1505
O,1553879323,274981,1783
O,1553879323,275148,1217
O,1553879324,274625,1482
O,1553879324,274868,458
O,1553879325,274043,1626
O,1553879325,273665,3717
O,1553879326,275101,923
O,1553879327,275023,1605
O,1553879327,275066,1433
O,1553879328,274643,1704
O,1553879328,274900,1733
O,1553879329,274964,913
O,1553879329,274984,2198
O,1553879330,274302,1307
O,1553879330,274668,875
O,1553879331,275102,1270
O,1553879332,274481,932
O,1553879332,275338,609
O,1553879333,274840,433
O,1553879333,275279,342
O,1553879334,275327,1148
O,1553879334,273866,2436
O,1553879335,273938,1399
O,1553879336,274608,1245
O,1553879336,275008,325
O,1553879337,274668,1017
O,1553879337,275586,855
O,1553879338,275555,1205
O,1553879338,275146,695
O,1553879339,275471,228
O,1553879340,275167,1099
O,1553879340,275045,756
O,1553879341,274831,749
O,1553879341,274068,2150
O,1553879342,275177,1670
O,1553879342,274208,1065
O,1553879343,274218,2714
O,1553879344,272840,3290
O,1553879344,274006,1632
O,1553879345,273969,2100
O,1553879345,274042,2722
P,1553879346,5133
O,1553879346,274268,1268
O,1553879346,274206,1132
O,1553879347,274892,1279
O,1553879347,274560,1066
O,1553879348,275006,1343
O,1553879349,274358,2693
O,1553879349,274328,1348
O,1553879350,274164,1038
O,1553879350,274372,1039
O,1553879351,274847,1949
T,1553879351,2912
P,1553879375,5141
P,1553879405,5142
P,1553879434,5140
P,1553879463,5141
P,1553879492,5139
P,1553879522,5141
P,1553879551,5141
P,1553879580,5140
P,1553879610,5141
P,1553879640,5140
P,1553879669,5141
P,1553879698,5142
P,1553879728,5140
P,1553879757,5143
P,1553879786,5142
P,1553879815,5141
P,1553879845,5140
P,1553879874,5141
P,1553879903,5142
P,1553879934,5141
P,1553879963,5142
P,1553879992,5140
P,1553880021,5142
P,1553880051,5142
P,1553880080,5142
P,1553880109,5142
P,1553880139,5143
P,1553880168,5141
P,1553880197,5142
P,1553880227,5142
P,1553880257,5141
P,1553880286,5140
P,1553880315,5142
P,1553880345,5142
P,1553880374,5142
P,1553880403,5141
P,1553880432,5142
P,1553880462,5142
P,1553880491,5142
P,1553880521,5142
P,1553880551,5142
P,1553880580,5143
P,1553880609,5141
P,1553880638,5141
P,1553880668,5143
P,1553880697,5143
P,1553880726,5141
P,1553880756,5142
P,1553880785,5141
P,1553880815,5141
P,1553880844,5141
P,1553880874,5141
P,1553880903,5143
P,1553880932,5142
P,1553880962,5143
P,1553880991,5142
P,1553881020,5142
P,1553881049,5140
P,1553881079,5142
P,1553881110,5140
