H,1554775445,281190
P,1554775445,5095
P,1554775474,5094
P,1554775503,5097
P,1554775533,5097
P,1554775562,5096
P,1554775591,5096
P,1554775620,5095
P,1554775651,5096
P,1554775680,5095
P,1554775709,5094
P,1554775739,5094
P,1554775768,5094
P,1554775797,5096
P,1554775826,5096
P,1554775856,5095
P,1554775885,5095
P,1554775914,5095
P,1554775944,5096
P,1554775974,5096
P,1554776003,5096
P,1554776032,5095
P,1554776062,5096
P,1554776091,5095
P,1554776120,5095
P,1554776149,5094
P,1554776179,5095
P,1554776208,5096
P,1554776238,5095
P,1554776268,5096
P,1554776297,5095
P,1554776326,5096
P,1554776355,5096
P,1554776385,5096
P,1554776414,5094
P,1554776443,5096
P,1554776473,5095
P,1554776502,5094
P,1554776532,5095
P,1554776561,5096
P,1554776591,5096
P,1554776620,5096
P,1554776649,5095
P,1554776679,5095
P,1554776708,5096
P,1554776737,5095
P,1554776766,5096
P,1554776796,5095
P,1554776826,5095
P,1554776855,5096
P,1554776885,5097
P,1554776914,5096
P,1554776943,5096
P,1554776972,5095
P,1554777002,5095
P,1554777031,5094
P,1554777060,5095
P,1554777090,5097
P,1554777120,5097
P,1554777149,5096
P,1554777178,5095
P,1554777208,5096
P,1554777237,5096
P,1554777266,5096
O,1554777293,298098,1970
O,1554777294,298361,120
O,1554777294,298337,126
O,1554777295,298355,197
O,1554777296,298358,67
O,1554777296,298311,103
P,1554777296,5088
O,1554777297,298351,108
O,1554777297,298333,336
O,1554777297,298356,197
O,1554777297,298278,108
O,1554777298,298298,243
O,1554777298,298274,160
O,1554777299,298188,139
O,1554777300,298185,170
O,1554777300,298210,103
O,1554777301,298221,185
O,1554777301,298211,204
O,1554777302,298347,147
O,1554777302,298343,190
O,1554777303,298312,88
O,1554777304,298342,135
O,1554777304,298405,155
O,1554777305,298447,149
O,1554777305,298386,132
O,1554777306,298307,92
O,1554777306,298348,113
O,1554777307,298347,127
O,1554777308,298311,127
O,1554777308,298369,81
O,1554777309,298324,148
O,1554777309,298356,147
O,1554777310,298372,122
O,1554777310,298330,97
O,1554777311,298301,105
O,1554777311,298331,152
O,1554777312,298317,118
O,1554777313,298307,113
O,1554777313,298308,124
O,1554777314,298247,175
O,1554777314,298373,252
O,1554777315,298375,158
O,1554777315,298355,186
O,1554777316,298328,103
O,1554777317,298408,80
O,1554777317,298300,137
O,1554777318,298358,256
O,1554777318,298332,203
O,1554777319,298448,141
O,1554777319,298384,201
O,1554777320,298511,119
O,1554777321,298371,120
O,1554777321,298340,88
O,1554777322,298401,213
O,1554777322,298482,101
O,1554777323,298420,105
O,1554777323,298411,116
O,1554777324,298404,139
O,1554777325,298472,108
O,1554777325,298458,86
P,1554777325,5086
O,1554777326,298468,66
O,1554777326,298436,143
O,1554777327,298391,75
O,1554777327,298469,115
O,1554777328,298506,71
O,1554777328,298501,129
O,1554777329,298391,151
O,1554777330,298433,44
O,1554777330,298510,165
O,1554777331,298445,152
O,1554777331,298326,246
O,1554777332,298270,133
O,1554777332,298450,128
O,1554777333,298398,163
O,1554777334,298365,168
O,1554777334,298391,117
O,1554777335,298380,98
O,1554777335,298393,98
O,1554777336,298387,90
O,1554777336,298413,73
O,1554777337,298500,213
O,1554777338,298498,171
O,1554777338,298299,193
O,1554777338,298359,146
O,1554777338,298306,112
O,1554777339,298414,57
O,1554777339,298512,181
O,1554777340,298445,123
O,1554777341,298479,123
O,1554777341,298442,96
O,1554777342,298322,272
O,1554777342,298256,207
O,1554777343,298410,103
O,1554777343,298383,167
O,1554777344,298360,81
O,1554777344,298314,92
O,1554777345,298315,86
O,1554777346,298398,173
O,1554777346,298403,151
O,1554777347,298074,346
O,1554777347,298064,72
O,1554777348,298160,106
T,1554777348,2769
P,1554777354,5094
P,1554777383,5095
P,1554777414,5095
P,1554777443,5096
P,1554777472,5095
P,1554777502,5095
P,1554777531,5095
P,1554777560,5096
P,1554777589,5094
P,1554777619,5096
P,1554777648,5096
P,1554777677,5095
P,1554777707,5095
P,1554777737,5096
P,1554777766,5096
P,1554777795,5095
P,1554777825,5095
P,1554777854,5096
P,1554777884,5095
P,1554777913,5097
P,1554777943,5094
P,1554777972,5096
P,1554778002,5096
P,1554778032,5095
P,1554778061,5094
P,1554778090,5096
P,1554778119,5096
P,1554778149,5095
P,1554778178,5095
P,1554778207,5095
P,1554778237,5096
P,1554778266,5095
P,1554778296,5095
P,1554778325,5095
P,1554778355,5096
P,1554778384,5094
P,1554778413,5096
P,1554778443,5095
