H,1552089314,281190
P,1552089314,5176
X,1552089314,689871,1859
X,1552089315,689265,3572
X,1552089315,688964,2537
X,1552089316,689218,2245
X,1552089316,688798,2517
X,1552089317,689761,2169
X,1552089317,689680,2110
X,1552089318,689936,2653
X,1552089318,689029,2031
X,1552089319,689436,2044
X,1552089320,689321,2255
X,1552089320,690128,1967
X,1552089321,690495,1796
X,1552089321,690549,1968
X,1552089322,689919,4589
X,1552089322,689919,2095
X,1552089323,690421,3237
X,1552089324,690082,2585
X,1552089324,689520,1828
X,1552089325,688856,1629
X,1552089325,689159,2453
X,1552089326,688977,1227
X,1552089326,688840,1480
X,1552089326,689214,1635
X,1552089327,689627,1752
X,1552089327,689668,1502
X,1552089328,689254,1308
X,1552089328,689144,1722
X,1552089329,689405,1744
X,1552089329,689225,1411
X,1552089330,689216,1523
X,1552089331,689357,1723
X,1552089331,689545,1609
X,1552089332,689295,1417
X,1552089332,689440,1737
X,1552089333,689650,1320
X,1552089333,689728,1356
X,1552089334,689894,1558
X,1552089334,689978,1935
X,1552089335,689791,1552
X,1552089336,689718,1911
X,1552089336,690047,1213
X,1552089337,689990,1624
X,1552089337,689839,2030
X,1552089338,689251,1813
X,1552089338,689478,1617
X,1552089339,689638,2308
X,1552089340,689485,2253
X,1552089340,689330,1922
X,1552089341,689164,1426
X,1552089341,689412,2365
X,1552089342,690010,2309
X,1552089342,690616,2068
P,1552089343,5176
X,1552089343,690288,1530
X,1552089344,689527,1864
X,1552089344,689633,2219
X,1552089345,689435,1666
X,1552089345,690128,1451
X,1552089346,689542,2841
X,1552089346,689985,3101
X,1552089347,690225,2314
X,1552089347,689315,1410
X,1552089348,689326,2043
X,1552089349,689188,1602
X,1552089349,689412,2145
X,1552089350,689400,2027
X,1552089350,689585,1575
X,1552089351,689239,1438
X,1552089351,689066,2131
X,1552089352,689370,2097
X,1552089353,689406,1666
X,1552089353,689456,1482
X,1552089354,689106,1123
X,1552089354,688905,1766
X,1552089355,688551,1798
X,1552089355,689223,2424
X,1552089356,689224,2322
X,1552089357,689279,1121
X,1552089357,689443,1963
X,1552089358,689695,1722
X,1552089358,689692,1230
X,1552089359,689576,1765
X,1552089359,689816,1460
X,1552089360,689673,1386
X,1552089361,689787,1597
X,1552089361,689831,1387
X,1552089362,689879,1214
X,1552089362,690033,1273
X,1552089363,689513,1299
X,1552089363,689551,1806
X,1552089364,689149,1912
X,1552089364,688513,1531
X,1552089365,688850,1186
X,1552089366,688698,1636
X,1552089366,688427,1388
X,1552089367,688414,8807
X,1552089367,688433,3032
X,1552089367,688777,1161
X,1552089367,688993,1005
X,1552089368,689020,2595
X,1552089369,689141,1404
X,1552089369,689403,1595
X,1552089370,689395,1679
X,1552089370,689322,1931
X,1552089371,689241,1602
X,1552089371,689161,1144
P,1552089372,5176
X,1552089372,689168,1537
X,1552089373,689426,1801
X,1552089373,689690,1444
X,1552089374,689523,1856
X,1552089374,689478,1959
X,1552089375,689394,1935
X,1552089375,689406,1280
X,1552089376,689591,1484
X,1552089377,689866,2174
X,1552089377,689743,2493
X,1552089378,690258,1707
X,1552089378,690598,1281
X,1552089379,690601,1793
X,1552089379,690003,1907
X,1552089380,690190,2176
X,1552089380,689784,1972
X,1552089381,689734,2392
X,1552089382,689514,2075
X,1552089382,689557,2084
X,1552089383,690067,2040
X,1552089383,690706,2460
X,1552089384,690228,1560
X,1552089384,689950,1521
X,1552089385,690001,2075
X,1552089386,689810,2325
X,1552089386,689375,3084
X,1552089387,689202,6324
X,1552089387,690414,3638
X,1552089388,690653,2955
X,1552089388,691135,2536
X,1552089389,690258,5114
X,1552089390,690303,7033
X,1552089390,690297,5828
X,1552089391,689894,6120
X,1552089391,688371,6503
X,1552089392,689758,2782
X,1552089392,689718,3300
X,1552089393,689281,1358
X,1552089393,690552,2140
X,1552089394,689897,1875
X,1552089395,689820,1931
X,1552089395,689558,2857
X,1552089396,689560,1090
X,1552089396,689629,1891
X,1552089397,689844,1777
X,1552089397,689808,2188
X,1552089398,689321,1366
X,1552089399,689612,1642
X,1552089399,689903,1391
X,1552089400,689095,1254
X,1552089400,689655,1486
X,1552089401,689811,1243
X,1552089401,689743,1521
P,1552089402,5176
X,1552089402,690298,1136
X,1552089403,689512,1875
X,1552089403,689672,2228
X,1552089404,688665,1609
X,1552089404,688830,1979
X,1552089405,688968,1749
X,1552089405,689266,1964
X,1552089406,689489,1576
