H,1554584595,281190
P,1554584595,5105
P,1554584625,5106
P,1554584655,5105
P,1554584684,5105
P,1554584714,5105
P,1554584743,5106
P,1554584772,5104
P,1554584801,5106
P,1554584831,5106
P,1554584860,5105
P,1554584889,5105
P,1554584919,5106
P,1554584949,5105
P,1554584978,5105
P,1554585007,5104
P,1554585037,5105
P,1554585066,5104
P,1554585095,5105
P,1554585125,5107
P,1554585154,5104
P,1554585183,5106
P,1554585212,5104
P,1554585243,5104
P,1554585272,5105
P,1554585301,5105
P,1554585331,5105
P,1554585360,5105
P,1554585389,5104
P,1554585418,5106
P,1554585448,5106
P,1554585477,5104
P,1554585506,5104
P,1554585537,5105
P,1554585566,5105
P,1554585595,5104
P,1554585624,5105
P,1554585654,5104
O,1554585661,305188,1975
O,1554585661,305348,94
O,1554585662,305367,133
O,1554585662,305434,124
O,1554585663,305410,136
O,1554585664,305418,124
O,1554585664,305444,87
O,1554585665,305517,115
O,1554585665,305647,286
O,1554585666,305627,165
O,1554585666,305499,228
O,1554585667,305309,209
O,1554585668,305444,133
O,1554585668,305475,159
O,1554585669,305479,92
O,1554585669,305439,119
O,1554585670,305433,151
O,1554585670,305431,157
O,1554585671,305315,166
O,1554585671,305342,120
O,1554585672,305510,449
O,1554585673,305453,467
O,1554585673,305468,229
O,1554585674,305556,299
O,1554585674,305420,139
O,1554585675,305496,161
O,1554585675,305533,490
O,1554585676,305691,264
O,1554585677,305821,141
O,1554585677,305483,382
O,1554585678,305198,276
O,1554585678,305210,297
O,1554585679,305268,209
O,1554585679,305225,138
O,1554585680,305250,159
O,1554585681,305266,412
O,1554585681,305180,287
O,1554585682,305122,570
O,1554585682,305436,165
O,1554585683,305387,242
P,1554585683,5097
O,1554585683,305356,177
O,1554585684,305397,131
O,1554585685,305568,147
O,1554585685,305492,382
O,1554585686,305422,140
O,1554585686,305540,175
O,1554585687,305472,87
O,1554585687,305423,77
O,1554585688,305410,106
O,1554585688,305393,127
O,1554585689,305387,88
O,1554585690,305329,148
O,1554585690,305367,213
O,1554585691,305309,87
O,1554585691,305298,161
O,1554585692,305448,217
O,1554585692,305427,121
O,1554585693,305374,127
O,1554585694,305389,156
O,1554585694,305455,121
O,1554585695,305581,226
O,1554585695,305671,244
O,1554585696,305701,390
O,1554585696,305514,437
O,1554585697,305557,246
O,1554585698,305492,241
O,1554585698,305603,82
O,1554585699,305632,119
O,1554585699,305554,274
O,1554585700,305503,341
O,1554585700,305808,355
O,1554585701,305747,786
O,1554585701,305355,225
O,1554585701,305266,255
O,1554585702,305292,157
O,1554585702,305248,129
O,1554585703,305337,125
O,1554585703,305367,141
O,1554585704,305356,140
O,1554585704,305367,139
O,1554585705,305381,154
O,1554585706,305390,82
O,1554585706,305310,149
O,1554585707,305326,94
O,1554585707,305312,174
O,1554585708,305358,114
O,1554585708,305364,57
O,1554585709,305407,156
O,1554585710,305309,79
O,1554585710,305358,123
O,1554585711,305339,137
O,1554585711,305367,133
O,1554585712,305389,148
P,1554585712,5099
O,1554585712,305450,136
O,1554585713,305405,107
O,1554585714,305448,98
O,1554585714,305505,112
O,1554585715,305559,155
O,1554585715,305442,332
O,1554585716,305675,205
O,1554585716,305670,735
T,1554585717,2815
P,1554585742,5104
P,1554585771,5104
P,1554585800,5103
P,1554585830,5105
P,1554585860,5106
P,1554585889,5106
P,1554585918,5106
P,1554585947,5104
P,1554585977,5106
P,1554586006,5105
P,1554586035,5106
P,1554586065,5106
P,1554586094,5104
P,1554586124,5106
P,1554586153,5106
P,1554586183,5102
P,1554586212,5106
P,1554586241,5106
P,1554586271,5106
P,1554586300,5106
P,1554586329,5105
P,1554586358,5107
P,1554586388,5106
P,1554586418,5104
P,1554586448,5106
P,1554586478,5105
P,1554586507,5106
P,1554586536,5104
P,1554586565,5105
P,1554586595,5103
P,1554586624,5105
P,1554586653,5104
P,1554586683,5106
P,1554586713,5105
P,1554586742,5106
P,1554586771,5106
P,1554586801,5105
P,1554586830,5107
P,1554586859,5106
P,1554586889,5102
P,1554586918,5104
P,1554586947,5105
P,1554586976,5105
P,1554587007,5106
P,1554587036,5104
P,1554587065,5106
P,1554587095,5106
P,1554587124,5106
P,1554587153,5105
P,1554587182,5106
P,1554587212,5105
P,1554587241,5105
P,1554587270,5106
P,1554587301,5106
P,1554587330,5106
P,1554587359,5106
P,1554587388,5105
P,1554587418,5106
P,1554587447,5105
P,1554587476,5104
P,1554587506,5105
P,1554587535,5105
P,1554587564,5106
P,1554587594,5105
