H,1555189394,281190
P,1555189394,5090
P,1555189424,5090
P,1555189453,5092
P,1555189482,5091
P,1555189512,5091
P,1555189542,5091
P,1555189571,5092
P,1555189600,5090
P,1555189630,5092
P,1555189660,5091
P,1555189689,5092
P,1555189719,5092
P,1555189748,5092
P,1555189777,5092
P,1555189806,5091
P,1555189836,5091
P,1555189865,5091
P,1555189894,5093
P,1555189924,5091
P,1555189954,5090
P,1555189983,5091
P,1555190012,5091
P,1555190042,5091
P,1555190071,5090
P,1555190100,5092
P,1555190129,5092
P,1555190159,5093
P,1555190188,5090
P,1555190217,5092
P,1555190248,5091
P,1555190277,5091
P,1555190306,5092
P,1555190335,5091
P,1555190365,5091
P,1555190394,5091
P,1555190423,5091
P,1555190453,5091
P,1555190482,5090
P,1555190511,5091
P,1555190541,5091
P,1555190571,5092
P,1555190600,5092
P,1555190629,5092
P,1555190659,5091
P,1555190688,5091
P,1555190717,5092
P,1555190746,5091
P,1555190776,5090
P,1555190805,5090
P,1555190835,5090
P,1555190865,5091
P,1555190894,5092
P,1555190923,5090
P,1555190952,5090
P,1555190982,5092
P,1555191011,5089
P,1555191040,5091
P,1555191070,5091
O,1555191094,294973,2235
O,1555191094,294631,654
O,1555191095,294484,834
O,1555191095,294690,730
O,1555191096,294994,1011
O,1555191097,294704,1160
O,1555191097,294648,493
O,1555191098,294451,999
O,1555191098,294272,1202
O,1555191099,294563,1519
O,1555191099,294992,881
P,1555191099,5080
O,1555191100,294013,978
O,1555191100,294628,894
O,1555191101,294919,787
O,1555191102,294661,668
O,1555191102,294741,541
O,1555191103,294027,930
O,1555191103,294906,351
O,1555191104,294136,2174
O,1555191104,294494,785
O,1555191105,294332,1284
O,1555191106,293877,1203
O,1555191106,294174,1711
O,1555191107,294522,1861
O,1555191107,294419,1441
O,1555191108,293655,1087
O,1555191108,294465,952
O,1555191109,294758,1225
O,1555191110,294842,621
O,1555191110,294781,1452
O,1555191111,295031,906
O,1555191111,294334,1092
O,1555191112,294010,737
O,1555191112,294880,416
O,1555191113,293907,1454
O,1555191113,294402,1600
O,1555191113,293841,1826
O,1555191114,293790,741
O,1555191114,293853,1615
O,1555191115,294472,1541
O,1555191115,293967,748
O,1555191116,294936,971
O,1555191116,294724,1582
O,1555191117,293832,2969
O,1555191118,294013,934
O,1555191118,294239,1106
O,1555191119,294227,1530
O,1555191119,294771,709
O,1555191120,294921,697
O,1555191120,294978,606
O,1555191121,294321,580
O,1555191122,294494,693
O,1555191122,294959,417
O,1555191123,294282,844
O,1555191123,294491,1712
O,1555191124,294191,1272
O,1555191124,294950,2189
O,1555191125,294058,1947
O,1555191126,294366,1347
O,1555191126,294855,1820
O,1555191127,294071,2016
O,1555191127,294729,848
O,1555191128,294362,766
O,1555191128,294515,395
P,1555191129,5083
O,1555191129,294686,941
O,1555191129,294827,753
O,1555191130,293367,2055
O,1555191131,294766,1101
O,1555191131,294078,1016
O,1555191132,294548,2159
O,1555191132,294384,1472
O,1555191133,293953,1831
O,1555191133,294334,900
O,1555191134,294798,964
O,1555191135,294423,792
O,1555191135,294397,1293
O,1555191136,293720,1208
O,1555191136,294479,1262
O,1555191137,294758,1407
O,1555191137,294443,1055
O,1555191138,294682,1050
O,1555191139,295143,583
O,1555191139,295233,1187
O,1555191140,294539,408
O,1555191140,294757,440
O,1555191141,294314,1343
O,1555191141,294626,924
O,1555191142,294867,802
O,1555191143,294804,721
O,1555191143,294212,1109
O,1555191144,294311,1523
O,1555191144,293812,1651
O,1555191145,294416,890
O,1555191145,293993,1851
O,1555191146,293707,1359
O,1555191146,294605,1087
O,1555191147,294112,1968
O,1555191148,294395,1636
O,1555191148,294762,1357
O,1555191149,295117,366
O,1555191149,295075,478
T,1555191149,2769
P,1555191158,5091
P,1555191188,5091
P,1555191217,5090
P,1555191246,5090
P,1555191276,5090
P,1555191305,5090
P,1555191334,5091
P,1555191363,5090
P,1555191393,5091
P,1555191423,5090
P,1555191452,5091
P,1555191482,5091
P,1555191511,5091
P,1555191540,5092
P,1555191569,5090
P,1555191599,5091
P,1555191628,5091
P,1555191657,5091
P,1555191687,5090
P,1555191717,5090
P,1555191746,5090
P,1555191775,5091
P,1555191805,5091
P,1555191834,5091
P,1555191863,5091
P,1555191892,5092
P,1555191922,5090
P,1555191951,5090
P,1555191980,5091
P,1555192011,5090
P,1555192040,5091
P,1555192069,5090
P,1555192098,5091
P,1555192128,5090
P,1555192158,5091
P,1555192187,5092
P,1555192217,5090
P,1555192246,5091
P,1555192275,5092
P,1555192305,5090
P,1555192335,5091
