H,1552605184,281190
O,1552605184,294878,324
P,1552605184,5127
O,1552605185,294667,471
O,1552605185,294879,323
O,1552605186,294623,178
O,1552605186,294918,341
O,1552605187,295134,267
O,1552605187,295279,298
O,1552605188,295331,402
O,1552605189,295205,424
O,1552605189,295349,709
O,1552605190,295211,672
O,1552605190,293731,946
O,1552605191,294489,457
O,1552605191,294601,491
O,1552605192,294434,491
O,1552605193,294489,428
O,1552605193,294547,1023
O,1552605194,294646,369
O,1552605194,294752,224
O,1552605195,294745,244
O,1552605195,294764,148
O,1552605196,294354,559
O,1552605196,294371,341
O,1552605197,294293,399
O,1552605198,294695,131
O,1552605198,294510,383
O,1552605199,294322,440
O,1552605199,294368,799
O,1552605200,294634,439
O,1552605200,294474,567
O,1552605201,294471,587
O,1552605202,294648,204
O,1552605202,294606,451
T,1552605202,2774
P,1552605214,5134
P,1552605243,5134
P,1552605272,5134
D,1552605290,402432
D,1552605292,423680
D,1552605294,423936
D,1552605296,423936
R,1552605296,000000000
X,1552605298,646030,9679
X,1552605299,646891,4397
X,1552605299,647019,4128
X,1552605300,646387,14666
X,1552605300,645849,6932
X,1552605301,645394,2322
X,1552605301,645831,1640
X,1552605302,646042,2303
P,1552605302,5126
X,1552605302,646306,1500
X,1552605302,646525,1638
X,1552605303,646702,1209
X,1552605303,646660,755
X,1552605304,646706,1822
X,1552605304,646733,8717
X,1552605305,646830,13286
X,1552605306,647663,2277
X,1552605306,648303,2708
X,1552605307,647156,1701
X,1552605307,647237,1599
X,1552605308,647137,1066
X,1552605308,646409,20782
X,1552605309,646577,1909
X,1552605310,646484,2604
X,1552605310,646378,1467
X,1552605311,646739,1668
X,1552605311,646449,1232
X,1552605312,646332,897
X,1552605312,646635,1092
X,1552605313,646216,642
X,1552605313,646361,1684
X,1552605314,646592,1069
X,1552605315,646676,799
X,1552605315,646777,1441
X,1552605316,647282,1262
X,1552605316,646689,10643
X,1552605317,646872,4463
X,1552605317,646615,2455
X,1552605318,646713,795
X,1552605319,646950,709
X,1552605319,647462,804
X,1552605320,647643,2667
X,1552605320,647177,3653
X,1552605321,647485,1190
X,1552605321,647127,1487
X,1552605322,646980,1148
X,1552605323,646946,796
X,1552605323,646994,1293
X,1552605324,647012,1049
X,1552605324,647183,1490
X,1552605325,647284,773
X,1552605325,647425,30682
X,1552605326,647342,1923
X,1552605327,647032,1453
X,1552605327,646972,1155
X,1552605328,647316,476
X,1552605328,647315,608
X,1552605329,647056,762
X,1552605329,646922,1027
X,1552605330,646795,675
X,1552605330,646805,1222
X,1552605331,647038,709
X,1552605332,647165,902
P,1552605332,5125
X,1552605332,647395,1059
X,1552605333,647511,1392
X,1552605333,646623,2656
X,1552605334,646808,18200
X,1552605334,645897,3249
X,1552605335,646227,4091
X,1552605336,646565,1231
X,1552605336,647080,1354
X,1552605337,647095,1181
X,1552605337,646488,5890
X,1552605338,646769,2723
X,1552605338,647614,2802
X,1552605339,647283,1333
X,1552605340,646560,2559
X,1552605340,646783,851
X,1552605341,646751,4920
X,1552605341,647185,1709
X,1552605342,647601,2089
X,1552605342,646478,3620
X,1552605343,646899,2335
X,1552605343,646815,1300
X,1552605343,646797,1167
X,1552605344,646909,1323
X,1552605344,646824,1495
X,1552605345,647022,849
X,1552605345,647185,778
X,1552605346,646949,8857
X,1552605346,647321,1938
X,1552605347,647505,1249
X,1552605348,648007,4566
X,1552605348,647708,35596
X,1552605349,646617,8542
X,1552605349,645908,9382
X,1552605350,647809,3249
X,1552605350,647012,6276
X,1552605351,647099,3362
X,1552605352,647549,4452
X,1552605352,647318,2890
X,1552605353,646570,2397
X,1552605353,646960,1823
X,1552605354,646639,1594
X,1552605354,646687,1493
X,1552605355,647603,2114
X,1552605356,647587,2701
X,1552605356,647523,18361
X,1552605357,647383,6859
X,1552605357,647207,1750
X,1552605358,647678,1506
X,1552605358,647347,1980
X,1552605359,647235,1609
X,1552605359,647369,1878
X,1552605360,647780,1516
X,1552605361,647041,2527
P,1552605361,5124
X,1552605361,647233,1292
X,1552605362,647244,867
X,1552605362,647546,1221
X,1552605363,647778,1845
X,1552605363,647769,1526
X,1552605364,647279,753
A,1552605364,646971,1246
T,1552605364,2774
U,1552605364,0
X,1552605366,647020,2258
X,1552605367,646753,1891
X,1552605367,646349,1577
X,1552605368,646985,1366
X,1552605368,647785,700
