H,1551925010,281190
X,1551925010,625514,1588
X,1551925011,625791,1811
X,1551925012,626563,1016
X,1551925012,626529,1123
X,1551925013,627263,815
P,1551925013,5240
X,1551925013,627476,1082
X,1551925014,627667,1441
X,1551925014,627781,1134
X,1551925015,627706,1124
X,1551925015,627622,1120
X,1551925016,627636,744
X,1551925017,627565,934
X,1551925017,627671,1181
X,1551925018,627650,1038
X,1551925018,627486,949
X,1551925019,627308,853
X,1551925019,627334,593
X,1551925020,627486,1146
X,1551925021,627584,1741
X,1551925021,627467,1066
X,1551925022,627506,949
X,1551925022,627248,705
X,1551925023,627447,696
X,1551925023,627257,842
X,1551925024,627353,1465
X,1551925025,627386,1216
X,1551925025,627326,985
X,1551925026,627558,2058
X,1551925026,626662,8017
X,1551925027,627568,1628
X,1551925027,627650,1563
X,1551925028,627520,1121
X,1551925029,627499,1308
X,1551925029,627524,961
X,1551925030,627369,1088
X,1551925030,627459,1808
X,1551925031,627557,1673
X,1551925031,627410,1472
X,1551925032,627472,976
X,1551925032,627481,738
A,1551925032,627378,853
T,1551925033,2832
X,1551925034,627469,1559
X,1551925035,627536,1246
X,1551925036,627612,921
X,1551925036,627638,858
X,1551925037,627650,997
X,1551925037,627572,1268
X,1551925038,627488,1377
X,1551925038,627668,1271
X,1551925039,627666,691
X,1551925040,627537,1084
X,1551925040,627564,1685
X,1551925041,627705,1287
X,1551925041,627611,1134
X,1551925042,627638,766
X,1551925042,627502,920
X,1551925043,627626,1060
P,1551925043,5244
X,1551925044,627669,1747
X,1551925044,627541,1037
X,1551925045,628248,1139
X,1551925045,628669,1043
X,1551925046,628728,2059
X,1551925046,628400,2852
X,1551925047,628026,1866
X,1551925047,627929,1632
X,1551925048,627473,746
X,1551925049,626895,1083
X,1551925049,627568,1245
X,1551925050,627407,1948
X,1551925050,627046,1593
X,1551925051,626888,1336
X,1551925051,627044,1089
X,1551925052,627095,792
X,1551925053,627157,1318
X,1551925053,627098,1693
X,1551925054,626886,2164
X,1551925054,626810,1512
X,1551925055,626549,1314
X,1551925055,626329,1070
X,1551925056,626683,1873
X,1551925057,626378,1507
X,1551925057,626299,1327
X,1551925058,626424,726
X,1551925058,626661,1350
X,1551925059,627276,2651
X,1551925059,627728,2459
X,1551925060,627294,2459
X,1551925061,626766,946
X,1551925061,627425,1305
X,1551925062,627079,860
X,1551925062,627362,1066
X,1551925063,627141,1868
X,1551925063,627391,1546
X,1551925064,627370,1103
X,1551925064,627201,1220
X,1551925065,626950,1976
X,1551925066,627158,1882
X,1551925066,627096,1624
X,1551925067,627276,2796
X,1551925067,627429,2366
X,1551925068,627815,2259
X,1551925068,627153,2971
X,1551925069,626872,1574
X,1551925070,626984,1184
X,1551925070,627370,1618
X,1551925071,627525,2774
X,1551925071,627103,2268
X,1551925072,626605,2693
X,1551925072,627149,1673
X,1551925073,626743,2964
P,1551925073,5244
X,1551925074,626619,684
X,1551925074,626471,1090
X,1551925075,626800,1442
X,1551925075,626946,1317
X,1551925076,626669,2269
X,1551925076,626286,1981
X,1551925077,626518,1134
X,1551925077,626738,894
X,1551925078,625715,1868
X,1551925079,625935,2228
X,1551925079,626521,1495
X,1551925080,626843,1522
X,1551925080,626779,1149
X,1551925081,626243,992
X,1551925081,626066,1720
X,1551925082,625929,1788
X,1551925083,626218,1121
X,1551925083,625944,1488
X,1551925084,625714,1054
X,1551925084,625517,1269
X,1551925085,626189,1162
X,1551925085,625709,1138
X,1551925086,626053,1630
X,1551925087,625743,658
X,1551925087,625640,1216
X,1551925088,625568,1221
X,1551925088,625684,688
X,1551925089,625675,862
X,1551925089,625858,1693
X,1551925089,625871,1237
X,1551925090,625402,841
X,1551925090,625477,1183
X,1551925091,625577,1810
X,1551925091,625184,797
X,1551925092,624836,1116
X,1551925092,625208,2473
X,1551925093,625551,1446
X,1551925093,625393,1228
X,1551925094,625473,1720
X,1551925095,625812,2655
X,1551925095,625392,2149
X,1551925096,625972,2036
X,1551925096,626602,2467
X,1551925097,626011,1400
X,1551925097,626192,1477
X,1551925098,625781,3188
X,1551925099,625248,3256
X,1551925099,626289,2042
X,1551925100,625681,1573
X,1551925100,625874,720
A,1551925100,626685,2482
T,1551925100,2832
X,1551925102,624964,1492
P,1551925103,5244
X,1551925103,625261,1525
X,1551925103,625330,1579
X,1551925104,625284,792
X,1551925105,625291,1342
