H,1552937411,281190
P,1552937411,5128
X,1552937412,632476,9561
X,1552937412,632390,11737
X,1552937413,632541,1992
X,1552937414,632505,1183
X,1552937414,632387,1003
X,1552937415,632374,1625
X,1552937415,632700,2660
X,1552937416,631922,7583
X,1552937416,632169,5148
X,1552937417,632466,1462
X,1552937418,632434,1189
X,1552937418,632214,1584
X,1552937419,632089,1369
X,1552937419,632270,863
X,1552937420,632030,1665
X,1552937420,632061,1653
X,1552937421,632142,1256
X,1552937422,632177,1146
X,1552937422,632070,912
X,1552937423,632100,938
X,1552937423,632204,2043
X,1552937424,632074,1548
X,1552937424,632012,1849
X,1552937425,632037,1382
X,1552937426,632065,1115
X,1552937426,631728,8580
X,1552937427,632363,5391
X,1552937427,632137,1526
X,1552937428,631872,1249
X,1552937428,631942,1694
X,1552937429,631852,1615
X,1552937429,631925,1567
X,1552937430,632059,1824
X,1552937431,631973,1694
X,1552937431,631877,2393
X,1552937432,631857,1899
X,1552937432,631894,1426
X,1552937432,631935,1219
X,1552937432,631786,1306
X,1552937433,631589,5640
X,1552937434,632080,6313
X,1552937434,631553,1855
X,1552937435,631694,2149
X,1552937435,631433,20101
X,1552937436,631535,5678
X,1552937436,631839,7000
X,1552937437,631555,3948
X,1552937438,631642,1175
X,1552937438,631641,1070
X,1552937439,631699,943
X,1552937439,631806,920
X,1552937440,631800,1436
X,1552937440,631910,1559
P,1552937441,5129
X,1552937441,631932,976
A,1552937441,632273,906
T,1552937441,2759
U,1552937441,0
X,1552937443,632022,1251
X,1552937443,632064,1051
X,1552937444,632126,1693
X,1552937445,632148,3038
X,1552937445,632108,2672
X,1552937446,631598,1864
X,1552937446,631808,1476
X,1552937447,631718,4499
X,1552937447,632007,2494
X,1552937448,631906,1735
X,1552937449,631997,1734
X,1552937449,631926,1666
X,1552937450,632018,1814
X,1552937450,631931,1449
X,1552937451,631893,1374
X,1552937451,631919,1368
X,1552937452,631918,6336
X,1552937453,631853,3881
X,1552937453,631888,1191
X,1552937454,631929,1186
X,1552937454,631946,1078
X,1552937455,631931,961
X,1552937455,631971,1186
X,1552937456,631898,1350
X,1552937457,631904,981
X,1552937457,631853,960
X,1552937458,631940,1254
X,1552937458,631955,919
X,1552937459,632008,1024
X,1552937459,631951,1056
X,1552937460,631843,1777
X,1552937460,631938,1443
X,1552937461,631902,1021
X,1552937462,631939,1220
X,1552937462,631469,4801
X,1552937463,631758,1125
X,1552937463,631919,1170
X,1552937464,632056,965
X,1552937464,632112,1409
X,1552937465,632018,1227
X,1552937466,632114,1602
X,1552937466,631978,1351
X,1552937467,631889,4970
X,1552937467,632066,1379
X,1552937468,631914,1079
X,1552937468,631787,11531
X,1552937469,631886,1104
X,1552937470,631967,1223
X,1552937470,631978,3124
P,1552937471,5129
X,1552937471,631909,858
X,1552937471,631927,998
X,1552937472,631915,774
X,1552937472,631944,860
X,1552937473,632045,1018
X,1552937473,632050,819
X,1552937473,631946,817
X,1552937474,631916,1312
X,1552937474,632080,1209
X,1552937475,632087,906
X,1552937475,632113,1169
X,1552937476,632297,1689
X,1552937476,632090,897
X,1552937477,632201,1382
X,1552937478,632144,1308
X,1552937478,632293,967
X,1552937479,632170,1699
X,1552937479,632274,1535
X,1552937480,632001,1882
X,1552937480,631955,1259
X,1552937481,631938,1080
X,1552937482,631966,1204
X,1552937482,631890,1404
X,1552937483,631965,1019
X,1552937483,631838,1422
X,1552937484,631919,1845
X,1552937484,631852,6625
X,1552937485,631787,1369
X,1552937486,631977,1191
X,1552937486,631819,1956
X,1552937487,631754,1550
X,1552937487,631742,1890
X,1552937488,631825,1154
X,1552937488,631793,1239
X,1552937489,631821,1713
X,1552937489,631785,1340
X,1552937490,631969,1264
X,1552937491,632005,1262
X,1552937491,631967,1021
X,1552937492,632074,1746
X,1552937492,631875,1364
X,1552937493,631973,1445
X,1552937493,631691,1371
X,1552937494,631576,1590
X,1552937495,631686,1190
X,1552937495,631580,1229
X,1552937496,631703,1137
X,1552937496,631747,1023
X,1552937497,631752,1373
X,1552937497,631870,1278
X,1552937498,631819,1389
X,1552937499,631586,2231
X,1552937499,631651,2608
X,1552937500,631687,1863
P,1552937500,5127
X,1552937500,631701,850
X,1552937501,631613,1373
X,1552937501,631662,1449
X,1552937502,631036,30652
X,1552937503,630678,19806
X,1552937503,631470,5245
X,1552937504,632659,20561
X,1552937504,631386,1407
