H,1556412869,281190
P,1556412869,5057
P,1556412898,5055
P,1556412928,5057
P,1556412958,5057
P,1556412987,5057
P,1556413016,5056
P,1556413046,5053
P,1556413075,5055
P,1556413104,5056
P,1556413134,5056
P,1556413163,5055
P,1556413192,5055
P,1556413221,5056
P,1556413252,5056
P,1556413281,5056
P,1556413310,5056
P,1556413340,5057
P,1556413369,5056
P,1556413398,5055
P,1556413427,5055
P,1556413457,5054
P,1556413486,5055
P,1556413515,5056
P,1556413546,5056
P,1556413575,5055
P,1556413604,5054
P,1556413633,5057
P,1556413663,5055
P,1556413692,5056
P,1556413721,5055
P,1556413751,5054
P,1556413780,5056
P,1556413809,5057
P,1556413839,5057
P,1556413869,5056
P,1556413898,5054
P,1556413927,5054
P,1556413957,5054
P,1556413986,5056
P,1556414015,5055
P,1556414045,5056
P,1556414075,5055
P,1556414104,5056
P,1556414134,5055
P,1556414164,5057
P,1556414193,5057
O,1556414213,287320,2092
O,1556414214,287375,183
O,1556414214,287693,443
O,1556414215,287959,445
O,1556414216,288080,427
O,1556414216,288227,178
O,1556414217,288225,61
O,1556414217,288158,167
O,1556414218,288062,115
O,1556414218,288039,100
O,1556414219,288059,120
O,1556414220,288064,202
O,1556414220,288088,79
O,1556414221,288163,127
O,1556414221,288188,159
O,1556414222,288306,136
P,1556414222,5047
O,1556414222,288264,95
O,1556414223,288212,108
O,1556414223,288117,158
O,1556414224,288174,104
O,1556414225,288122,132
O,1556414225,288226,113
O,1556414226,288263,87
O,1556414226,288299,115
O,1556414227,288314,103
O,1556414227,288326,147
O,1556414228,288278,127
O,1556414229,288224,188
O,1556414229,288161,105
O,1556414230,288105,189
O,1556414230,288222,129
O,1556414231,288089,152
O,1556414231,288147,94
O,1556414232,288185,141
O,1556414233,288270,149
O,1556414233,288255,227
O,1556414234,288231,122
O,1556414234,288157,151
O,1556414235,288243,220
O,1556414235,288148,168
O,1556414236,288159,140
O,1556414236,288217,104
O,1556414237,288259,98
O,1556414238,288306,91
O,1556414238,288261,149
O,1556414239,288350,153
O,1556414239,288425,127
O,1556414240,288323,127
O,1556414240,288237,285
O,1556414241,288477,104
O,1556414242,288517,132
O,1556414242,288448,111
O,1556414243,288527,177
O,1556414243,288476,86
O,1556414244,288405,134
O,1556414244,288379,59
O,1556414245,288410,139
O,1556414246,288475,92
O,1556414246,288449,115
O,1556414246,288468,120
O,1556414246,288427,117
O,1556414247,288412,107
O,1556414247,288430,117
O,1556414248,288374,129
O,1556414249,288428,97
O,1556414249,288392,137
O,1556414250,288428,137
O,1556414250,288430,175
O,1556414251,288331,88
P,1556414251,5049
O,1556414251,288348,125
O,1556414252,288395,83
O,1556414252,288400,112
O,1556414253,288449,153
O,1556414254,288444,125
O,1556414254,288234,197
O,1556414255,288359,294
O,1556414255,288383,230
O,1556414256,288220,191
O,1556414256,288293,237
O,1556414257,288308,141
O,1556414258,288389,204
O,1556414258,288486,135
O,1556414259,288413,173
O,1556414259,288356,176
O,1556414260,288482,96
O,1556414260,288470,91
O,1556414261,288425,117
O,1556414262,288596,190
O,1556414262,288555,175
O,1556414263,288512,120
O,1556414263,288535,137
O,1556414264,288555,108
O,1556414264,288464,108
O,1556414265,288497,151
O,1556414266,288613,117
O,1556414266,288461,316
O,1556414267,288437,226
O,1556414267,288564,149
O,1556414268,288548,182
O,1556414268,288515,199
O,1556414269,288551,144
T,1556414269,2766
P,1556414281,5054
P,1556414310,5054
P,1556414339,5056
P,1556414369,5053
P,1556414398,5056
P,1556414428,5055
P,1556414457,5055
P,1556414487,5056
P,1556414516,5056
P,1556414545,5056
P,1556414574,5054
P,1556414604,5056
P,1556414633,5056
P,1556414662,5056
P,1556414692,5055
P,1556414722,5056
P,1556414751,5055
P,1556414780,5055
P,1556414810,5056
P,1556414839,5055
P,1556414868,5055
P,1556414898,5057
P,1556414927,5056
P,1556414956,5056
P,1556414985,5056
P,1556415016,5056
P,1556415045,5055
P,1556415074,5056
P,1556415104,5054
P,1556415133,5055
P,1556415162,5056
P,1556415191,5056
P,1556415221,5056
P,1556415250,5054
P,1556415279,5055
P,1556415310,5055
P,1556415339,5056
P,1556415368,5055
P,1556415397,5054
P,1556415427,5056
P,1556415456,5056
P,1556415485,5055
P,1556415515,5056
P,1556415544,5056
P,1556415573,5056
P,1556415603,5054
P,1556415633,5056
P,1556415662,5056
P,1556415691,5056
P,1556415721,5055
P,1556415750,5056
P,1556415779,5055
P,1556415808,5055
P,1556415838,5056
P,1556415867,5057
