H,1553223422,281190
X,1553223422,758207,1027
X,1553223422,758161,1074
X,1553223423,757968,1095
X,1553223423,757946,880
X,1553223424,758116,1920
X,1553223425,758429,1051
X,1553223425,758536,1067
X,1553223426,758093,1101
X,1553223426,757927,1208
X,1553223427,757485,1387
X,1553223427,758027,1631
X,1553223428,758092,1443
X,1553223428,757799,1458
X,1553223429,757127,1025
X,1553223430,758370,1442
X,1553223430,757582,1415
X,1553223431,757856,766
A,1553223431,758113,1068
T,1553223431,2755
U,1553223431,0
X,1553223432,758484,1726
X,1553223432,758031,1057
X,1553223433,757722,1682
X,1553223433,757826,548
X,1553223434,757975,1483
X,1553223435,757546,1564
X,1553223435,757671,1620
X,1553223436,757074,1806
X,1553223436,757776,1678
X,1553223437,757467,1664
X,1553223437,757805,1696
X,1553223438,757962,1219
X,1553223439,757985,673
X,1553223439,757618,1163
X,1553223440,757467,1611
X,1553223440,757929,1007
X,1553223441,758132,1050
X,1553223441,758214,966
X,1553223442,758394,1764
X,1553223442,758185,6180
X,1553223443,758300,2924
X,1553223444,758401,1731
X,1553223444,758319,1295
X,1553223445,757968,2017
X,1553223445,758657,1293
X,1553223446,757736,10357
X,1553223446,758446,780
P,1553223447,5106
X,1553223447,758246,801
X,1553223448,758103,924
X,1553223448,758071,911
X,1553223449,757430,1163
X,1553223449,758095,1019
X,1553223450,757680,1956
X,1553223450,757820,1164
X,1553223451,757684,1350
X,1553223452,757703,1131
X,1553223452,757864,2058
X,1553223453,758329,902
X,1553223453,758252,1393
X,1553223454,758025,1643
X,1553223454,758119,1410
X,1553223455,758563,899
X,1553223455,758056,1256
X,1553223456,758136,1185
X,1553223457,758242,912
X,1553223457,758122,1212
X,1553223458,758394,895
X,1553223458,758236,869
X,1553223459,758253,951
X,1553223459,758327,1639
X,1553223460,758407,839
X,1553223461,758564,895
X,1553223461,758327,1079
X,1553223462,758127,914
X,1553223462,758114,873
X,1553223463,758100,1306
X,1553223463,758342,1443
X,1553223464,758497,1155
X,1553223465,758206,1238
X,1553223465,758158,989
X,1553223466,758431,1187
X,1553223466,758294,1211
X,1553223467,758310,1306
X,1553223467,758274,1582
X,1553223468,757853,1594
X,1553223469,758057,1158
X,1553223469,757843,1005
X,1553223470,757606,1006
X,1553223470,757922,1114
X,1553223471,757772,1604
X,1553223471,758113,1897
X,1553223472,757984,1505
X,1553223472,758218,995
X,1553223472,758202,1558
X,1553223473,758485,860
A,1553223473,758249,738
T,1553223473,2755
U,1553223473,0
X,1553223475,758359,1210
X,1553223475,758006,537
X,1553223476,758071,1268
P,1553223476,5108
X,1553223476,757593,1277
X,1553223477,758085,1475
X,1553223478,758317,1000
X,1553223478,758269,1032
X,1553223479,757970,964
X,1553223479,757608,1352
X,1553223480,758020,1350
X,1553223480,757928,2354
X,1553223481,757557,2563
X,1553223482,758209,3686
X,1553223482,757505,3962
X,1553223483,758267,1536
X,1553223483,758319,1401
X,1553223484,757609,1603
X,1553223484,757881,1219
X,1553223485,757978,1606
X,1553223486,758131,1186
X,1553223486,757943,2152
X,1553223487,758346,967
X,1553223487,757821,1948
X,1553223488,758117,1658
X,1553223488,758267,1672
X,1553223489,757856,8355
X,1553223490,757584,3448
X,1553223490,757632,868
X,1553223491,757743,1064
X,1553223491,757961,965
X,1553223492,758196,1228
X,1553223492,758113,1731
X,1553223493,758314,2030
X,1553223493,758203,1594
X,1553223494,758575,1373
X,1553223495,758457,1125
X,1553223495,757856,1286
X,1553223496,757660,1776
X,1553223496,757652,1594
X,1553223497,757878,3566
X,1553223497,757576,3119
X,1553223498,757847,2208
X,1553223499,757870,1203
X,1553223499,758029,1598
X,1553223500,757863,2675
X,1553223500,757972,2051
X,1553223501,758404,1551
X,1553223501,758077,1163
X,1553223502,758153,1269
X,1553223503,757909,1353
X,1553223503,757649,32472
X,1553223504,758280,2476
X,1553223504,758786,6609
X,1553223505,757030,9903
X,1553223505,757559,1898
X,1553223506,757142,5225
P,1553223506,5106
X,1553223506,758524,3050
X,1553223507,758017,15586
X,1553223508,758553,7148
X,1553223508,757970,1523
X,1553223509,757386,1255
X,1553223509,758200,1839
X,1553223510,758175,1521
X,1553223510,758252,1709
X,1553223511,758034,1061
X,1553223512,757592,1351
X,1553223512,757743,1463
X,1553223513,758144,1354
X,1553223513,758090,1796
X,1553223513,757126,1850
X,1553223513,757722,1214
X,1553223514,757518,1693
