H,1555980282,281190
P,1555980282,5100
P,1555980311,5101
P,1555980340,5102
P,1555980369,5102
P,1555980399,5100
P,1555980428,5101
P,1555980458,5101
P,1555980488,5100
P,1555980517,5102
P,1555980546,5102
P,1555980575,5100
P,1555980605,5100
P,1555980634,5102
P,1555980663,5100
P,1555980693,5099
P,1555980722,5100
P,1555980752,5101
P,1555980781,5101
P,1555980811,5100
P,1555980840,5101
P,1555980869,5100
P,1555980899,5101
P,1555980928,5100
P,1555980957,5100
P,1555980986,5098
P,1555981016,5102
P,1555981046,5100
P,1555981075,5101
P,1555981105,5102
P,1555981134,5102
P,1555981163,5100
P,1555981192,5099
P,1555981222,5100
P,1555981251,5099
P,1555981280,5101
P,1555981310,5102
P,1555981340,5100
P,1555981369,5101
P,1555981399,5101
P,1555981429,5100
P,1555981458,5100
P,1555981487,5101
P,1555981517,5101
P,1555981546,5100
P,1555981575,5100
P,1555981604,5102
P,1555981635,5100
P,1555981664,5102
P,1555981693,5101
P,1555981723,5100
P,1555981752,5097
P,1555981781,5100
P,1555981810,5100
P,1555981840,5100
D,1555981846,393472
P,1555981869,5099
P,1555981898,5100
D,1555981909,368128
D,1555981912,380928
D,1555981914,400128
D,1555981916,377856
D,1555981918,382720
R,1555981918,000000000
X,1555981920,582544,3831
X,1555981921,583264,3127
X,1555981921,583479,2919
X,1555981922,583018,2471
X,1555981922,583311,3288
X,1555981923,583017,4609
X,1555981923,583749,4532
X,1555981924,583574,10784
X,1555981925,582967,49763
X,1555981925,584566,15762
X,1555981926,585498,29517
X,1555981926,583268,1846
X,1555981927,583534,4057
X,1555981927,582627,28565
X,1555981928,581917,23804
X,1555981928,581567,18894
P,1555981928,5092
X,1555981928,582681,16365
X,1555981929,584071,22176
X,1555981929,582806,7708
X,1555981930,584100,38766
X,1555981930,582521,8700
X,1555981931,585355,7620
X,1555981931,584348,4890
X,1555981932,584614,4931
X,1555981933,584641,7096
X,1555981933,584294,2981
X,1555981934,584355,2636
X,1555981934,584454,1671
X,1555981935,584444,7934
X,1555981935,583639,4271
X,1555981936,583974,2295
X,1555981937,583896,17707
X,1555981937,583603,19335
X,1555981938,584733,53843
X,1555981938,581521,5643
X,1555981939,581139,18459
X,1555981939,583145,28026
X,1555981940,582168,30138
X,1555981941,584733,15662
X,1555981941,583722,11837
X,1555981942,584037,22194
X,1555981942,584334,2116
X,1555981943,584621,2650
X,1555981943,584352,1723
X,1555981944,583713,21403
X,1555981944,585627,6606
X,1555981945,584746,2585
X,1555981946,584490,3080
X,1555981946,584378,1598
X,1555981947,584054,2485
X,1555981947,583631,2765
X,1555981948,584296,2894
X,1555981948,584590,8385
X,1555981949,585012,15645
X,1555981950,584383,25302
X,1555981950,583222,16988
X,1555981951,583698,12181
X,1555981951,582822,23475
X,1555981952,583886,18388
X,1555981952,584304,21109
X,1555981953,584371,7611
X,1555981954,583776,3835
X,1555981954,584176,3898
X,1555981955,585134,3817
X,1555981955,583631,2416
X,1555981956,583038,2800
X,1555981956,583310,3220
X,1555981957,583483,2875
X,1555981958,582527,5140
P,1555981958,5096
X,1555981958,584139,2241
X,1555981959,583991,2336
X,1555981959,584321,3191
X,1555981960,584814,2903
X,1555981960,584272,6429
X,1555981961,584919,3227
X,1555981961,584796,5485
X,1555981962,585216,2202
X,1555981963,585633,13499
X,1555981963,582610,16540
X,1555981964,586276,41975
X,1555981964,584930,15087
X,1555981965,585874,15516
X,1555981965,581384,51125
X,1555981966,584604,2504
X,1555981967,584744,8539
X,1555981967,584157,3051
X,1555981968,584743,1957
X,1555981968,583937,2368
X,1555981969,583924,3355
X,1555981969,584029,1928
X,1555981969,583650,5820
X,1555981970,584830,2318
X,1555981970,584877,2389
X,1555981971,584919,32615
X,1555981971,584698,4177
X,1555981972,583891,7487
X,1555981972,585129,2785
X,1555981973,584483,13976
X,1555981973,585002,1850
X,1555981974,585219,3340
X,1555981975,585360,4467
X,1555981975,584574,9438
X,1555981976,584524,4862
X,1555981976,584791,2758
X,1555981977,585041,3247
X,1555981977,584183,4178
X,1555981978,584952,9337
X,1555981979,584438,4838
X,1555981979,584933,6504
X,1555981980,584150,5793
X,1555981980,569092,22628
X,1555981981,371807,10902
X,1555981981,272454,23696
X,1555981982,273311,12171
X,1555981983,272785,7121
X,1555981983,272342,4572
X,1555981984,272106,1440
X,1555981984,272288,1160
X,1555981985,272059,748
X,1555981985,272252,324
X,1555981986,272177,473
X,1555981987,272194,489
P,1555981987,5092
X,1555981987,272257,272
O,1555981988,272292,167
O,1555981988,272233,259
