H,1555291551,281190
P,1555291551,5080
P,1555291581,5080
P,1555291610,5080
P,1555291639,5081
P,1555291669,5080
P,1555291698,5078
P,1555291727,5079
P,1555291756,5079
P,1555291787,5080
P,1555291817,5080
P,1555291846,5081
P,1555291875,5080
P,1555291905,5079
P,1555291934,5079
P,1555291963,5080
P,1555291993,5081
P,1555292022,5081
P,1555292051,5081
P,1555292081,5080
P,1555292111,5080
P,1555292140,5079
P,1555292169,5080
P,1555292199,5081
P,1555292228,5080
P,1555292257,5079
P,1555292286,5081
P,1555292316,5081
P,1555292345,5079
P,1555292375,5080
P,1555292405,5082
P,1555292434,5080
P,1555292463,5080
P,1555292492,5080
P,1555292522,5081
P,1555292551,5079
P,1555292580,5081
P,1555292610,5081
P,1555292639,5080
P,1555292669,5082
P,1555292698,5080
P,1555292728,5080
P,1555292757,5080
P,1555292786,5080
P,1555292816,5079
P,1555292845,5080
P,1555292874,5079
O,1555292877,287497,2328
O,1555292877,287755,299
O,1555292878,287904,62
O,1555292878,287965,104
O,1555292879,287909,190
O,1555292879,287975,189
O,1555292880,287941,146
O,1555292881,287899,211
O,1555292881,287633,553
O,1555292882,287483,464
O,1555292882,287392,599
O,1555292883,287684,139
O,1555292883,287674,328
O,1555292884,287841,256
O,1555292885,287914,318
O,1555292885,287516,801
O,1555292886,287570,369
O,1555292886,287558,276
O,1555292887,287656,282
O,1555292887,287719,459
O,1555292888,287737,168
O,1555292889,287816,108
O,1555292889,287611,239
O,1555292890,287125,383
O,1555292890,287382,1341
O,1555292891,287244,335
O,1555292891,287357,329
O,1555292892,287242,728
O,1555292892,287639,127
O,1555292893,287615,847
O,1555292894,287487,493
O,1555292894,288002,286
O,1555292895,288120,183
O,1555292895,288011,303
O,1555292896,287812,336
O,1555292896,287502,341
O,1555292897,287453,203
O,1555292898,287389,206
O,1555292898,287745,877
O,1555292899,288006,830
O,1555292899,287894,160
O,1555292900,287851,136
O,1555292900,288017,232
O,1555292900,287828,258
O,1555292901,287718,110
O,1555292901,287611,498
O,1555292902,287784,415
O,1555292902,288048,244
O,1555292903,288202,208
P,1555292903,5072
O,1555292903,287968,250
O,1555292904,287980,133
O,1555292905,287941,160
O,1555292905,287779,167
O,1555292906,287745,221
O,1555292906,287309,1539
O,1555292907,287305,512
O,1555292907,287464,554
O,1555292908,287775,598
O,1555292908,287592,451
O,1555292909,287773,349
O,1555292910,288060,261
O,1555292910,288238,275
O,1555292911,288117,268
O,1555292911,288146,418
O,1555292912,288188,153
O,1555292912,288174,216
O,1555292913,288292,149
O,1555292914,288343,157
O,1555292914,288332,98
O,1555292915,288372,158
O,1555292915,288486,117
O,1555292916,288473,175
O,1555292916,288493,135
O,1555292917,288364,243
O,1555292918,288360,258
O,1555292918,288239,374
O,1555292919,288049,189
O,1555292919,288186,351
O,1555292920,288305,152
O,1555292920,288246,438
O,1555292921,288345,211
O,1555292922,288423,410
O,1555292922,288134,390
O,1555292923,288216,238
O,1555292923,288081,210
O,1555292924,288180,370
O,1555292924,288457,423
O,1555292925,288316,428
O,1555292925,288483,117
O,1555292926,288491,151
O,1555292927,288348,533
O,1555292927,288140,547
O,1555292928,288235,232
O,1555292928,288223,407
O,1555292929,288137,634
O,1555292929,288129,314
O,1555292930,288301,166
O,1555292931,288439,198
O,1555292931,288365,158
O,1555292932,288408,204
O,1555292932,288448,280
T,1555292932,2738
P,1555292933,5079
P,1555292963,5079
P,1555292992,5079
P,1555293022,5081
P,1555293051,5079
P,1555293080,5080
P,1555293109,5081
P,1555293139,5080
P,1555293168,5081
P,1555293197,5080
P,1555293227,5080
P,1555293257,5080
P,1555293286,5081
P,1555293315,5081
P,1555293345,5079
P,1555293374,5081
P,1555293403,5079
P,1555293433,5079
P,1555293462,5080
P,1555293491,5078
P,1555293520,5079
P,1555293551,5080
P,1555293580,5079
P,1555293609,5079
P,1555293638,5079
P,1555293668,5079
P,1555293697,5078
P,1555293726,5080
P,1555293756,5080
P,1555293785,5081
P,1555293814,5081
P,1555293844,5079
P,1555293874,5079
P,1555293903,5078
P,1555293932,5080
P,1555293962,5079
P,1555293991,5080
P,1555294020,5078
P,1555294049,5080
P,1555294079,5080
P,1555294108,5078
P,1555294138,5079
P,1555294168,5080
P,1555294197,5079
P,1555294226,5080
P,1555294255,5078
P,1555294285,5080
P,1555294314,5080
P,1555294343,5080
P,1555294373,5081
P,1555294402,5080
P,1555294433,5081
P,1555294462,5080
P,1555294492,5080
