H,1552427270,281190
P,1552427270,5149
P,1552427299,5151
P,1552427328,5150
P,1552427358,5149
P,1552427387,5149
P,1552427416,5148
P,1552427446,5147
P,1552427476,5149
P,1552427505,5150
P,1552427534,5150
P,1552427564,5148
P,1552427593,5150
P,1552427622,5147
P,1552427651,5148
P,1552427681,5150
P,1552427710,5150
P,1552427740,5150
P,1552427770,5151
P,1552427799,5150
P,1552427828,5150
P,1552427857,5150
P,1552427887,5151
P,1552427916,5149
P,1552427945,5147
P,1552427975,5150
P,1552428004,5149
P,1552428034,5149
P,1552428063,5150
P,1552428093,5149
P,1552428122,5150
P,1552428151,5150
P,1552428181,5150
P,1552428210,5147
P,1552428239,5148
P,1552428268,5150
P,1552428298,5151
P,1552428328,5149
P,1552428357,5149
P,1552428387,5149
P,1552428416,5149
P,1552428445,5150
P,1552428475,5149
P,1552428505,5150
P,1552428534,5150
P,1552428563,5148
P,1552428593,5150
P,1552428623,5149
P,1552428652,5151
P,1552428681,5149
P,1552428711,5149
P,1552428740,5150
P,1552428769,5150
O,1552428787,296877,1997
O,1552428788,296866,2273
O,1552428788,297665,1075
O,1552428789,299993,2749
O,1552428789,297922,2193
O,1552428790,298932,2631
O,1552428790,298301,2162
O,1552428791,298565,3710
O,1552428792,299714,3946
O,1552428792,291021,21747
O,1552428793,293948,17389
O,1552428793,297936,9945
O,1552428794,291926,14180
O,1552428794,291977,3076
O,1552428795,297967,7181
O,1552428796,300300,8879
O,1552428796,293800,11037
O,1552428797,295873,4395
O,1552428797,297061,1792
O,1552428798,297779,4040
O,1552428798,299957,7043
O,1552428798,297151,16181
P,1552428798,5142
O,1552428799,291783,14682
O,1552428799,297046,1946
O,1552428800,296650,5769
O,1552428800,299112,2207
O,1552428801,297545,5822
O,1552428801,298356,3584
O,1552428802,299976,2174
O,1552428802,299858,6388
O,1552428803,298275,1876
O,1552428804,296824,2501
O,1552428804,297623,898
O,1552428805,297752,2554
O,1552428805,298899,2815
O,1552428806,298084,1336
O,1552428806,299322,1576
O,1552428807,299395,2579
O,1552428808,300540,4051
O,1552428808,298825,4410
O,1552428809,300284,3410
O,1552428809,298771,8897
O,1552428810,299653,7662
O,1552428810,299277,3253
O,1552428811,299248,7640
O,1552428812,299058,4027
O,1552428812,300060,9475
O,1552428813,296691,3960
O,1552428813,298266,6197
O,1552428814,298949,6211
O,1552428814,297155,5031
O,1552428815,294245,7630
O,1552428815,296015,9345
O,1552428816,299825,5946
O,1552428817,299051,1151
O,1552428817,296937,2036
O,1552428818,299010,1952
O,1552428818,298151,607
O,1552428819,298430,2517
O,1552428819,299586,4697
O,1552428820,293825,7093
O,1552428821,296997,2071
O,1552428821,297230,3059
O,1552428822,298212,989
O,1552428822,297351,1334
O,1552428823,297920,2579
O,1552428823,297513,1963
O,1552428824,298396,1050
O,1552428825,297588,4511
O,1552428825,294735,8965
O,1552428826,296290,6000
O,1552428826,297490,2424
O,1552428827,297721,1187
O,1552428827,297703,1204
O,1552428828,298021,1342
P,1552428828,5142
O,1552428829,298473,986
O,1552428829,299041,2954
O,1552428830,298419,1858
O,1552428830,297901,3056
O,1552428831,303917,8468
O,1552428831,300676,13948
O,1552428832,299056,4949
O,1552428832,298616,3357
O,1552428833,299174,5140
O,1552428834,298281,1915
O,1552428834,297934,2071
O,1552428835,298291,2607
O,1552428835,301028,4739
O,1552428836,296849,8014
O,1552428836,296699,2358
O,1552428837,296279,2393
O,1552428838,299588,6483
O,1552428838,298549,1589
O,1552428839,298479,1354
O,1552428839,297913,500
O,1552428839,297755,1295
O,1552428839,298164,346
O,1552428840,297764,891
O,1552428841,297939,500
O,1552428841,298338,520
O,1552428842,298575,1246
T,1552428842,2807
P,1552428857,5148
P,1552428886,5149
P,1552428917,5149
P,1552428946,5151
P,1552428975,5150
P,1552429004,5149
P,1552429034,5151
P,1552429063,5149
P,1552429092,5149
P,1552429122,5150
P,1552429151,5150
P,1552429180,5150
P,1552429210,5150
P,1552429240,5150
P,1552429269,5149
P,1552429298,5150
P,1552429328,5151
P,1552429357,5150
P,1552429386,5149
P,1552429415,5151
P,1552429445,5150
P,1552429474,5150
P,1552429504,5151
P,1552429534,5150
P,1552429563,5151
P,1552429592,5151
P,1552429621,5150
P,1552429651,5150
P,1552429680,5151
P,1552429709,5149
P,1552429739,5151
P,1552429768,5151
P,1552429798,5151
P,1552429827,5148
P,1552429857,5150
P,1552429886,5151
P,1552429915,5150
P,1552429945,5149
P,1552429974,5150
P,1552430003,5150
P,1552430032,5149
P,1552430062,5149
P,1552430092,5151
P,1552430121,5151
P,1552430151,5150
P,1552430180,5151
P,1552430209,5150
