H,1554158092,281190
P,1554158092,5135
P,1554158121,5134
P,1554158150,5135
P,1554158180,5133
P,1554158210,5134
P,1554158239,5132
P,1554158269,5135
P,1554158298,5134
P,1554158327,5135
P,1554158356,5135
P,1554158386,5135
P,1554158415,5133
P,1554158444,5135
P,1554158474,5135
P,1554158504,5134
P,1554158533,5134
P,1554158562,5135
P,1554158592,5133
P,1554158621,5134
P,1554158650,5135
P,1554158680,5136
P,1554158709,5134
P,1554158738,5133
P,1554158767,5135
P,1554158798,5134
P,1554158827,5132
P,1554158856,5133
P,1554158886,5135
P,1554158915,5134
P,1554158944,5133
P,1554158973,5135
P,1554159003,5133
P,1554159032,5133
P,1554159062,5135
P,1554159093,5133
P,1554159122,5135
P,1554159151,5134
P,1554159180,5135
P,1554159210,5133
P,1554159239,5135
P,1554159268,5135
P,1554159298,5133
P,1554159327,5133
P,1554159356,5135
P,1554159386,5134
P,1554159416,5135
P,1554159445,5135
P,1554159474,5133
P,1554159503,5134
P,1554159533,5135
P,1554159562,5133
P,1554159591,5134
P,1554159621,5135
P,1554159650,5135
P,1554159680,5134
P,1554159709,5134
P,1554159739,5135
D,1554159747,735744
D,1554159749,538624
D,1554159750,542464
D,1554159752,538624
D,1554159754,538880
D,1554159757,538880
R,1554159757,000000000
X,1554159758,815855,18152
X,1554159759,816923,4438
X,1554159760,817991,6420
X,1554159760,817499,5100
X,1554159761,816794,6525
X,1554159761,817737,4363
X,1554159762,817100,3310
X,1554159762,817342,1907
X,1554159763,817196,3388
X,1554159764,816974,1525
X,1554159764,817645,2547
X,1554159765,817207,5255
X,1554159765,817439,2324
X,1554159766,816271,3641
X,1554159766,816664,2777
X,1554159767,817385,3287
X,1554159768,817242,2801
P,1554159768,5125
X,1554159768,817412,1479
X,1554159769,816842,5011
X,1554159769,817496,2318
X,1554159770,817676,6318
X,1554159770,817342,1328
X,1554159771,817735,5777
X,1554159772,817813,2843
X,1554159772,817370,2521
X,1554159773,817340,2823
X,1554159773,817788,1872
X,1554159774,816712,4486
X,1554159774,817828,3237
X,1554159775,817391,4910
X,1554159775,817420,1173
X,1554159776,817060,2256
X,1554159777,817251,7481
X,1554159777,817787,5579
X,1554159778,817567,1746
X,1554159778,817544,1421
X,1554159779,817364,4454
X,1554159779,817708,1699
X,1554159780,817473,2619
X,1554159781,818191,2434
X,1554159781,818122,2521
X,1554159782,817844,1134
X,1554159782,817348,2712
X,1554159783,817664,1906
X,1554159783,817470,4541
X,1554159784,817605,1387
X,1554159785,817522,1665
X,1554159785,817180,3938
X,1554159786,817782,5548
X,1554159786,817574,2625
X,1554159787,816941,3110
X,1554159787,816974,6737
X,1554159788,816812,1650
X,1554159788,816424,1631
X,1554159789,817284,1299
X,1554159790,817346,5629
X,1554159790,817365,1674
X,1554159790,817114,2010
X,1554159790,817584,1510
X,1554159791,817549,4277
X,1554159791,817426,1659
X,1554159792,817311,2553
X,1554159793,817542,2268
X,1554159793,817745,3779
X,1554159794,817159,2362
X,1554159794,817367,8673
X,1554159795,817073,5589
X,1554159795,817412,3128
X,1554159796,820361,26908
X,1554159797,811488,39356
P,1554159797,5125
X,1554159797,815660,35838
X,1554159798,822018,41503
X,1554159798,814947,6086
X,1554159799,811623,60997
X,1554159799,819865,40524
X,1554159800,818630,8986
X,1554159801,816935,39794
X,1554159801,818096,7637
X,1554159802,817060,9546
X,1554159802,817892,9715
X,1554159803,818054,3457
X,1554159803,817511,4971
X,1554159804,817834,2985
X,1554159804,817378,3633
X,1554159805,817278,7612
X,1554159806,817917,2477
X,1554159806,817734,2309
X,1554159807,817362,5620
X,1554159807,817974,2298
X,1554159808,817305,2288
X,1554159808,817641,2246
X,1554159809,817445,8733
X,1554159810,816735,3819
X,1554159810,816837,1840
X,1554159811,817354,4781
X,1554159811,817731,2200
X,1554159812,817679,2257
X,1554159812,817303,5147
X,1554159813,817301,1914
X,1554159814,817477,1905
X,1554159814,817686,1231
X,1554159815,817419,8995
X,1554159815,817639,1818
X,1554159816,817527,2225
X,1554159816,817916,5580
X,1554159817,817017,3806
X,1554159818,817252,4477
X,1554159818,817795,2769
X,1554159819,817383,4301
X,1554159819,817947,6075
X,1554159820,816664,5432
X,1554159820,817530,4691
X,1554159821,817212,2114
X,1554159821,817362,2809
X,1554159822,818150,11980
X,1554159823,818752,8398
X,1554159823,815515,21059
X,1554159824,817735,16265
X,1554159824,818106,2888
X,1554159825,817784,3003
X,1554159825,817817,8127
X,1554159826,817700,7074
X,1554159827,817995,8858
P,1554159827,5125
X,1554159827,817967,4131
X,1554159828,817449,2058
