H,1552520178,281190
X,1552520178,670403,1318
X,1552520179,670613,2150
X,1552520179,670389,1697
X,1552520180,670057,14616
X,1552520180,669555,1144
X,1552520181,670664,711
X,1552520182,670607,672
X,1552520182,670725,799
X,1552520183,670717,743
X,1552520183,670381,877
A,1552520183,670594,809
T,1552520183,2759
X,1552520185,670340,803
X,1552520186,670540,465
X,1552520186,670420,367
X,1552520187,670490,1260
X,1552520187,670313,571
X,1552520188,670642,1427
X,1552520189,670724,766
X,1552520189,670838,823
X,1552520190,670870,993
X,1552520190,670830,933
X,1552520191,670971,686
X,1552520191,669890,2199
X,1552520192,667308,4709
X,1552520193,667607,4237
X,1552520193,669771,2487
X,1552520194,668088,3543
X,1552520194,670445,496
X,1552520195,670198,1104
P,1552520195,5124
X,1552520195,670134,556
X,1552520196,670547,890
X,1552520197,670671,857
X,1552520197,670456,795
X,1552520198,669759,1131
X,1552520198,670017,1507
X,1552520199,670179,887
X,1552520199,670131,943
X,1552520200,670077,923
X,1552520201,670563,900
X,1552520201,670544,810
X,1552520202,670448,891
A,1552520202,670502,894
T,1552520202,2759
X,1552520204,670330,1040
X,1552520204,670221,1013
X,1552520205,670425,1654
X,1552520205,669643,1847
X,1552520206,669623,1139
X,1552520206,670377,1616
X,1552520207,670979,974
X,1552520208,670792,1037
X,1552520208,670429,1733
X,1552520209,670002,2099
X,1552520209,671034,1080
X,1552520209,670800,854
X,1552520209,670724,843
X,1552520210,670757,1080
X,1552520211,671124,1131
X,1552520211,671260,1790
X,1552520212,670713,953
X,1552520212,670804,974
X,1552520213,670917,732
X,1552520213,670878,1017
X,1552520214,671196,953
X,1552520215,671406,1266
X,1552520215,671443,702
X,1552520216,671356,720
X,1552520216,671218,1288
X,1552520217,670995,1571
X,1552520217,671126,1571
X,1552520218,670378,2058
X,1552520218,670339,1208
X,1552520219,670368,1140
X,1552520220,669396,1834
X,1552520220,669850,2036
X,1552520221,670352,1148
X,1552520221,670440,633
X,1552520222,670764,885
X,1552520222,670822,832
X,1552520223,671028,810
X,1552520224,671154,754
X,1552520224,670840,863
P,1552520224,5125
X,1552520225,670695,1620
X,1552520225,670710,1025
X,1552520226,670999,714
X,1552520226,671294,553
X,1552520227,670950,921
X,1552520228,670785,731
X,1552520228,670991,1435
X,1552520229,670921,622
A,1552520229,670946,1003
T,1552520229,2759
X,1552520231,670530,754
X,1552520231,670633,1328
X,1552520232,670748,1213
X,1552520232,670844,865
X,1552520233,670846,669
X,1552520233,670766,881
X,1552520234,670732,869
X,1552520235,670624,567
X,1552520235,670888,774
X,1552520236,670945,829
X,1552520236,670825,981
X,1552520237,670832,831
X,1552520237,670846,1297
X,1552520238,670579,1218
X,1552520239,670192,917
X,1552520239,670430,1313
X,1552520240,670534,10312
X,1552520240,670496,1693
X,1552520241,670619,2605
X,1552520241,670811,692
X,1552520242,670779,820
X,1552520243,670749,804
X,1552520243,670834,886
X,1552520244,670826,1538
X,1552520244,670804,1072
X,1552520245,670853,809
X,1552520245,670785,982
X,1552520246,670821,742
X,1552520246,670885,967
X,1552520247,670434,1187
X,1552520248,669764,1387
X,1552520248,670484,1015
X,1552520249,670328,1005
X,1552520249,670561,1213
X,1552520250,670547,1628
X,1552520250,670520,1294
X,1552520251,670143,920
A,1552520251,670734,802
T,1552520251,2759
X,1552520253,670555,1140
X,1552520254,670347,1078
X,1552520254,670242,945
P,1552520254,5122
X,1552520255,670084,870
X,1552520255,670712,967
X,1552520256,671065,883
X,1552520256,671304,1541
X,1552520257,671300,888
X,1552520258,671243,783
X,1552520258,671186,1124
X,1552520259,671037,915
X,1552520259,670954,799
X,1552520260,670948,1326
X,1552520260,670990,3922
X,1552520261,671152,1824
X,1552520261,671552,747
X,1552520262,671120,800
X,1552520263,670929,820
X,1552520263,670994,604
X,1552520264,671172,929
X,1552520264,671352,1097
X,1552520265,671225,784
X,1552520265,670848,905
X,1552520266,670723,813
X,1552520267,670871,588
X,1552520267,671314,932
X,1552520268,671314,685
X,1552520268,671370,948
A,1552520268,671003,1468
T,1552520268,2759
X,1552520270,671168,936
X,1552520271,671168,1205
X,1552520271,671114,1165
X,1552520272,670905,1251
X,1552520273,671019,1362
X,1552520273,670672,1586
X,1552520274,670680,1001
