H,1555902280,281190
X,1555902280,612723,22905
X,1555902281,612951,6426
X,1555902281,612774,1614
X,1555902282,612648,2598
X,1555902283,612498,4218
X,1555902283,612806,16335
X,1555902284,611071,14206
X,1555902284,611047,1292
X,1555902285,610860,2324
X,1555902285,610573,1648
X,1555902286,610008,2295
X,1555902287,611671,1606
X,1555902287,612722,10049
X,1555902288,612728,14037
X,1555902288,614465,28630
X,1555902289,611940,28014
P,1555902289,5062
X,1555902289,614054,11963
X,1555902290,615137,14473
X,1555902291,614752,7222
X,1555902291,615004,9840
X,1555902292,615261,1570
X,1555902292,615675,17457
X,1555902292,615446,27515
X,1555902292,613269,23610
X,1555902293,616081,13848
X,1555902293,615857,9708
X,1555902294,615833,14339
X,1555902295,616247,5254
X,1555902295,617097,3712
X,1555902296,617412,3498
X,1555902296,617246,2202
X,1555902297,617914,3411
X,1555902297,618325,5950
X,1555902298,617064,17043
X,1555902299,618407,2610
X,1555902299,618703,17451
X,1555902300,618394,28296
X,1555902300,617013,28127
X,1555902301,618776,3943
X,1555902301,618541,26121
X,1555902302,618031,12900
X,1555902303,617196,32044
X,1555902303,618387,3141
X,1555902304,618530,4149
X,1555902304,619050,2546
X,1555902305,619545,4507
X,1555902305,618459,9777
X,1555902306,620093,15930
X,1555902306,619489,10058
X,1555902307,619391,17463
X,1555902308,619345,6915
X,1555902308,619652,21657
X,1555902309,618546,31564
X,1555902309,620024,19456
X,1555902310,618821,20552
X,1555902310,618441,17096
X,1555902311,619515,15937
X,1555902312,619931,7380
X,1555902312,619962,6632
X,1555902313,620302,2153
X,1555902313,620502,2263
X,1555902314,620278,2991
X,1555902314,620574,4432
X,1555902315,620555,3354
X,1555902316,621027,12182
X,1555902316,620377,7187
X,1555902317,621007,14065
X,1555902317,621133,9647
X,1555902318,621130,3513
P,1555902318,5073
X,1555902318,621551,6830
X,1555902319,620023,19522
X,1555902320,621289,12127
X,1555902320,621560,24322
X,1555902321,621306,24467
X,1555902321,620956,19546
X,1555902322,621255,19953
X,1555902322,619602,10671
X,1555902323,621964,13363
X,1555902323,621086,2885
X,1555902324,619961,26023
X,1555902325,621108,17477
X,1555902325,620879,3578
X,1555902326,620435,3047
X,1555902326,620785,10985
X,1555902327,620092,19250
X,1555902327,621323,19670
X,1555902328,620356,13247
X,1555902329,620915,3346
X,1555902329,620584,16701
X,1555902330,620926,23450
X,1555902330,619677,19805
X,1555902331,620273,20457
X,1555902331,620983,10038
X,1555902332,621026,3189
X,1555902333,619563,9899
X,1555902333,621570,16551
X,1555902333,621105,10503
X,1555902333,621207,6190
X,1555902334,620624,6943
X,1555902334,620252,2121
X,1555902335,620590,1078
X,1555902336,619854,18617
X,1555902336,619662,15621
X,1555902337,620819,20824
X,1555902337,619965,30640
X,1555902338,619867,10853
X,1555902338,620312,21910
X,1555902339,621166,19477
X,1555902339,621757,16700
X,1555902340,619115,37265
X,1555902341,620712,18006
X,1555902341,619772,11013
X,1555902342,620151,9364
X,1555902342,619736,8862
X,1555902343,620745,27773
X,1555902343,620848,30733
X,1555902344,623003,23951
X,1555902345,619584,24315
X,1555902345,620882,3006
X,1555902346,620251,3054
X,1555902346,620378,4022
X,1555902347,620687,3069
P,1555902347,5072
X,1555902347,621669,10391
X,1555902348,620713,8322
X,1555902349,621182,3144
X,1555902349,620852,2484
X,1555902350,621361,21657
X,1555902350,621148,1846
X,1555902351,621188,1862
X,1555902351,620724,2693
X,1555902352,621968,14919
X,1555902352,621210,14402
X,1555902353,621424,16032
X,1555902354,620820,11752
X,1555902354,620335,17164
X,1555902355,621700,16366
X,1555902355,621268,12951
X,1555902356,621165,6730
X,1555902356,621039,10286
X,1555902357,621145,4570
X,1555902358,620500,11944
X,1555902358,621042,3365
X,1555902359,621495,21542
X,1555902359,621075,11930
X,1555902360,620199,6918
X,1555902360,620728,1635
X,1555902361,620663,1697
X,1555902362,620877,2210
X,1555902362,620713,1401
X,1555902363,620725,1465
X,1555902363,622462,14884
X,1555902364,619531,22852
X,1555902364,620727,8008
X,1555902365,620664,1210
X,1555902366,620291,2794
X,1555902366,620926,7133
X,1555902367,619649,13704
X,1555902367,621405,11790
X,1555902368,620642,8763
X,1555902368,621539,6649
X,1555902369,620875,31759
X,1555902369,620786,11897
X,1555902370,621508,14952
X,1555902371,620077,26361
X,1555902371,619620,20147
X,1555902372,624749,34222
X,1555902372,621254,11706
X,1555902373,619632,11202
