H,1553532569,281190
P,1553532569,5130
P,1553532598,5128
P,1553532629,5131
P,1553532658,5130
P,1553532687,5130
P,1553532717,5129
P,1553532746,5131
P,1553532775,5129
P,1553532804,5130
P,1553532834,5131
P,1553532863,5129
P,1553532892,5130
P,1553532923,5131
P,1553532952,5129
P,1553532981,5131
P,1553533010,5129
P,1553533040,5130
P,1553533069,5130
P,1553533098,5129
P,1553533128,5131
P,1553533157,5130
P,1553533186,5131
P,1553533216,5131
P,1553533246,5131
P,1553533275,5130
P,1553533304,5130
P,1553533334,5131
P,1553533363,5129
P,1553533392,5130
P,1553533421,5130
P,1553533451,5130
P,1553533480,5129
P,1553533510,5131
P,1553533539,5131
P,1553533569,5131
P,1553533598,5130
P,1553533627,5131
P,1553533657,5130
P,1553533686,5127
P,1553533715,5131
P,1553533744,5131
P,1553533774,5129
P,1553533804,5129
P,1553533833,5128
P,1553533863,5131
P,1553533892,5130
P,1553533921,5131
P,1553533950,5129
P,1553533980,5129
P,1553534009,5129
P,1553534038,5131
P,1553534068,5130
P,1553534098,5129
P,1553534127,5131
P,1553534156,5131
P,1553534186,5130
P,1553534215,5129
P,1553534244,5131
P,1553534274,5129
P,1553534303,5130
P,1553534332,5129
P,1553534361,5130
P,1553534392,5130
P,1553534421,5130
P,1553534450,5128
P,1553534480,5130
O,1553534504,279683,1887
O,1553534505,279797,129
O,1553534505,279841,211
O,1553534506,279826,342
O,1553534506,279905,359
O,1553534507,280817,5154
O,1553534507,276552,1803
O,1553534508,277002,1784
O,1553534509,278554,1921
P,1553534509,5121
O,1553534509,279162,1382
O,1553534510,279328,490
O,1553534510,279648,384
O,1553534511,279758,896
O,1553534511,279177,1175
O,1553534512,280102,886
O,1553534513,279691,971
O,1553534513,280032,840
O,1553534514,279171,2727
O,1553534514,278498,1030
O,1553534515,278853,1423
O,1553534515,279347,960
O,1553534516,280008,817
O,1553534517,280177,158
O,1553534517,280060,251
O,1553534518,279969,540
O,1553534518,279653,1289
O,1553534519,279594,1207
O,1553534519,278938,4378
O,1553534520,277908,2174
O,1553534520,278635,1887
O,1553534521,279228,1395
O,1553534522,278968,1698
O,1553534522,278966,2135
O,1553534523,277996,1953
O,1553534523,277725,1779
O,1553534523,278161,937
O,1553534523,279135,714
O,1553534524,279336,900
O,1553534525,278873,708
O,1553534525,279814,593
O,1553534526,279983,776
O,1553534526,279809,778
O,1553534527,279498,1991
O,1553534527,279147,743
O,1553534528,278552,2584
O,1553534529,279055,1222
O,1553534529,278680,4252
O,1553534530,278649,2737
O,1553534530,278027,4165
O,1553534531,279079,1561
O,1553534531,279230,1581
O,1553534532,278457,2599
O,1553534533,278553,3859
O,1553534533,278521,3001
O,1553534534,276875,3058
O,1553534534,276568,4235
O,1553534535,276493,4020
O,1553534535,274578,5968
O,1553534536,276720,2908
O,1553534536,276690,1088
O,1553534537,277887,1472
O,1553534538,278219,916
P,1553534538,5123
O,1553534538,278546,818
O,1553534539,278849,1398
O,1553534539,278991,1054
O,1553534540,278962,2072
O,1553534540,279454,886
O,1553534541,279254,1302
O,1553534542,278457,1768
O,1553534542,279202,783
O,1553534543,278802,1387
O,1553534543,278154,1338
O,1553534544,278143,3180
O,1553534544,277742,1830
O,1553534545,278495,1258
O,1553534546,278659,1676
O,1553534546,279774,585
O,1553534547,279514,699
O,1553534547,278920,2671
O,1553534548,278810,1338
O,1553534548,279968,3046
O,1553534549,279629,621
O,1553534550,279864,712
O,1553534550,280708,420
O,1553534551,280198,829
O,1553534551,279372,1783
O,1553534552,278551,1154
O,1553534552,279333,361
O,1553534553,279710,584
O,1553534553,279756,645
O,1553534554,278094,3992
O,1553534555,278522,1838
O,1553534555,279404,314
O,1553534556,279630,200
O,1553534556,279592,250
O,1553534557,278382,4139
O,1553534557,278077,2788
O,1553534558,278572,742
O,1553534559,279231,4131
O,1553534559,279067,1203
O,1553534560,279465,1251
T,1553534560,2800
P,1553534567,5130
P,1553534597,5130
P,1553534626,5131
P,1553534655,5130
P,1553534686,5131
P,1553534715,5130
P,1553534744,5130
P,1553534773,5131
P,1553534803,5131
P,1553534832,5132
P,1553534861,5129
P,1553534891,5131
P,1553534920,5130
P,1553534949,5130
P,1553534980,5128
P,1553535010,5130
P,1553535039,5131
P,1553535068,5129
P,1553535098,5131
P,1553535127,5130
P,1553535156,5129
P,1553535185,5131
P,1553535215,5130
P,1553535244,5131
P,1553535274,5130
P,1553535303,5130
P,1553535333,5129
P,1553535362,5130
P,1553535391,5129
P,1553535421,5131
P,1553535450,5130
P,1553535479,5131
P,1553535508,5130
