H,1552970540,281190
X,1552970540,666347,1243
X,1552970541,666397,1173
X,1552970541,665210,1775
X,1552970542,665393,1818
X,1552970542,665318,2201
X,1552970543,665352,1114
X,1552970543,665368,816
X,1552970544,665863,853
X,1552970544,666039,738
X,1552970545,665597,657
X,1552970546,665457,1098
X,1552970546,665714,1060
X,1552970547,665909,665
X,1552970547,665869,869
X,1552970548,665970,1328
X,1552970548,666276,1291
X,1552970549,666427,1408
X,1552970550,665947,898
X,1552970550,665829,900
X,1552970551,665808,899
X,1552970551,665898,1133
X,1552970552,665818,2337
X,1552970552,665896,1366
X,1552970553,665911,668
X,1552970554,665858,960
X,1552970554,665983,749
X,1552970555,665803,999
X,1552970555,665807,1071
X,1552970556,666097,1124
X,1552970556,666187,574
X,1552970557,666018,3250
X,1552970557,665725,2953
X,1552970558,665876,2283
X,1552970559,665810,7449
X,1552970559,665952,1750
X,1552970560,666024,1144
X,1552970560,666174,1316
X,1552970561,666040,973
X,1552970561,665944,1160
X,1552970562,666088,1072
X,1552970563,666071,977
X,1552970563,666161,1234
X,1552970564,666198,1388
X,1552970564,666143,1042
X,1552970565,666171,599
A,1552970565,665953,945
T,1552970565,2728
U,1552970565,0
X,1552970567,666123,1533
X,1552970567,666075,1387
X,1552970568,666283,1193
P,1552970568,5094
X,1552970568,666239,1021
X,1552970569,666188,771
X,1552970570,666109,1275
X,1552970570,666177,1347
X,1552970571,666222,1705
X,1552970571,666179,866
X,1552970572,665906,1045
X,1552970572,665736,937
X,1552970572,665795,1213
X,1552970573,665728,826
X,1552970573,665645,1122
X,1552970574,665989,951
X,1552970574,666032,1019
X,1552970575,665819,726
X,1552970575,666000,1528
X,1552970576,666006,2108
X,1552970577,665820,1347
X,1552970577,665728,1278
X,1552970578,665874,2243
X,1552970578,666069,1014
X,1552970579,666020,1334
X,1552970579,665910,764
X,1552970580,665838,1390
X,1552970580,665864,744
X,1552970581,665849,1227
X,1552970582,666014,1445
X,1552970582,665984,1639
X,1552970583,666038,1212
X,1552970583,666110,881
X,1552970584,665975,834
X,1552970584,666033,1220
X,1552970585,665995,672
X,1552970586,666031,973
X,1552970586,665931,5093
X,1552970587,666241,1104
X,1552970587,666133,1251
X,1552970588,666077,1386
X,1552970588,666002,702
X,1552970589,666048,613
X,1552970590,666076,1000
X,1552970590,666106,834
X,1552970591,666049,1985
X,1552970591,665996,939
X,1552970592,665993,1097
X,1552970592,666118,644
X,1552970593,666100,866
X,1552970594,666110,1120
X,1552970594,665891,2290
X,1552970595,665986,453
A,1552970595,665997,460
T,1552970595,2728
U,1552970595,0
X,1552970597,666042,1426
X,1552970597,665924,953
P,1552970597,5095
X,1552970598,665977,647
X,1552970598,666037,386
X,1552970599,666056,530
X,1552970599,666079,1135
X,1552970600,666205,709
X,1552970601,666077,1351
X,1552970601,666029,1095
X,1552970602,666012,689
X,1552970602,665931,1221
X,1552970603,665878,608
X,1552970603,666059,1078
X,1552970604,666033,1199
X,1552970605,665773,933
X,1552970605,665767,929
X,1552970606,665963,674
X,1552970606,666080,1553
X,1552970607,666304,2063
X,1552970607,665465,930
X,1552970608,665787,914
X,1552970609,665413,833
X,1552970609,664038,1245
X,1552970610,663696,928
X,1552970610,664705,1213
X,1552970611,664808,1292
X,1552970611,665741,1383
X,1552970612,666242,828
X,1552970612,664710,4028
X,1552970613,664309,4484
X,1552970613,664775,3440
X,1552970613,664412,1845
X,1552970614,665398,980
X,1552970614,665484,523
X,1552970615,665626,1398
X,1552970615,665789,973
X,1552970616,665859,1417
X,1552970617,665919,1466
X,1552970617,665918,572
X,1552970618,666032,950
A,1552970618,665740,2546
T,1552970618,2728
U,1552970618,0
X,1552970620,665917,985
X,1552970620,665950,1037
X,1552970621,666021,299
X,1552970621,666041,1121
X,1552970622,666089,485
X,1552970623,665972,1846
X,1552970623,666020,648
X,1552970624,666070,920
X,1552970624,666046,1157
X,1552970625,666136,860
X,1552970625,666067,1152
X,1552970626,666132,1222
P,1552970626,5092
X,1552970626,666135,710
X,1552970627,666102,656
X,1552970628,666132,1064
X,1552970628,665985,1929
X,1552970629,665985,1541
X,1552970629,665977,1390
X,1552970630,665907,1261
X,1552970630,666092,1457
X,1552970631,666047,678
X,1552970632,666041,734
X,1552970632,666132,944
X,1552970633,666010,998
