H,1552977623,281190
P,1552977623,5106
P,1552977652,5109
P,1552977681,5107
P,1552977711,5107
P,1552977741,5108
P,1552977770,5107
P,1552977799,5108
P,1552977829,5108
P,1552977858,5105
P,1552977887,5109
P,1552977916,5107
P,1552977946,5108
P,1552977975,5108
P,1552978005,5108
P,1552978035,5107
P,1552978064,5109
P,1552978093,5108
P,1552978122,5108
P,1552978152,5107
P,1552978181,5108
P,1552978210,5107
P,1552978240,5107
P,1552978269,5107
P,1552978299,5109
P,1552978328,5108
P,1552978358,5108
P,1552978387,5106
P,1552978416,5108
P,1552978446,5109
P,1552978475,5107
P,1552978504,5109
P,1552978533,5108
P,1552978563,5107
P,1552978593,5109
P,1552978622,5107
P,1552978652,5109
P,1552978681,5107
P,1552978710,5109
P,1552978739,5110
P,1552978769,5108
P,1552978798,5108
P,1552978827,5109
P,1552978857,5109
P,1552978887,5108
P,1552978916,5110
P,1552978945,5109
P,1552978975,5109
P,1552979004,5107
P,1552979033,5108
P,1552979062,5108
O,1552979064,304529,2008
O,1552979064,304713,75
O,1552979065,304717,124
O,1552979066,304714,76
O,1552979066,304704,116
O,1552979067,304738,153
O,1552979067,304762,214
O,1552979068,304730,116
O,1552979068,304721,106
O,1552979069,304754,88
O,1552979070,304759,90
O,1552979070,304762,113
O,1552979071,304737,101
O,1552979071,304745,176
O,1552979072,304759,79
O,1552979072,304741,97
O,1552979073,304740,91
O,1552979074,304752,159
O,1552979074,304743,115
O,1552979075,304770,104
O,1552979075,304787,87
O,1552979076,304789,44
O,1552979076,304756,91
O,1552979077,304747,148
O,1552979077,304743,111
O,1552979078,304773,110
O,1552979079,304753,96
O,1552979079,304760,81
O,1552979080,304756,114
O,1552979080,304759,55
O,1552979081,304765,147
O,1552979081,304760,78
O,1552979082,304761,116
O,1552979083,304719,103
O,1552979083,304743,78
O,1552979084,304761,118
O,1552979084,304766,108
O,1552979085,304786,96
O,1552979085,304763,151
O,1552979086,304751,112
O,1552979087,304809,127
O,1552979087,304799,105
O,1552979088,304755,122
O,1552979088,304708,109
O,1552979089,304758,101
O,1552979089,304833,95
O,1552979090,304784,188
O,1552979091,304747,95
O,1552979091,304769,120
O,1552979092,304808,123
O,1552979092,304805,82
P,1552979092,5099
O,1552979093,304848,83
O,1552979093,304840,124
O,1552979094,304799,102
O,1552979094,304798,96
O,1552979095,304807,89
O,1552979096,304820,95
O,1552979096,304827,109
O,1552979097,304812,110
O,1552979097,304817,96
O,1552979098,304805,105
O,1552979098,304764,123
O,1552979099,304750,72
O,1552979100,304770,109
O,1552979100,304766,135
O,1552979101,304800,133
O,1552979101,304798,100
O,1552979102,304793,139
O,1552979102,304817,92
O,1552979103,304767,165
O,1552979103,304612,76
O,1552979103,304701,86
O,1552979104,304731,163
O,1552979104,304709,139
O,1552979105,304744,253
O,1552979105,304726,142
O,1552979106,304737,169
O,1552979106,304792,169
O,1552979107,304799,101
O,1552979108,304815,74
O,1552979108,304843,116
O,1552979109,304947,169
O,1552979109,304915,314
O,1552979110,304735,384
O,1552979110,304575,186
O,1552979111,304645,135
O,1552979112,304500,161
O,1552979112,304479,213
O,1552979113,304652,155
O,1552979113,304696,115
O,1552979114,304632,284
O,1552979114,304626,298
O,1552979115,304758,195
O,1552979116,304710,87
O,1552979116,304710,116
O,1552979117,304708,103
O,1552979117,304730,145
O,1552979118,304714,105
O,1552979118,304778,155
O,1552979119,304799,50
O,1552979120,304828,162
T,1552979120,2721
P,1552979121,5107
P,1552979151,5108
P,1552979182,5108
P,1552979211,5106
P,1552979240,5109
P,1552979269,5108
P,1552979299,5109
P,1552979328,5110
P,1552979357,5109
P,1552979387,5108
P,1552979416,5109
P,1552979445,5107
P,1552979475,5108
P,1552979505,5109
P,1552979534,5109
P,1552979563,5109
P,1552979593,5110
P,1552979622,5109
P,1552979651,5108
P,1552979680,5108
P,1552979710,5108
P,1552979739,5109
P,1552979769,5108
P,1552979799,5107
P,1552979828,5109
P,1552979857,5109
P,1552979886,5109
P,1552979916,5110
P,1552979945,5109
P,1552979974,5110
P,1552980004,5109
P,1552980033,5109
P,1552980063,5108
P,1552980092,5109
P,1552980122,5109
P,1552980151,5109
P,1552980180,5106
P,1552980210,5106
P,1552980239,5109
P,1552980268,5109
P,1552980297,5109
P,1552980327,5109
P,1552980357,5109
P,1552980386,5109
P,1552980416,5109
P,1552980445,5110
P,1552980474,5109
P,1552980503,5110
P,1552980533,5110
P,1552980562,5109
