H,1553219968,281190
X,1553219968,664340,11662
X,1553219969,664404,20792
X,1553219970,664087,18157
X,1553219970,664281,8314
X,1553219971,664474,1929
X,1553219971,664680,1568
X,1553219972,664772,1113
X,1553219972,664713,1332
X,1553219973,664929,1165
X,1553219974,664981,864
X,1553219974,664620,796
X,1553219975,664600,12024
X,1553219975,664182,22935
X,1553219976,658184,48736
X,1553219976,663054,44841
X,1553219977,663228,20705
X,1553219978,664323,14459
P,1553219978,5097
X,1553219978,664612,2028
X,1553219979,664391,25725
X,1553219979,664524,11297
X,1553219980,664066,11777
X,1553219980,663946,4590
X,1553219981,663932,6610
X,1553219982,663516,15922
X,1553219982,663727,6016
X,1553219983,663110,8610
X,1553219983,664050,15596
X,1553219984,664055,3058
X,1553219984,664009,1284
X,1553219985,663672,932
X,1553219985,664035,2114
X,1553219985,663687,20591
X,1553219986,664178,10576
X,1553219986,664224,2130
X,1553219987,664087,5175
X,1553219987,664052,1605
X,1553219988,664235,1636
X,1553219988,664112,700
X,1553219989,664185,1531
X,1553219990,664162,1768
X,1553219990,663930,1341
X,1553219991,664405,8193
X,1553219991,664110,11896
X,1553219992,664702,27536
X,1553219992,663922,10714
X,1553219993,664358,15672
X,1553219994,665541,11332
X,1553219994,664322,31253
X,1553219995,664495,1275
X,1553219995,664450,1769
X,1553219996,664099,1733
X,1553219996,664054,2723
X,1553219997,663830,1808
X,1553219998,663967,1356
X,1553219998,664182,2042
X,1553219999,664420,2447
X,1553219999,663961,690
X,1553220000,664203,1102
X,1553220000,664004,995
X,1553220001,664084,1730
X,1553220001,663965,2033
X,1553220002,664159,1893
X,1553220003,664048,2025
X,1553220003,664237,3630
X,1553220004,664272,4191
X,1553220004,663565,11203
X,1553220005,663579,3883
X,1553220005,664007,3071
X,1553220006,662398,2490
X,1553220007,663898,11571
X,1553220007,664222,3615
P,1553220007,5110
X,1553220008,664328,3003
X,1553220008,663664,2721
X,1553220009,664475,1937
X,1553220009,664275,2425
X,1553220010,664439,26428
X,1553220011,664326,1224
X,1553220011,663960,1406
X,1553220012,663836,1037
X,1553220012,663956,975
X,1553220013,664163,1516
X,1553220013,664333,986
X,1553220014,664615,1610
X,1553220014,664422,1211
X,1553220015,663527,2057
X,1553220016,664098,1956
X,1553220016,663760,6199
X,1553220017,665496,14363
X,1553220017,663466,4787
X,1553220018,663812,1527
X,1553220018,664090,1297
X,1553220019,663031,2912
X,1553220020,663633,1839
X,1553220020,663495,1163
X,1553220021,663834,696
X,1553220021,664130,1221
X,1553220022,664268,5609
X,1553220022,663581,1611
X,1553220023,663933,7524
X,1553220024,664224,3112
X,1553220024,664192,947
X,1553220025,664281,1290
X,1553220025,664386,1496
X,1553220026,664001,10195
X,1553220026,664170,3151
X,1553220026,663921,1291
X,1553220027,663849,1814
X,1553220027,663970,1074
X,1553220028,663579,2382
X,1553220028,664037,2646
X,1553220029,663731,2465
X,1553220029,664334,1864
X,1553220030,664284,1515
X,1553220030,664413,1600
X,1553220031,664579,1545
X,1553220032,664449,1606
X,1553220032,663444,21642
X,1553220033,664235,23579
X,1553220033,663825,9333
X,1553220034,663867,2856
X,1553220034,664009,1193
X,1553220035,664017,1022
X,1553220036,663984,1132
X,1553220036,664147,1014
P,1553220036,5114
X,1553220037,664156,3158
X,1553220037,664159,1691
X,1553220038,664340,1454
X,1553220038,663966,1550
X,1553220039,663798,1111
X,1553220040,663489,1622
X,1553220040,663678,1445
X,1553220041,664139,1538
X,1553220041,664203,1092
X,1553220042,663946,1543
X,1553220042,664017,4243
X,1553220043,664454,2100
X,1553220043,664323,3427
X,1553220044,663931,1769
X,1553220045,664447,2494
X,1553220045,664588,1596
X,1553220046,664012,1877
X,1553220046,663755,1395
X,1553220047,663891,1213
X,1553220047,664518,1485
X,1553220048,664158,1777
X,1553220049,664593,1787
X,1553220049,664304,1110
X,1553220050,664696,2839
X,1553220050,664096,1372
X,1553220051,664130,1410
X,1553220051,664251,1744
X,1553220052,663703,1462
X,1553220053,663708,2103
X,1553220053,663726,27330
X,1553220054,663534,2206
X,1553220054,663647,1564
X,1553220055,663498,2548
X,1553220055,664137,1277
X,1553220056,663687,1489
X,1553220057,663846,1552
X,1553220057,664008,1642
X,1553220058,663924,3901
X,1553220058,664861,2776
X,1553220059,663983,3136
X,1553220059,663906,9918
X,1553220060,664132,19987
X,1553220060,664233,1696
