H,1556559537,281190
P,1556559537,5064
P,1556559567,5063
P,1556559596,5062
P,1556559625,5062
P,1556559655,5063
P,1556559684,5061
P,1556559714,5063
P,1556559743,5064
P,1556559773,5064
P,1556559802,5062
P,1556559831,5063
P,1556559861,5063
P,1556559890,5064
P,1556559919,5062
P,1556559948,5064
P,1556559978,5062
P,1556560008,5063
P,1556560037,5061
P,1556560067,5064
P,1556560096,5063
P,1556560125,5063
P,1556560154,5064
P,1556560184,5062
P,1556560213,5063
P,1556560242,5064
P,1556560272,5063
P,1556560302,5063
P,1556560331,5063
P,1556560360,5063
P,1556560390,5064
P,1556560419,5063
P,1556560448,5063
P,1556560478,5063
P,1556560507,5062
P,1556560536,5063
P,1556560565,5064
P,1556560596,5063
P,1556560625,5063
P,1556560654,5062
P,1556560683,5064
P,1556560713,5063
P,1556560742,5064
P,1556560771,5064
P,1556560801,5063
P,1556560830,5062
P,1556560860,5063
P,1556560890,5062
P,1556560920,5064
P,1556560949,5063
P,1556560978,5063
P,1556561008,5061
P,1556561037,5063
P,1556561066,5064
O,1556561075,295905,2348
O,1556561075,296503,328
O,1556561076,296287,977
O,1556561076,296238,875
O,1556561077,295640,2538
O,1556561078,296150,1321
O,1556561078,295317,1274
O,1556561079,295638,1084
O,1556561079,295445,2297
O,1556561080,296209,2038
O,1556561080,295671,1248
O,1556561081,295741,1623
O,1556561082,295428,1639
O,1556561082,295030,1442
O,1556561083,295680,2642
O,1556561083,296392,2033
O,1556561084,296370,255
O,1556561084,295487,1598
O,1556561085,295889,866
O,1556561086,296019,1165
O,1556561086,296375,2315
O,1556561087,295414,1447
O,1556561087,296066,2174
O,1556561088,295903,1754
O,1556561088,295865,1145
O,1556561089,295947,634
O,1556561089,296411,351
O,1556561090,296329,1173
O,1556561091,296371,807
O,1556561091,296548,91
O,1556561092,296715,99
O,1556561092,296816,153
O,1556561093,296929,156
O,1556561093,296922,449
O,1556561094,296474,1265
O,1556561094,296920,746
O,1556561094,296725,249
O,1556561095,296766,293
P,1556561095,5054
O,1556561095,296973,94
O,1556561096,296867,93
O,1556561096,296885,89
O,1556561097,296780,149
O,1556561098,296808,276
O,1556561098,296982,257
O,1556561099,296884,166
O,1556561099,296858,98
O,1556561100,296977,261
O,1556561100,297007,765
O,1556561101,296541,733
O,1556561102,295705,2784
O,1556561102,296160,1798
O,1556561103,295623,2435
O,1556561103,295750,1749
O,1556561104,295284,2273
O,1556561104,295156,2517
O,1556561105,295393,1960
O,1556561105,296117,911
O,1556561106,296563,444
O,1556561107,296654,416
O,1556561107,297441,1658
O,1556561108,295837,2769
O,1556561108,295129,1244
O,1556561109,295627,782
O,1556561109,295779,587
O,1556561110,296123,827
O,1556561111,296567,1163
O,1556561111,296466,971
O,1556561112,296063,2712
O,1556561112,296452,1552
O,1556561113,296195,1164
O,1556561113,296093,625
O,1556561114,296210,673
O,1556561115,296162,282
O,1556561115,296293,660
O,1556561116,295880,1036
O,1556561116,295759,1072
O,1556561117,295953,1006
O,1556561117,296172,945
O,1556561118,296128,1324
O,1556561119,295859,748
O,1556561119,295421,1073
O,1556561120,296204,831
O,1556561120,296344,617
O,1556561121,296470,573
O,1556561121,296322,685
O,1556561122,296532,334
O,1556561122,296362,646
O,1556561123,296392,429
O,1556561124,296457,444
O,1556561124,296207,1016
O,1556561125,296168,601
O,1556561125,296368,248
P,1556561125,5056
O,1556561126,296201,272
O,1556561126,296239,428
O,1556561127,296507,335
O,1556561128,296534,758
O,1556561128,295451,1746
O,1556561129,295865,387
O,1556561129,295543,992
O,1556561130,294279,4977
O,1556561130,293418,4254
T,1556561131,2817
P,1556561154,5063
P,1556561184,5063
P,1556561214,5061
P,1556561243,5063
P,1556561272,5062
P,1556561301,5062
P,1556561331,5062
P,1556561360,5062
P,1556561389,5063
P,1556561419,5061
P,1556561448,5061
P,1556561478,5064
P,1556561507,5063
P,1556561537,5063
P,1556561566,5062
P,1556561595,5062
P,1556561625,5062
P,1556561654,5063
P,1556561683,5063
P,1556561712,5063
P,1556561742,5063
P,1556561772,5064
P,1556561801,5062
P,1556561831,5062
P,1556561860,5062
P,1556561889,5063
P,1556561918,5063
P,1556561948,5063
P,1556561977,5063
P,1556562006,5063
P,1556562036,5063
P,1556562066,5063
P,1556562095,5062
P,1556562124,5061
P,1556562154,5063
P,1556562183,5062
P,1556562212,5063
P,1556562242,5063
P,1556562271,5062
P,1556562300,5062
P,1556562329,5063
P,1556562360,5063
P,1556562389,5063
P,1556562418,5064
P,1556562447,5063
P,1556562477,5062
P,1556562506,5064
P,1556562535,5062
