H,1552147200,281190
U,1552147200,0
E,1552147200,1
P,1552147200,5183
P,1552147229,5181
P,1552147260,5178
P,1552147289,5182
P,1552147318,5181
P,1552147348,5182
P,1552147377,5183
P,1552147406,5182
P,1552147435,5183
P,1552147465,5183
P,1552147494,5181
P,1552147523,5183
P,1552147554,5181
P,1552147583,5183
P,1552147612,5183
P,1552147641,5180
P,1552147671,5181
P,1552147700,5182
P,1552147729,5182
P,1552147759,5180
P,1552147788,5182
P,1552147817,5180
P,1552147847,5182
P,1552147877,5182
P,1552147907,5179
P,1552147936,5182
P,1552147965,5182
P,1552147995,5183
P,1552148024,5180
P,1552148053,5180
P,1552148083,5182
P,1552148112,5180
P,1552148142,5182
P,1552148171,5182
P,1552148201,5182
P,1552148230,5181
P,1552148259,5180
O,1552148262,299384,2172
O,1552148263,299446,302
O,1552148263,299379,430
O,1552148264,299360,244
O,1552148265,299245,271
O,1552148265,298902,475
O,1552148266,298651,539
O,1552148266,298965,824
O,1552148267,298949,312
O,1552148267,298844,516
O,1552148268,299372,512
O,1552148269,299396,288
O,1552148269,299428,125
O,1552148270,299570,165
O,1552148270,299598,275
O,1552148271,299995,523
O,1552148271,299754,611
O,1552148272,299553,758
O,1552148272,299160,885
O,1552148273,299394,375
O,1552148274,299809,608
O,1552148274,300574,770
O,1552148275,300666,978
O,1552148275,300826,1394
O,1552148276,300866,562
O,1552148276,300756,531
O,1552148277,300952,908
O,1552148278,299927,1662
O,1552148278,298880,933
O,1552148279,299333,392
O,1552148279,298568,1347
O,1552148280,298577,1370
O,1552148280,298155,2195
O,1552148281,298611,456
O,1552148282,298867,307
O,1552148282,298901,284
O,1552148283,299447,393
O,1552148283,299333,486
O,1552148284,299047,422
O,1552148284,299056,659
O,1552148285,298925,739
O,1552148285,297954,952
O,1552148286,298503,986
O,1552148287,299094,394
O,1552148287,299226,372
O,1552148288,299043,288
O,1552148288,299218,687
O,1552148289,299549,423
P,1552148289,5174
O,1552148289,299324,294
O,1552148290,299662,370
O,1552148291,299464,200
O,1552148291,299393,201
O,1552148292,299270,195
O,1552148292,298976,387
O,1552148293,299404,516
O,1552148293,300325,1074
O,1552148293,299796,821
O,1552148294,299327,1144
O,1552148294,299340,756
O,1552148295,299503,573
O,1552148295,299161,588
O,1552148296,299800,520
O,1552148296,300391,610
O,1552148297,300546,551
O,1552148298,300459,285
O,1552148298,299934,297
O,1552148299,299778,451
O,1552148299,299258,481
O,1552148300,299224,322
O,1552148300,299473,509
O,1552148301,299653,480
O,1552148301,299841,194
O,1552148302,299547,331
O,1552148303,299829,275
O,1552148303,299486,381
O,1552148304,299435,102
O,1552148304,299506,154
O,1552148305,299471,366
O,1552148305,299429,373
O,1552148306,300048,319
O,1552148307,300008,358
O,1552148307,299519,342
O,1552148308,299535,171
O,1552148308,299554,326
O,1552148309,299334,203
O,1552148309,299192,152
O,1552148310,299236,413
O,1552148311,299016,261
O,1552148311,298987,265
O,1552148312,299230,119
O,1552148312,299288,194
O,1552148313,299201,258
O,1552148313,299154,438
O,1552148314,299264,583
O,1552148315,299411,666
O,1552148315,299403,507
O,1552148316,299187,437
O,1552148316,298904,616
O,1552148317,298491,764
O,1552148317,298872,730
O,1552148318,298810,503
T,1552148318,2813
P,1552148318,5175
P,1552148347,5181
P,1552148376,5180
P,1552148406,5180
P,1552148436,5181
P,1552148465,5182
P,1552148495,5181
P,1552148524,5181
P,1552148553,5182
P,1552148582,5182
P,1552148612,5182
P,1552148641,5181
P,1552148670,5182
P,1552148700,5181
P,1552148730,5183
P,1552148759,5182
P,1552148788,5181
P,1552148818,5182
P,1552148847,5182
P,1552148876,5181
P,1552148906,5182
P,1552148935,5182
P,1552148964,5182
P,1552148993,5181
P,1552149024,5182
P,1552149053,5181
P,1552149082,5182
P,1552149112,5180
P,1552149141,5182
P,1552149170,5182
P,1552149199,5181
P,1552149229,5182
P,1552149258,5180
P,1552149287,5183
P,1552149318,5179
P,1552149347,5180
P,1552149376,5181
P,1552149405,5181
P,1552149435,5181
P,1552149464,5182
P,1552149493,5182
P,1552149523,5183
P,1552149552,5182
P,1552149581,5182
P,1552149611,5181
P,1552149641,5182
P,1552149670,5183
P,1552149699,5181
P,1552149728,5181
P,1552149758,5181
P,1552149787,5181
P,1552149816,5183
P,1552149846,5182
P,1552149875,5180
P,1552149905,5182
P,1552149934,5181
P,1552149964,5182
P,1552149993,5183
P,1552150022,5182
P,1552150052,5182
P,1552150081,5182
P,1552150110,5182
P,1552150139,5179
