H,1556249564,281190
P,1556249564,5071
P,1556249594,5072
P,1556249623,5072
P,1556249652,5071
P,1556249681,5071
P,1556249711,5073
P,1556249740,5071
P,1556249769,5071
P,1556249799,5072
P,1556249828,5072
P,1556249858,5072
P,1556249887,5071
P,1556249917,5071
P,1556249946,5071
P,1556249975,5071
P,1556250004,5071
P,1556250034,5072
P,1556250063,5072
P,1556250092,5072
P,1556250122,5073
P,1556250152,5070
P,1556250181,5071
P,1556250210,5071
P,1556250240,5070
P,1556250269,5071
P,1556250298,5071
P,1556250328,5071
P,1556250357,5072
P,1556250386,5072
P,1556250415,5072
P,1556250446,5072
P,1556250475,5072
P,1556250504,5072
P,1556250534,5071
P,1556250563,5071
P,1556250592,5071
P,1556250621,5071
P,1556250651,5070
P,1556250680,5071
P,1556250709,5071
P,1556250740,5071
P,1556250769,5072
O,1556250776,299310,1966
O,1556250777,299511,96
O,1556250778,299519,129
O,1556250778,299539,98
O,1556250779,299549,77
O,1556250779,299546,83
O,1556250780,299523,44
O,1556250780,299487,58
O,1556250781,299490,107
O,1556250782,299487,124
O,1556250782,299493,147
O,1556250783,299497,114
O,1556250783,299487,146
O,1556250783,299523,91
O,1556250783,299516,101
O,1556250784,299543,101
O,1556250784,299540,137
O,1556250785,299541,147
O,1556250786,299567,131
O,1556250786,299557,92
O,1556250787,299532,78
O,1556250787,299579,103
O,1556250788,299541,127
O,1556250788,299572,83
O,1556250789,299600,117
O,1556250790,299570,101
O,1556250790,299565,130
O,1556250791,299582,144
O,1556250791,299566,102
O,1556250792,299585,65
O,1556250792,299582,121
O,1556250793,299621,99
O,1556250794,299618,86
O,1556250794,299623,120
O,1556250795,299618,75
O,1556250795,299589,74
O,1556250796,299623,166
O,1556250796,299566,100
O,1556250797,299559,101
O,1556250798,299603,85
P,1556250798,5063
O,1556250798,299621,79
O,1556250799,299645,96
O,1556250799,299616,101
O,1556250800,299609,138
O,1556250800,299604,63
O,1556250801,299614,155
O,1556250801,299615,150
O,1556250802,299603,110
O,1556250803,299629,101
O,1556250803,299620,87
O,1556250804,299614,90
O,1556250804,299610,94
O,1556250805,299619,74
O,1556250805,299628,121
O,1556250806,299640,144
O,1556250807,299655,113
O,1556250807,299650,119
O,1556250808,299650,93
O,1556250808,299607,116
O,1556250809,299615,120
O,1556250809,299636,107
O,1556250810,299615,73
O,1556250811,299600,115
O,1556250811,299607,114
O,1556250812,299623,85
O,1556250812,299610,129
O,1556250813,299626,153
O,1556250813,299595,112
O,1556250814,299597,208
O,1556250815,299683,126
O,1556250815,299580,113
O,1556250816,299633,124
O,1556250816,299619,91
O,1556250817,299601,141
O,1556250817,299536,155
O,1556250818,299623,160
O,1556250818,299606,105
O,1556250819,299588,175
O,1556250820,299580,145
O,1556250820,299614,119
O,1556250821,299584,96
O,1556250821,299612,90
O,1556250822,299641,39
O,1556250822,299642,85
O,1556250823,299602,90
O,1556250824,299597,115
O,1556250824,299623,95
O,1556250824,299612,125
O,1556250824,299628,87
O,1556250825,299639,113
O,1556250825,299634,119
O,1556250826,299652,94
O,1556250827,299651,88
P,1556250827,5064
O,1556250827,299656,167
O,1556250828,299699,109
O,1556250828,299694,102
O,1556250829,299686,82
O,1556250829,299689,97
O,1556250830,299611,134
O,1556250830,299642,105
O,1556250831,299620,124
T,1556250831,2776
P,1556250857,5070
P,1556250886,5070
P,1556250915,5070
P,1556250945,5071
P,1556250974,5071
P,1556251003,5071
P,1556251033,5072
P,1556251063,5071
P,1556251092,5072
P,1556251121,5072
P,1556251151,5072
P,1556251180,5070
P,1556251209,5071
P,1556251238,5070
P,1556251268,5072
P,1556251297,5073
P,1556251327,5072
P,1556251357,5071
P,1556251386,5070
P,1556251415,5071
P,1556251444,5070
P,1556251474,5071
P,1556251504,5071
P,1556251533,5072
P,1556251563,5072
P,1556251592,5070
P,1556251622,5070
P,1556251651,5071
P,1556251681,5072
P,1556251710,5072
P,1556251739,5071
P,1556251768,5071
P,1556251798,5071
D,1556251815,239360
P,1556251827,5071
P,1556251856,5070
P,1556251886,5072
P,1556251916,5072
P,1556251945,5071
P,1556251974,5072
P,1556252004,5068
P,1556252033,5072
P,1556252062,5072
P,1556252092,5071
P,1556252121,5071
P,1556252150,5071
P,1556252179,5071
P,1556252210,5071
P,1556252239,5071
P,1556252268,5071
P,1556252298,5072
P,1556252327,5071
P,1556252356,5070
P,1556252385,5071
P,1556252415,5071
P,1556252444,5071
P,1556252473,5071
