H,1553464785,281190
X,1553464785,800592,2832
X,1553464786,800499,1971
X,1553464787,800560,2054
X,1553464787,800489,1652
X,1553464788,800486,2113
X,1553464788,800609,2044
X,1553464789,800500,1618
X,1553464789,800562,2535
X,1553464790,800448,2202
X,1553464790,800420,1743
X,1553464791,800394,1074
X,1553464792,800492,1236
X,1553464792,800563,2130
X,1553464793,800745,2393
X,1553464793,800534,1656
X,1553464794,800662,2047
X,1553464794,800442,1323
X,1553464795,800279,1620
X,1553464796,800342,2360
X,1553464796,800487,3187
X,1553464797,800650,1177
X,1553464797,800618,1849
X,1553464798,800546,1313
X,1553464798,800312,1271
X,1553464799,800448,2214
X,1553464800,800521,1909
X,1553464800,800632,1752
X,1553464801,800428,1749
X,1553464801,800394,1862
X,1553464802,800287,1683
X,1553464802,800345,1595
X,1553464803,800171,2924
X,1553464804,800488,2395
X,1553464804,800252,1440
X,1553464805,800380,1414
X,1553464805,800200,1338
X,1553464806,800218,1338
P,1553464806,5133
X,1553464806,800409,2080
X,1553464807,800659,5876
X,1553464807,800480,2021
X,1553464808,800526,2481
X,1553464809,800319,1782
X,1553464809,800431,1533
X,1553464810,800471,985
X,1553464810,800657,2188
X,1553464811,800460,1393
X,1553464811,800307,1406
X,1553464811,800421,847
X,1553464812,800437,1504
X,1553464812,800257,1476
X,1553464813,800509,1685
X,1553464813,800592,2423
X,1553464814,800543,2228
X,1553464814,800511,1577
X,1553464815,800428,1390
X,1553464816,800432,1688
X,1553464816,800394,1476
X,1553464817,800369,1335
X,1553464817,800573,2361
X,1553464818,800534,1297
X,1553464818,800585,1443
X,1553464819,800412,961
X,1553464819,800419,2158
X,1553464820,800513,1283
X,1553464821,800589,2569
X,1553464821,800478,1446
X,1553464822,800362,1802
X,1553464822,800496,784
X,1553464823,800541,1790
X,1553464823,800625,1485
X,1553464824,800528,1330
X,1553464825,800521,2067
X,1553464825,800445,1883
X,1553464826,800599,1229
X,1553464826,800600,1215
X,1553464827,800487,1786
X,1553464827,800537,1598
X,1553464828,800598,2394
X,1553464829,800302,1449
X,1553464829,800162,1763
X,1553464830,800644,994
X,1553464830,800243,1474
X,1553464831,800364,1710
X,1553464831,800545,1387
X,1553464832,800574,2180
X,1553464833,800051,2123
X,1553464833,800220,2065
X,1553464834,800330,1911
X,1553464834,800653,1500
X,1553464835,800233,1421
P,1553464835,5135
X,1553464835,800650,2562
X,1553464836,800151,1963
X,1553464836,800260,1235
X,1553464837,800301,1614
X,1553464838,800522,1498
X,1553464838,800199,1943
X,1553464839,800202,2231
X,1553464839,800385,3110
X,1553464840,800010,1579
X,1553464840,800472,1152
X,1553464841,800420,1216
X,1553464842,800187,1411
X,1553464842,800361,2102
X,1553464843,800650,2436
X,1553464843,800584,2466
X,1553464844,800737,1473
X,1553464844,800465,1196
X,1553464845,800049,1793
X,1553464846,799882,2105
X,1553464846,800481,2167
X,1553464847,800663,2113
X,1553464847,800308,2561
X,1553464848,799720,1535
X,1553464848,799918,1355
X,1553464849,800230,1803
X,1553464850,800055,1397
X,1553464850,800546,1372
X,1553464851,800373,3007
X,1553464851,800576,1511
X,1553464852,800604,1376
X,1553464852,800741,1447
X,1553464852,800466,1827
X,1553464852,800236,1828
X,1553464853,800028,1847
X,1553464854,800539,1958
X,1553464854,800708,2027
X,1553464855,800745,2069
X,1553464855,800428,1101
X,1553464856,800459,2413
X,1553464856,800552,1301
X,1553464857,800833,708
X,1553464858,800281,2322
X,1553464858,800363,1745
X,1553464859,800399,1348
X,1553464859,800388,2095
X,1553464860,800636,1657
X,1553464860,800780,2037
X,1553464861,800517,1751
X,1553464862,800547,1369
X,1553464862,800387,1413
X,1553464863,800359,1279
X,1553464863,800720,2269
X,1553464864,800557,1742
P,1553464864,5133
X,1553464864,800385,2090
X,1553464865,800240,2234
X,1553464865,800518,1680
X,1553464866,800287,1908
X,1553464867,800175,2348
X,1553464867,800426,1344
X,1553464868,800348,2160
X,1553464868,800455,1876
X,1553464869,800187,2316
X,1553464869,800222,1278
X,1553464870,800805,922
X,1553464871,800427,1435
X,1553464871,800144,1835
X,1553464872,800497,1436
X,1553464872,800481,1816
X,1553464873,800203,1566
X,1553464873,800524,1067
X,1553464874,800693,1468
X,1553464875,800715,1792
X,1553464875,800192,1880
X,1553464876,800088,1429
X,1553464876,800088,1874
X,1553464877,800276,893
A,1553464877,800510,557
T,1553464877,2824
