H,1554950506,281190
P,1554950506,5102
P,1554950535,5103
P,1554950564,5102
P,1554950594,5102
P,1554950623,5103
P,1554950653,5103
P,1554950682,5104
P,1554950712,5103
P,1554950741,5101
P,1554950770,5101
P,1554950800,5101
P,1554950829,5103
P,1554950858,5103
P,1554950887,5103
P,1554950917,5103
P,1554950948,5101
P,1554950977,5101
P,1554951007,5101
P,1554951036,5101
P,1554951065,5101
P,1554951094,5102
P,1554951124,5103
P,1554951153,5103
P,1554951182,5102
P,1554951212,5102
P,1554951242,5103
P,1554951271,5102
P,1554951300,5102
P,1554951330,5102
P,1554951359,5103
P,1554951388,5101
P,1554951418,5102
P,1554951447,5101
P,1554951476,5099
P,1554951505,5101
P,1554951536,5102
P,1554951565,5103
P,1554951594,5102
O,1554951613,294527,9161
O,1554951614,294761,6704
O,1554951614,292282,8142
O,1554951615,295163,6445
O,1554951615,292804,5501
O,1554951616,291540,9801
O,1554951616,292882,7458
O,1554951617,294042,6993
O,1554951617,295253,9694
O,1554951618,293820,8454
O,1554951619,292969,9536
O,1554951619,286353,16802
O,1554951620,285682,15810
O,1554951620,293102,26475
O,1554951621,284015,18071
O,1554951621,291581,21158
O,1554951622,291606,9534
O,1554951623,290630,21152
O,1554951623,282947,29253
O,1554951624,288154,14294
P,1554951624,5094
O,1554951624,291045,10524
O,1554951625,284712,21898
O,1554951625,287168,27582
O,1554951625,290394,13628
O,1554951626,286442,19583
O,1554951626,287309,15303
O,1554951627,283940,23344
O,1554951627,288959,13435
O,1554951628,288973,12207
O,1554951628,290447,23077
O,1554951629,287794,16877
O,1554951629,290820,9659
O,1554951630,289480,11181
O,1554951631,287934,22957
O,1554951631,290110,13849
O,1554951632,292128,9123
O,1554951632,289405,8636
O,1554951633,293621,5591
O,1554951633,291489,9109
O,1554951634,292640,6428
O,1554951635,285640,11963
O,1554951635,286963,14016
O,1554951636,286696,15310
O,1554951636,289043,7720
O,1554951637,291377,5498
O,1554951637,291757,8067
O,1554951638,292779,4453
O,1554951639,287781,9825
O,1554951639,286975,9422
O,1554951640,289660,10525
O,1554951640,282752,11971
O,1554951641,284414,18200
O,1554951641,287277,12397
O,1554951642,287793,20262
O,1554951643,279597,7770
O,1554951643,289478,9607
O,1554951644,287616,12956
O,1554951644,285927,4530
O,1554951645,287554,6550
O,1554951645,287849,12754
O,1554951646,287624,4948
O,1554951646,281025,11555
O,1554951647,286464,9599
O,1554951648,285954,6733
O,1554951648,287385,14026
O,1554951649,289302,3099
O,1554951649,288451,6340
O,1554951650,286479,9472
O,1554951650,282887,8910
O,1554951651,278697,4865
O,1554951652,284200,13833
O,1554951652,282976,13632
O,1554951653,287322,2768
P,1554951653,5096
O,1554951653,283526,7462
O,1554951654,285132,5183
O,1554951654,281420,12455
O,1554951655,285378,5282
O,1554951656,284375,8745
O,1554951656,284602,12907
O,1554951657,282564,7112
O,1554951657,283661,4759
O,1554951658,288106,3536
O,1554951658,285107,3752
O,1554951659,281986,5672
O,1554951660,284513,4926
O,1554951660,282723,3458
O,1554951661,283399,9198
O,1554951661,285702,3749
O,1554951662,285903,3439
O,1554951662,284287,5382
O,1554951663,283483,7908
O,1554951663,282791,7064
O,1554951664,284075,3984
O,1554951665,283802,7017
O,1554951665,279834,18139
O,1554951666,282630,18610
O,1554951666,282823,8931
O,1554951666,279006,8119
O,1554951666,285669,8772
O,1554951667,280726,4455
O,1554951668,283317,2867
T,1554951668,2805
P,1554951682,5095
P,1554951711,5101
P,1554951741,5099
P,1554951770,5102
P,1554951799,5101
P,1554951830,5102
P,1554951859,5102
P,1554951888,5103
P,1554951917,5102
P,1554951947,5101
P,1554951976,5103
P,1554952005,5102
P,1554952035,5102
P,1554952064,5102
P,1554952093,5101
P,1554952123,5102
P,1554952153,5102
P,1554952182,5103
P,1554952211,5102
P,1554952240,5102
P,1554952270,5102
P,1554952299,5103
P,1554952328,5102
P,1554952358,5103
P,1554952387,5102
P,1554952417,5101
P,1554952446,5103
P,1554952476,5099
P,1554952505,5102
P,1554952534,5100
P,1554952564,5101
P,1554952593,5101
P,1554952622,5103
P,1554952651,5102
P,1554952681,5102
P,1554952711,5101
P,1554952740,5102
P,1554952770,5101
P,1554952799,5101
P,1554952828,5103
P,1554952857,5103
P,1554952887,5102
P,1554952916,5102
P,1554952945,5100
P,1554952975,5102
P,1554953005,5102
P,1554953034,5101
P,1554953063,5099
P,1554953093,5103
P,1554953122,5100
P,1554953151,5101
P,1554953181,5102
P,1554953210,5102
P,1554953239,5101
P,1554953268,5102
P,1554953299,5101
P,1554953328,5103
P,1554953357,5103
P,1554953387,5101
P,1554953416,5102
P,1554953445,5102
P,1554953474,5103
P,1554953504,5102
