H,1556467200,281190
U,1556467200,0
E,1556467200,1
P,1556467200,5061
P,1556467229,5061
P,1556467260,5062
P,1556467289,5061
P,1556467318,5062
P,1556467347,5061
P,1556467377,5061
P,1556467406,5062
P,1556467435,5061
P,1556467465,5062
P,1556467494,5061
P,1556467523,5060
P,1556467553,5063
P,1556467583,5060
P,1556467612,5060
P,1556467641,5061
P,1556467671,5061
P,1556467700,5060
P,1556467729,5061
P,1556467758,5060
P,1556467788,5061
P,1556467817,5061
P,1556467847,5059
P,1556467877,5060
P,1556467906,5062
P,1556467935,5061
P,1556467964,5060
P,1556467994,5062
P,1556468023,5061
P,1556468052,5060
P,1556468082,5062
P,1556468111,5060
P,1556468141,5062
P,1556468170,5059
P,1556468200,5062
P,1556468229,5061
P,1556468258,5061
P,1556468288,5060
O,1556468296,301608,1840
O,1556468297,302035,172
O,1556468298,301983,796
O,1556468298,301262,840
O,1556468299,301241,573
O,1556468299,302017,607
O,1556468300,301902,378
O,1556468300,301944,210
O,1556468301,302027,149
O,1556468301,301528,899
O,1556468302,302280,676
O,1556468303,301570,648
O,1556468303,302102,2511
O,1556468304,301972,586
O,1556468304,302235,1407
O,1556468305,301979,1613
O,1556468305,302930,560
O,1556468306,301921,965
O,1556468307,301807,1425
O,1556468307,302626,741
O,1556468308,302163,910
O,1556468308,301698,1407
O,1556468309,301376,404
O,1556468309,301593,732
O,1556468310,302108,841
O,1556468311,300985,1396
O,1556468311,301625,2056
O,1556468312,301099,1535
O,1556468312,301634,632
O,1556468313,301963,1014
O,1556468313,301999,306
O,1556468314,302054,170
O,1556468314,301955,346
O,1556468315,302049,217
O,1556468316,302081,122
O,1556468316,301980,394
O,1556468317,302418,1905
P,1556468317,5052
O,1556468317,301675,1122
O,1556468318,301341,1291
O,1556468318,301154,1153
O,1556468319,301609,274
O,1556468320,301661,409
O,1556468320,301696,183
O,1556468321,301848,557
O,1556468321,301755,173
O,1556468322,301782,219
O,1556468322,301927,746
O,1556468323,302039,573
O,1556468324,301762,617
O,1556468324,302716,1110
O,1556468325,302610,1093
O,1556468325,301033,1358
O,1556468326,301153,1454
O,1556468326,300201,1736
O,1556468327,300706,2018
O,1556468328,301149,1181
O,1556468328,300765,1027
O,1556468329,301337,1141
O,1556468329,301048,1283
O,1556468330,301557,1211
O,1556468330,301086,521
O,1556468330,301400,938
O,1556468330,301081,1677
O,1556468331,301040,1293
O,1556468332,301132,1205
O,1556468332,300943,746
O,1556468333,301389,973
O,1556468333,301370,3152
O,1556468334,301286,1547
O,1556468334,301193,1071
O,1556468335,301439,802
O,1556468336,301741,849
O,1556468336,302040,697
O,1556468337,302092,721
O,1556468337,301984,961
O,1556468338,301994,1687
O,1556468338,301299,2062
O,1556468339,301056,1713
O,1556468340,301621,874
O,1556468340,301917,538
O,1556468341,301923,364
O,1556468341,302198,269
O,1556468342,302177,121
O,1556468342,302253,361
O,1556468343,302426,557
O,1556468344,302086,440
O,1556468344,301978,89
O,1556468345,302007,99
O,1556468345,301956,207
O,1556468346,301870,369
P,1556468346,5053
O,1556468346,301615,496
O,1556468347,301833,193
O,1556468347,301743,429
O,1556468348,301779,483
O,1556468349,301942,117
O,1556468349,301969,287
O,1556468350,302175,402
O,1556468350,301952,356
O,1556468351,302167,212
O,1556468351,302070,336
O,1556468352,301999,681
T,1556468352,2808
P,1556468375,5062
P,1556468405,5062
P,1556468435,5061
P,1556468464,5061
P,1556468494,5061
P,1556468523,5060
P,1556468552,5061
P,1556468581,5061
P,1556468611,5061
P,1556468640,5061
P,1556468669,5062
P,1556468699,5062
P,1556468729,5060
P,1556468758,5062
P,1556468787,5060
P,1556468817,5061
P,1556468846,5060
P,1556468875,5061
P,1556468904,5061
P,1556468934,5060
P,1556468963,5061
P,1556468992,5061
P,1556469023,5062
P,1556469052,5061
P,1556469082,5060
P,1556469111,5059
P,1556469141,5061
P,1556469170,5060
P,1556469199,5062
P,1556469229,5060
P,1556469258,5062
P,1556469287,5061
P,1556469317,5062
P,1556469347,5060
P,1556469376,5061
P,1556469405,5061
P,1556469435,5062
P,1556469464,5061
P,1556469493,5060
P,1556469522,5060
P,1556469552,5062
P,1556469581,5062
P,1556469611,5061
P,1556469641,5061
P,1556469670,5062
P,1556469699,5062
P,1556469728,5059
P,1556469758,5060
P,1556469787,5060
P,1556469816,5060
P,1556469846,5060
P,1556469875,5059
P,1556469905,5061
P,1556469934,5062
P,1556469964,5061
P,1556469993,5061
P,1556470022,5061
P,1556470052,5060
P,1556470081,5061
P,1556470110,5061
P,1556470139,5062
