H,1552787277,281190
X,1552787277,665258,2292
X,1552787278,664921,2456
X,1552787278,665261,1602
X,1552787279,665674,2166
X,1552787279,666019,1492
X,1552787280,666090,1742
X,1552787280,665272,1602
X,1552787281,665403,923
A,1552787281,664196,3221
T,1552787281,2817
U,1552787281,0
X,1552787283,665782,1491
X,1552787283,665324,1584
X,1552787284,665258,1794
X,1552787285,665310,1457
X,1552787285,664810,1602
X,1552787286,664137,5496
X,1552787286,666260,1792
X,1552787287,665095,2817
X,1552787287,666097,32660
X,1552787288,664910,14671
X,1552787289,665064,1776
X,1552787289,665975,1570
X,1552787290,665284,1602
X,1552787290,664430,1311
X,1552787291,663879,2196
X,1552787291,664728,1016
X,1552787292,665467,34220
X,1552787293,665279,17010
X,1552787293,664451,1456
X,1552787294,664773,1504
X,1552787294,665850,1077
X,1552787295,665154,1802
X,1552787295,664695,1075
X,1552787296,665544,1377
X,1552787296,665501,1623
X,1552787297,665640,38405
X,1552787298,665709,18648
X,1552787298,663718,2795
X,1552787299,664161,4354
X,1552787299,665037,2788
X,1552787300,665287,1743
X,1552787300,665204,1532
X,1552787300,665191,1400
X,1552787301,664513,1962
X,1552787301,664024,2001
X,1552787302,664056,1569
P,1552787302,5144
X,1552787302,665954,1042
X,1552787303,665555,1321
X,1552787303,664737,1818
X,1552787304,664832,2491
X,1552787305,664718,1682
X,1552787305,665214,1389
X,1552787306,664109,2406
X,1552787306,664415,1389
X,1552787307,664038,1324
X,1552787307,664342,1827
X,1552787308,664886,1098
X,1552787309,664528,1810
X,1552787309,665474,2605
X,1552787310,665133,1312
X,1552787310,665150,903
X,1552787311,665352,1833
X,1552787311,665005,1564
X,1552787312,665092,1796
X,1552787312,665125,1544
X,1552787313,664967,1485
X,1552787314,665079,2043
X,1552787314,663465,28296
X,1552787315,665328,1753
X,1552787315,664989,1330
X,1552787316,664757,1753
X,1552787316,665164,1102
X,1552787317,664894,1887
X,1552787318,665085,1351
X,1552787318,664674,1493
X,1552787319,664711,1445
X,1552787319,664577,1525
X,1552787320,664736,1134
X,1552787320,665128,1685
X,1552787321,665095,14990
X,1552787322,664225,6337
X,1552787322,663491,29432
X,1552787323,665442,12545
X,1552787323,664792,2254
X,1552787324,663196,35435
X,1552787324,664659,6407
X,1552787325,664362,2085
X,1552787326,664897,1411
X,1552787326,664642,1449
X,1552787327,664870,2031
X,1552787327,665038,1710
X,1552787328,665379,32133
X,1552787328,665262,17914
X,1552787329,665115,1844
X,1552787329,665118,40401
X,1552787330,665505,14040
X,1552787331,664796,2039
X,1552787331,664376,1682
X,1552787332,664125,1693
P,1552787332,5144
X,1552787332,665132,2052
X,1552787333,665384,1786
X,1552787333,665249,1414
X,1552787334,665180,41648
X,1552787335,665108,24133
X,1552787335,665436,3668
X,1552787336,665746,1895
X,1552787336,665621,1931
X,1552787337,665226,2076
X,1552787337,665322,1657
X,1552787338,665567,29522
X,1552787339,665493,18634
X,1552787339,665195,1192
X,1552787340,664908,2096
X,1552787340,665174,1112
X,1552787341,665326,692
X,1552787341,666229,1540
X,1552787341,665901,1896
X,1552787341,665719,1569
X,1552787342,665795,1923
X,1552787343,665431,1529
X,1552787343,665388,2127
X,1552787344,667429,1154
X,1552787344,667297,1480
X,1552787345,666310,1505
X,1552787345,666057,2387
X,1552787346,665666,1846
X,1552787347,664961,2113
X,1552787347,664817,1395
X,1552787348,664958,39087
X,1552787348,665195,22272
X,1552787349,665560,1739
X,1552787349,665158,1773
X,1552787350,665057,1614
X,1552787351,664943,1197
X,1552787351,665702,1287
X,1552787352,665631,1005
X,1552787352,665653,1335
X,1552787353,665962,40053
X,1552787353,664742,22280
X,1552787354,665380,2110
X,1552787355,664784,1446
X,1552787355,665662,1918
X,1552787356,665621,1269
X,1552787356,665619,1850
X,1552787357,665443,1475
X,1552787357,665290,1728
X,1552787358,665548,1175
X,1552787358,665125,1393
X,1552787359,664875,2156
X,1552787360,664780,1939
X,1552787360,666180,43777
X,1552787361,665836,19834
P,1552787361,5146
X,1552787361,665688,2241
X,1552787362,665129,2768
X,1552787362,664932,1279
X,1552787363,665151,952
X,1552787364,665066,1284
X,1552787364,664912,1778
X,1552787365,664947,1010
X,1552787365,664764,1966
X,1552787366,665026,1515
X,1552787366,665034,1953
X,1552787367,665411,1075
X,1552787368,665318,1734
X,1552787368,665091,1167
X,1552787369,665264,1331
X,1552787369,665284,1489
X,1552787370,665692,1903
