H,1556328174,281190
P,1556328174,5037
X,1556328174,670912,1107
X,1556328175,671009,539
X,1556328175,670871,815
X,1556328176,670897,1447
X,1556328177,670951,1068
X,1556328177,670995,810
X,1556328178,670968,832
X,1556328178,670955,1019
X,1556328179,670997,1193
X,1556328179,671120,930
X,1556328180,671192,979
X,1556328181,671191,795
X,1556328181,671081,975
X,1556328182,671067,792
X,1556328182,671198,1358
X,1556328183,671048,1850
X,1556328183,670963,866
X,1556328184,671137,988
X,1556328185,671351,806
X,1556328185,671225,1028
X,1556328186,671145,1142
X,1556328186,671035,1499
X,1556328187,671026,1063
X,1556328187,671126,563
A,1556328187,671035,621
T,1556328188,2805
X,1556328189,670825,907
X,1556328190,670870,807
X,1556328190,671052,761
X,1556328191,671101,1008
X,1556328192,671108,818
X,1556328192,671019,2475
X,1556328193,671077,1003
X,1556328193,671234,794
X,1556328194,671218,842
X,1556328194,671074,1100
X,1556328195,671005,1315
X,1556328196,671025,770
X,1556328196,671352,858
X,1556328197,671056,659
X,1556328197,671261,1116
X,1556328198,671153,1490
X,1556328198,671039,1138
X,1556328199,671071,686
X,1556328200,671103,777
X,1556328200,671198,8737
X,1556328201,671017,2698
X,1556328201,670971,2288
X,1556328202,671005,866
X,1556328202,671135,926
X,1556328203,671081,874
X,1556328204,670988,1190
P,1556328204,5039
X,1556328204,670773,1511
X,1556328205,671035,1515
X,1556328205,670986,830
X,1556328206,670870,977
X,1556328206,670912,1237
X,1556328207,670871,1391
X,1556328207,671084,2298
X,1556328208,670832,554
X,1556328208,670445,3805
X,1556328208,670954,2623
X,1556328209,670672,836
X,1556328209,670810,1278
X,1556328210,670779,949
X,1556328210,670854,568
A,1556328210,671006,680
T,1556328211,2805
X,1556328212,670929,2154
X,1556328213,671035,1119
X,1556328214,671045,665
X,1556328214,671085,789
X,1556328215,671138,609
X,1556328215,671173,1244
X,1556328216,671211,1527
X,1556328216,671252,798
X,1556328217,671272,962
X,1556328217,671226,991
X,1556328218,671274,1422
X,1556328219,671016,1408
X,1556328219,671151,1359
X,1556328220,671202,778
X,1556328220,671411,840
X,1556328221,671234,1081
X,1556328221,670969,1015
X,1556328222,671057,1160
X,1556328223,670992,989
X,1556328223,670941,964
X,1556328224,671224,936
X,1556328224,671003,2902
X,1556328225,670124,1341
X,1556328225,670621,1286
X,1556328226,670861,1468
X,1556328227,671154,1355
X,1556328227,671244,1104
X,1556328228,671147,1104
X,1556328228,671026,1095
X,1556328229,670885,735
X,1556328229,670905,677
X,1556328230,671062,751
X,1556328231,670944,1159
X,1556328231,671063,944
X,1556328232,671117,803
X,1556328232,671119,840
X,1556328233,671252,1173
P,1556328233,5038
X,1556328233,671044,1001
X,1556328234,671052,928
X,1556328234,670947,629
X,1556328235,670900,999
A,1556328235,671091,526
T,1556328235,2805
X,1556328237,670843,6706
X,1556328238,670294,3264
X,1556328238,670698,1331
X,1556328239,670935,1701
X,1556328239,671171,1988
X,1556328240,671011,1315
X,1556328240,671319,4849
X,1556328241,671868,950
X,1556328242,670905,2265
X,1556328242,671175,2829
X,1556328243,670995,886
X,1556328243,671167,754
X,1556328244,670741,679
X,1556328244,670734,798
X,1556328245,670981,834
X,1556328246,671032,1380
X,1556328246,670924,937
X,1556328247,671017,916
X,1556328247,670903,1069
X,1556328248,670352,1267
X,1556328248,670987,1967
X,1556328249,671297,1500
X,1556328249,671362,822
X,1556328249,670946,1027
X,1556328250,670892,779
X,1556328250,670757,832
X,1556328251,670632,867
X,1556328251,670536,1382
X,1556328252,670635,1363
X,1556328252,671097,689
X,1556328253,670960,1006
X,1556328254,671099,1062
X,1556328254,671119,1007
X,1556328255,670737,871
X,1556328255,670862,885
X,1556328256,670819,1103
X,1556328256,670673,984
X,1556328257,670419,1081
X,1556328258,670092,1555
X,1556328258,669952,1572
X,1556328259,670550,1193
X,1556328259,670894,1260
X,1556328260,670670,1178
X,1556328260,670687,1208
X,1556328261,670835,1439
X,1556328262,670092,2243
X,1556328262,671145,635
P,1556328262,5038
X,1556328263,671164,809
X,1556328263,671360,1192
X,1556328264,670952,1239
X,1556328264,671014,930
X,1556328265,671171,878
A,1556328265,670996,1236
T,1556328265,2805
X,1556328267,670998,1449
X,1556328267,670820,1032
X,1556328268,670912,919
X,1556328269,670968,3292
