H,1552275047,281190
X,1552275047,636855,3852
P,1552275048,5142
X,1552275048,634732,3088
X,1552275048,631662,6441
X,1552275049,629422,1975
X,1552275050,620216,10248
X,1552275050,610070,7374
X,1552275051,599354,10776
X,1552275051,593049,16493
X,1552275052,600084,7510
X,1552275052,583846,12982
X,1552275053,597507,31401
X,1552275053,604116,6227
X,1552275054,603950,7781
X,1552275055,599044,7609
X,1552275055,595415,8235
X,1552275056,583276,10894
X,1552275056,600251,19386
X,1552275057,602209,7416
X,1552275057,589286,20232
X,1552275058,605523,18487
X,1552275058,613225,1924
X,1552275058,615608,2448
X,1552275059,613823,2462
X,1552275059,611318,3219
X,1552275060,605667,6395
X,1552275060,588399,19850
X,1552275061,583704,16956
X,1552275062,591435,6109
X,1552275062,603308,12345
X,1552275063,603654,2325
X,1552275063,599374,7921
X,1552275064,588282,2876
X,1552275064,576260,12488
X,1552275065,589629,30895
X,1552275066,597906,3599
X,1552275066,598304,4144
X,1552275067,605135,3064
X,1552275067,602144,6109
X,1552275068,585447,29432
X,1552275068,583966,17768
X,1552275069,574720,7866
X,1552275069,563433,7680
X,1552275070,561939,1957
X,1552275071,575094,28399
X,1552275071,584713,4914
X,1552275072,578759,5148
X,1552275072,601765,12265
X,1552275073,605609,1859
X,1552275073,607893,3555
X,1552275074,610088,3207
X,1552275075,610848,3163
X,1552275075,613478,1636
X,1552275076,614084,1621
X,1552275076,612617,2274
P,1552275077,5139
X,1552275077,612160,1699
X,1552275077,610482,4123
X,1552275078,606408,4376
X,1552275079,594467,20360
X,1552275079,589936,41401
X,1552275080,605122,4041
X,1552275080,604638,4961
X,1552275081,600293,4840
X,1552275081,599153,3586
X,1552275082,597998,4310
X,1552275083,601020,7920
X,1552275083,608737,3633
X,1552275084,606461,4633
X,1552275084,601708,8262
X,1552275085,592493,8156
X,1552275085,592564,13776
X,1552275086,599574,3479
X,1552275086,597974,3596
X,1552275087,591488,3490
X,1552275088,587937,4037
X,1552275088,583490,4828
X,1552275089,581424,1973
X,1552275089,578542,4442
X,1552275090,575930,2947
X,1552275090,574090,3306
X,1552275091,570841,1403
X,1552275092,570916,3104
X,1552275092,569796,6711
X,1552275093,567352,7270
X,1552275093,574610,8138
X,1552275094,575117,1875
X,1552275094,573059,2583
X,1552275095,570548,6865
X,1552275096,569787,1783
X,1552275096,576583,12860
X,1552275097,583133,2584
X,1552275097,583781,3466
X,1552275098,591835,15867
X,1552275098,597975,3331
X,1552275099,600180,2448
X,1552275099,601506,1790
X,1552275099,601859,2650
X,1552275100,602227,2022
X,1552275100,602513,1671
X,1552275101,600388,5950
X,1552275101,587393,15878
X,1552275102,583464,25617
X,1552275102,601780,3225
X,1552275103,603224,1017
X,1552275104,602023,2555
X,1552275104,597281,4490
X,1552275105,591949,4088
X,1552275105,592823,3975
P,1552275106,5141
X,1552275106,594386,3685
X,1552275106,588158,4904
X,1552275107,581761,6391
X,1552275108,576778,3249
X,1552275108,573231,3171
X,1552275109,584237,17742
X,1552275109,590591,17112
X,1552275110,591990,6097
X,1552275110,591536,2259
X,1552275111,589400,2636
X,1552275112,587788,3006
X,1552275112,584523,3967
X,1552275113,581208,4934
X,1552275113,575360,7875
X,1552275114,578186,24029
X,1552275114,599370,4093
X,1552275115,603728,6174
X,1552275115,603726,4416
X,1552275116,600831,4685
X,1552275117,596025,3721
X,1552275117,591687,8796
X,1552275118,616903,38693
X,1552275118,621284,2878
X,1552275119,620341,3188
X,1552275119,619989,3194
X,1552275120,619827,1806
X,1552275121,618992,2211
X,1552275121,617470,1908
X,1552275122,616041,1989
X,1552275122,615478,2562
X,1552275123,614512,3444
X,1552275123,614615,4420
X,1552275124,611366,4377
X,1552275125,609839,2336
X,1552275125,610592,3076
X,1552275126,610229,2403
X,1552275126,608692,20977
X,1552275127,611138,2033
X,1552275127,612231,2409
X,1552275128,611856,2470
X,1552275129,610393,3659
X,1552275129,610102,3221
X,1552275130,612458,5615
X,1552275130,615402,1811
X,1552275131,615888,1708
X,1552275131,616377,1649
X,1552275132,614815,1761
X,1552275132,611981,2461
X,1552275133,610099,3066
X,1552275134,607887,5033
X,1552275134,604025,6073
X,1552275135,605228,3958
X,1552275135,602278,2547
P,1552275136,5140
X,1552275136,592789,13649
X,1552275136,584831,4911
X,1552275137,578024,3736
X,1552275138,575386,3699
X,1552275138,575198,11010
X,1552275139,570888,15634
X,1552275139,569638,5342
X,1552275140,585407,27224
