H,1552023841,281190
P,1552023841,5190
P,1552023872,5188
P,1552023901,5188
P,1552023930,5190
P,1552023959,5190
P,1552023989,5189
P,1552024018,5189
P,1552024047,5190
P,1552024077,5189
P,1552024106,5189
P,1552024135,5189
P,1552024165,5190
P,1552024195,5190
P,1552024224,5190
P,1552024253,5190
P,1552024283,5190
P,1552024312,5189
P,1552024341,5189
P,1552024370,5189
P,1552024400,5187
P,1552024429,5189
P,1552024459,5190
P,1552024489,5189
P,1552024518,5191
P,1552024547,5190
P,1552024576,5188
P,1552024606,5188
P,1552024635,5189
P,1552024664,5185
P,1552024694,5189
P,1552024724,5189
P,1552024754,5189
P,1552024783,5188
P,1552024813,5190
P,1552024842,5188
P,1552024871,5189
P,1552024901,5190
P,1552024930,5188
P,1552024959,5189
P,1552024988,5189
P,1552025018,5189
P,1552025048,5189
P,1552025077,5188
P,1552025107,5189
P,1552025136,5190
P,1552025165,5190
P,1552025194,5190
P,1552025224,5190
O,1552025240,304173,2504
O,1552025241,303519,517
O,1552025241,303170,282
O,1552025242,303287,279
O,1552025242,303171,256
O,1552025243,303145,115
O,1552025243,303218,244
O,1552025244,303247,300
O,1552025244,303147,256
O,1552025245,302931,537
O,1552025246,301063,1955
O,1552025246,301963,1222
O,1552025247,302747,340
O,1552025247,302745,379
O,1552025248,302889,753
O,1552025248,302678,558
O,1552025249,303512,1000
O,1552025250,304092,989
O,1552025250,303089,1013
O,1552025251,300985,2269
O,1552025251,301682,1203
O,1552025252,301938,1347
O,1552025252,303848,4399
O,1552025253,303871,465
P,1552025253,5182
O,1552025254,302950,1041
O,1552025254,303033,362
O,1552025255,303313,343
O,1552025255,303058,262
O,1552025256,303230,141
O,1552025256,302713,480
O,1552025257,302776,166
O,1552025258,303041,561
O,1552025258,303281,113
O,1552025259,303085,195
O,1552025259,302808,590
O,1552025260,302837,927
O,1552025260,303214,519
O,1552025261,303309,349
O,1552025261,303179,226
O,1552025262,303428,270
O,1552025263,304215,970
O,1552025263,304692,791
O,1552025264,303963,352
O,1552025264,303558,853
O,1552025265,304225,1338
O,1552025265,305080,2927
O,1552025266,304105,2963
O,1552025267,305185,6171
O,1552025267,303521,3580
O,1552025268,302667,2783
O,1552025268,304540,2323
O,1552025269,303385,4198
O,1552025269,300934,5998
O,1552025270,304747,3731
O,1552025271,301730,4378
O,1552025271,302208,1526
O,1552025272,301966,1545
O,1552025272,303097,1132
O,1552025272,303300,1788
O,1552025272,305005,4302
O,1552025273,303896,4089
O,1552025273,303684,1519
O,1552025274,303541,2700
O,1552025275,304998,3235
O,1552025275,302614,3232
O,1552025276,301175,2438
O,1552025276,303100,2158
O,1552025277,303503,1171
O,1552025277,302740,1200
O,1552025278,302675,429
O,1552025279,302788,3627
O,1552025279,303322,1774
O,1552025280,303042,1749
O,1552025280,304280,2343
O,1552025281,303853,1290
O,1552025281,304240,575
O,1552025282,302778,459
P,1552025282,5180
O,1552025283,302689,392
O,1552025283,302741,167
O,1552025284,303031,567
O,1552025284,302641,1585
O,1552025285,302195,1963
O,1552025285,302054,2991
O,1552025286,302213,1191
O,1552025287,302734,1572
O,1552025287,303302,904
O,1552025288,302799,515
O,1552025288,302972,418
O,1552025289,302305,1968
O,1552025289,302046,509
O,1552025290,303023,1173
O,1552025290,303478,712
O,1552025291,302630,608
O,1552025292,301829,2401
O,1552025292,301996,1680
O,1552025293,302500,1389
O,1552025293,302299,1831
O,1552025294,302256,2985
O,1552025294,302774,3629
O,1552025295,302251,4654
O,1552025296,301988,3861
T,1552025296,2784
P,1552025312,5189
P,1552025342,5190
P,1552025371,5189
P,1552025400,5188
P,1552025430,5187
P,1552025459,5189
P,1552025488,5186
P,1552025518,5190
P,1552025547,5189
P,1552025576,5189
P,1552025605,5190
P,1552025636,5189
P,1552025665,5190
P,1552025694,5188
P,1552025723,5190
P,1552025753,5189
P,1552025782,5189
P,1552025811,5190
P,1552025841,5190
P,1552025870,5189
P,1552025899,5189
P,1552025929,5191
P,1552025959,5189
P,1552025988,5190
P,1552026017,5189
P,1552026047,5191
P,1552026076,5190
P,1552026105,5190
P,1552026134,5190
P,1552026164,5188
P,1552026193,5188
P,1552026223,5190
P,1552026253,5189
P,1552026282,5190
P,1552026311,5190
P,1552026340,5190
P,1552026370,5191
P,1552026399,5190
P,1552026428,5187
P,1552026458,5190
P,1552026487,5182
P,1552026517,5189
P,1552026546,5189
P,1552026576,5189
P,1552026605,5189
P,1552026634,5189
P,1552026664,5189
P,1552026693,5189
P,1552026722,5190
P,1552026751,5189
P,1552026781,5189
