H,1552600246,281190
X,1552600246,651305,2147
P,1552600246,5125
X,1552600247,650362,1466
X,1552600247,650476,1153
X,1552600248,650375,1449
X,1552600248,649385,1645
X,1552600249,649323,1798
X,1552600249,649842,1095
X,1552600250,650591,1128
X,1552600251,651306,895
A,1552600251,650063,2952
T,1552600251,2767
U,1552600251,52801
X,1552600252,651520,1607
X,1552600253,651162,1412
X,1552600254,651266,1412
X,1552600254,650910,1675
X,1552600255,650310,1034
X,1552600255,650487,1122
X,1552600256,650280,1257
X,1552600256,649429,1346
X,1552600257,649367,1167
X,1552600257,649740,712
X,1552600257,650058,951
X,1552600258,648989,7906
X,1552600258,648758,3249
X,1552600259,649091,2027
X,1552600259,649105,1117
X,1552600260,649502,884
X,1552600261,648697,1456
X,1552600261,648800,1195
X,1552600262,649314,1492
X,1552600262,648921,2398
X,1552600263,649398,1235
X,1552600263,649343,1286
X,1552600264,649023,1524
X,1552600265,649244,1285
X,1552600265,649326,1457
X,1552600266,648902,1437
X,1552600266,649263,1379
X,1552600267,648704,2323
X,1552600267,648986,2197
X,1552600268,648446,1601
X,1552600268,649114,2305
X,1552600269,648071,3766
X,1552600270,649113,6977
X,1552600270,649041,2401
X,1552600271,649528,858
X,1552600271,649716,1934
X,1552600272,648661,24186
X,1552600272,649186,2049
X,1552600273,649906,20654
X,1552600274,649510,7817
X,1552600274,648667,1930
X,1552600275,648790,6789
X,1552600275,648577,2440
P,1552600275,5124
X,1552600276,649876,3798
X,1552600276,650800,2625
X,1552600277,651940,4814
X,1552600278,647963,5912
X,1552600278,649175,3997
X,1552600279,648502,3537
X,1552600279,650242,4232
X,1552600280,650308,2311
X,1552600280,649847,1523
X,1552600281,649214,2248
X,1552600281,648755,3086
X,1552600282,649040,1183
X,1552600283,649889,1908
X,1552600283,650176,1588
X,1552600284,650499,1363
X,1552600284,649726,4906
X,1552600285,652256,8307
X,1552600285,649420,7623
X,1552600286,649322,4051
X,1552600287,647314,2867
X,1552600287,647884,2495
X,1552600288,648962,1733
X,1552600288,649215,1048
X,1552600289,648871,974
X,1552600289,649398,1957
X,1552600290,649228,5258
X,1552600291,647790,4087
X,1552600291,647912,2120
X,1552600292,647533,2391
X,1552600292,648770,4814
X,1552600293,649485,2688
X,1552600293,649385,3567
X,1552600294,651071,2972
X,1552600295,654807,8066
X,1552600295,649058,22415
X,1552600296,647211,15025
X,1552600296,649870,7326
X,1552600297,650866,4270
X,1552600297,649022,2592
X,1552600298,649248,2685
X,1552600298,649461,2947
X,1552600298,649821,3376
X,1552600299,650246,1461
X,1552600299,650589,1246
X,1552600300,651373,2565
X,1552600300,652137,2873
X,1552600301,652516,2048
X,1552600301,651729,4405
X,1552600302,650361,4230
X,1552600303,650222,3814
X,1552600303,649534,2984
X,1552600304,650256,12344
X,1552600304,653450,6032
P,1552600305,5125
X,1552600305,655874,7577
X,1552600305,652019,2101
X,1552600306,651430,4908
X,1552600307,649932,2961
X,1552600307,649885,4322
X,1552600308,648685,2360
X,1552600308,652443,5590
X,1552600309,650603,4967
X,1552600309,648516,2486
X,1552600310,648350,4211
X,1552600311,649061,1485
X,1552600311,649120,1517
X,1552600312,648840,2462
X,1552600312,649611,2391
X,1552600313,649912,2139
X,1552600313,651399,1333
X,1552600314,650291,3692
X,1552600314,648647,13675
X,1552600315,649982,5479
X,1552600316,651439,2711
X,1552600316,652492,2315
X,1552600317,651366,3151
X,1552600317,651746,3007
X,1552600318,649506,3526
X,1552600318,648857,17516
X,1552600319,650765,3619
X,1552600320,649688,4091
X,1552600320,647706,5121
X,1552600321,649955,4833
X,1552600321,650014,3096
X,1552600322,649008,2282
X,1552600322,649339,3284
X,1552600323,650319,4793
X,1552600324,651406,2395
X,1552600324,649620,3448
X,1552600325,650108,7960
X,1552600325,649525,1739
X,1552600326,649888,2809
X,1552600326,650093,3449
X,1552600327,649905,3473
X,1552600327,649650,7762
X,1552600328,650030,6685
X,1552600329,650401,4878
X,1552600329,647971,3623
X,1552600330,649134,5925
X,1552600330,648818,5519
X,1552600331,650699,9675
X,1552600331,649105,3956
X,1552600332,649040,3940
X,1552600333,649147,3964
X,1552600333,650516,3360
X,1552600334,650167,3191
X,1552600334,648605,4676
P,1552600335,5123
X,1552600335,651672,2509
X,1552600335,650562,8755
X,1552600336,648629,13314
X,1552600337,648887,16467
X,1552600337,647295,8186
X,1552600338,648857,3120
X,1552600338,649493,2713
