H,1552610197,281190
X,1552610197,678959,1523
X,1552610197,678753,1585
X,1552610198,678519,614
X,1552610199,678680,1235
X,1552610199,678722,1168
X,1552610200,678836,1102
X,1552610200,679040,1035
X,1552610201,679137,592
X,1552610201,679000,845
X,1552610202,678909,663
X,1552610203,679159,913
X,1552610203,678904,1302
X,1552610204,678623,498
X,1552610204,678738,942
X,1552610205,679058,294
X,1552610205,678993,659
X,1552610206,679245,820
X,1552610207,679187,916
X,1552610207,679235,808
X,1552610208,679357,781
X,1552610208,679922,888
X,1552610209,679842,683
X,1552610209,679465,974
A,1552610209,679098,1403
T,1552610210,2780
U,1552610210,0
P,1552610211,5119
X,1552610211,678803,1514
X,1552610212,679055,898
X,1552610212,678880,611
X,1552610213,678970,1069
X,1552610214,678856,729
X,1552610214,678354,725
X,1552610215,678272,931
X,1552610215,678689,674
X,1552610216,679155,424
X,1552610216,679038,670
X,1552610217,679666,1825
X,1552610218,679722,1441
X,1552610218,679471,656
X,1552610219,679102,956
X,1552610219,679774,4373
X,1552610220,678723,4920
X,1552610220,678902,1737
X,1552610221,678389,1601
X,1552610222,678142,757
X,1552610222,678445,4249
X,1552610223,678565,1356
X,1552610223,679046,1689
X,1552610224,679186,1056
X,1552610224,679694,660
X,1552610224,678572,1575
X,1552610225,678654,1026
X,1552610225,678735,1326
X,1552610226,678522,986
X,1552610226,678455,721
X,1552610227,678577,878
X,1552610227,678625,733
X,1552610228,678693,1359
X,1552610228,679329,3122
X,1552610229,678211,3356
X,1552610230,678255,1440
X,1552610230,678547,542
X,1552610231,678870,969
X,1552610231,678521,1882
X,1552610232,678530,964
X,1552610232,678696,1026
X,1552610233,678609,718
A,1552610233,678772,1552
T,1552610233,2780
U,1552610233,0
X,1552610235,679179,1295
X,1552610236,679741,797
X,1552610236,679310,1390
X,1552610237,679117,856
X,1552610237,679333,674
X,1552610238,679279,1054
X,1552610238,678910,10686
X,1552610239,678870,2185
X,1552610239,678735,422
X,1552610240,678901,930
P,1552610240,5118
X,1552610241,678687,1458
X,1552610241,678661,1052
X,1552610242,679034,877
X,1552610242,679480,656
X,1552610243,679486,756
X,1552610243,680106,928
X,1552610244,680118,1486
X,1552610245,679210,1137
X,1552610245,678932,1215
X,1552610246,679430,511
X,1552610246,679877,1504
X,1552610247,680235,18060
X,1552610247,680029,1296
X,1552610248,679455,1075
X,1552610249,679144,676
X,1552610249,678896,830
X,1552610250,679241,1828
X,1552610250,679284,1340
X,1552610251,679319,860
X,1552610251,679392,688
X,1552610252,679175,1030
X,1552610253,678909,3804
X,1552610253,678073,7449
X,1552610254,678582,4485
X,1552610254,679174,3163
X,1552610255,679345,733
X,1552610255,679165,1692
X,1552610256,679196,1073
X,1552610256,679704,951
X,1552610257,679608,1045
X,1552610258,679344,690
X,1552610258,679932,786
X,1552610259,680163,1632
X,1552610259,679986,1486
X,1552610260,680177,845
X,1552610260,679904,1280
X,1552610261,680905,1269
X,1552610262,679256,1288
X,1552610262,677787,1239
X,1552610263,677814,2484
X,1552610263,678849,788
A,1552610263,679373,1442
T,1552610263,2780
U,1552610264,0
X,1552610265,679159,1644
X,1552610265,679319,1365
X,1552610265,679660,1091
X,1552610266,678948,1461
X,1552610267,678880,1892
X,1552610267,678647,1308
X,1552610268,679456,1478
X,1552610268,679257,1034
X,1552610269,679438,986
X,1552610269,678976,1024
P,1552610269,5118
X,1552610270,679437,1008
X,1552610270,679070,1270
X,1552610271,679197,814
X,1552610272,679213,578
X,1552610272,679012,720
X,1552610273,679109,6240
X,1552610273,678686,1047
X,1552610274,678329,2141
X,1552610274,678404,945
X,1552610275,678881,1611
X,1552610276,678675,1298
X,1552610276,678207,1643
X,1552610277,678292,1629
X,1552610277,678082,918
X,1552610278,678056,1492
X,1552610278,678861,1025
X,1552610279,679113,729
X,1552610280,678724,1551
X,1552610280,678694,860
X,1552610281,678955,3314
X,1552610281,678572,11658
X,1552610282,678533,1481
X,1552610282,678863,1078
X,1552610283,678402,1567
X,1552610283,678001,978
X,1552610284,679042,1647
X,1552610285,676807,2460
X,1552610285,677200,740
X,1552610286,678259,1751
X,1552610286,678700,1216
X,1552610287,677358,913
X,1552610287,677769,944
X,1552610288,678504,938
X,1552610289,679378,1419
X,1552610289,679265,1254
X,1552610290,678726,1042
