H,1554840120,281190
P,1554840120,5111
P,1554840150,5109
P,1554840179,5109
P,1554840208,5107
P,1554840238,5108
P,1554840268,5111
P,1554840297,5110
P,1554840326,5109
P,1554840356,5110
P,1554840385,5110
P,1554840414,5109
P,1554840444,5110
P,1554840473,5108
P,1554840502,5109
P,1554840531,5111
P,1554840562,5109
P,1554840591,5109
P,1554840620,5110
P,1554840650,5108
P,1554840679,5110
P,1554840708,5110
P,1554840737,5109
P,1554840767,5110
P,1554840797,5111
P,1554840826,5110
P,1554840857,5110
P,1554840886,5110
P,1554840915,5108
P,1554840944,5109
P,1554840974,5108
P,1554841003,5108
P,1554841032,5109
P,1554841062,5111
P,1554841091,5110
P,1554841120,5110
P,1554841150,5108
P,1554841180,5109
P,1554841209,5109
P,1554841238,5109
P,1554841267,5108
P,1554841297,5111
P,1554841326,5109
P,1554841355,5110
P,1554841385,5109
P,1554841414,5111
P,1554841444,5111
P,1554841473,5109
P,1554841503,5109
P,1554841532,5110
P,1554841561,5110
P,1554841591,5110
P,1554841620,5111
P,1554841649,5110
P,1554841678,5110
P,1554841708,5108
P,1554841738,5109
P,1554841767,5111
P,1554841797,5109
P,1554841826,5111
P,1554841855,5110
P,1554841884,5110
P,1554841914,5110
P,1554841943,5110
D,1554841949,413952
R,1554841949,000000000
X,1554841951,642679,33153
X,1554841952,459639,41751
X,1554841952,280207,5436
X,1554841953,280722,1996
X,1554841953,280215,2584
X,1554841954,279902,1824
X,1554841954,280433,781
X,1554841955,280262,841
X,1554841956,280620,848
X,1554841956,280073,494
X,1554841957,280718,1364
X,1554841957,280753,1139
X,1554841958,281004,1047
O,1554841958,280406,1185
O,1554841959,280315,1186
O,1554841959,281193,516
O,1554841960,281338,534
O,1554841961,281111,875
O,1554841961,281311,886
O,1554841962,281300,1470
O,1554841962,281157,1888
O,1554841963,281362,1008
O,1554841963,281052,1695
O,1554841964,279943,3248
O,1554841964,280032,2626
O,1554841964,279461,1498
O,1554841965,280019,908
O,1554841965,279821,2503
O,1554841966,280313,1313
O,1554841966,280328,1067
O,1554841967,280775,812
O,1554841968,281145,725
O,1554841968,281172,728
O,1554841969,281517,255
O,1554841969,281080,601
O,1554841970,281493,2187
O,1554841970,280581,2807
O,1554841971,280286,1476
O,1554841972,280458,2428
O,1554841972,280343,1094
P,1554841972,5102
O,1554841973,280677,640
O,1554841973,280925,837
O,1554841974,282237,2275
O,1554841974,281939,884
O,1554841975,282237,449
O,1554841975,281852,1517
O,1554841976,280865,824
O,1554841977,281335,1452
O,1554841977,281592,2406
O,1554841978,281000,1077
O,1554841978,281685,1037
O,1554841979,281522,1715
O,1554841979,281358,735
O,1554841980,281384,3203
O,1554841981,281567,1359
O,1554841981,280429,1414
O,1554841982,281165,2381
O,1554841982,280829,1593
O,1554841983,280909,1416
O,1554841983,281693,766
O,1554841984,282124,817
O,1554841985,281980,1039
O,1554841985,282980,2103
O,1554841986,281507,3404
O,1554841986,281240,1199
O,1554841987,282179,937
O,1554841987,281788,1607
O,1554841988,281064,1962
O,1554841989,281616,1376
O,1554841989,280963,703
O,1554841990,281173,1807
O,1554841990,282183,704
O,1554841991,281852,1052
O,1554841991,281144,1713
O,1554841992,281341,1080
O,1554841992,281908,489
O,1554841993,281730,714
O,1554841994,280935,2022
O,1554841994,281601,1178
O,1554841995,281970,696
O,1554841995,281689,734
O,1554841996,281964,859
O,1554841996,282584,1029
O,1554841997,281633,610
O,1554841998,281953,2439
O,1554841998,280730,1546
O,1554841999,550825,6869
T,1554841999,2827
D,1554842000,365056
D,1554842002,394496
P,1554842002,5017
D,1554842004,399104
D,1554842006,393216
D,1554842008,401152
D,1554842010,398592
D,1554842012,393984
D,1554842014,398848
D,1554842017,398336
D,1554842019,372480
D,1554842021,395264
D,1554842023,399872
R,1554842023,000000000
X,1554842025,604057,17178
X,1554842026,605131,9088
X,1554842026,605361,6661
X,1554842027,603562,9940
X,1554842027,604191,7073
X,1554842028,604184,6624
X,1554842028,604419,3439
X,1554842029,603908,4720
X,1554842030,603512,5993
X,1554842030,604760,5448
X,1554842031,604235,3490
X,1554842031,605620,4152
P,1554842032,5100
X,1554842032,604238,6894
X,1554842032,604045,6386
X,1554842033,604990,3145
X,1554842034,605692,3335
X,1554842034,606449,6345
X,1554842035,603666,9189
X,1554842035,603595,8198
X,1554842036,603866,5162
X,1554842036,604752,5699
X,1554842037,605805,3568
X,1554842037,606164,6855
X,1554842038,604935,7431
X,1554842039,604118,6567
X,1554842039,605012,3920
X,1554842040,605070,4729
X,1554842040,605734,3074
