H,1554137369,281190
P,1554137369,5140
P,1554137398,5140
P,1554137428,5140
P,1554137457,5140
P,1554137486,5140
P,1554137516,5139
P,1554137545,5140
P,1554137574,5141
P,1554137603,5140
P,1554137634,5140
P,1554137663,5141
P,1554137692,5141
P,1554137722,5141
P,1554137751,5139
P,1554137780,5141
P,1554137809,5140
P,1554137839,5139
P,1554137868,5140
P,1554137897,5140
P,1554137928,5140
P,1554137957,5138
P,1554137986,5141
P,1554138015,5139
P,1554138045,5140
P,1554138075,5138
P,1554138104,5140
P,1554138134,5140
P,1554138163,5140
P,1554138192,5141
P,1554138222,5141
P,1554138252,5139
P,1554138281,5139
P,1554138310,5141
P,1554138339,5140
P,1554138369,5139
P,1554138398,5140
P,1554138427,5140
O,1554138448,270011,1246
O,1554138449,270273,2536
O,1554138449,271730,1824
O,1554138450,272694,1525
O,1554138450,271830,822
O,1554138451,269765,5410
O,1554138451,271143,678
O,1554138452,270164,580
O,1554138453,269812,750
O,1554138453,269181,1701
O,1554138454,266706,2003
O,1554138454,268250,6797
O,1554138455,272862,1722
O,1554138455,271205,1824
O,1554138456,270318,974
O,1554138457,269657,1849
O,1554138457,267891,2955
P,1554138457,5132
O,1554138458,270343,2090
O,1554138458,270781,1798
O,1554138459,271220,561
O,1554138459,271449,690
O,1554138460,271660,964
O,1554138460,272513,1250
O,1554138461,272681,786
O,1554138462,272833,596
O,1554138462,272618,923
O,1554138462,272482,847
O,1554138462,271816,438
O,1554138463,271864,859
O,1554138463,271077,1072
O,1554138464,271421,452
O,1554138465,271840,784
O,1554138465,271028,1701
O,1554138466,270643,861
O,1554138466,270391,614
O,1554138467,269087,1820
O,1554138467,267696,1460
O,1554138468,267770,1529
O,1554138469,267506,1753
O,1554138469,267156,2983
O,1554138470,269077,1557
O,1554138470,267006,1411
O,1554138471,267585,1589
O,1554138471,268941,1056
O,1554138472,268584,1443
O,1554138473,269831,1568
O,1554138473,270210,3089
O,1554138474,269286,2575
O,1554138474,267906,2446
O,1554138475,267961,2786
O,1554138475,269140,1119
O,1554138476,269143,1133
O,1554138476,267414,2538
O,1554138477,266637,1908
O,1554138478,266744,1634
O,1554138478,266095,2239
O,1554138479,267188,2024
O,1554138479,266012,1947
O,1554138480,267886,2313
O,1554138480,269972,2053
O,1554138481,270026,1424
O,1554138482,270424,701
O,1554138482,270745,807
O,1554138483,271553,1049
O,1554138483,270949,702
O,1554138484,270795,1499
O,1554138484,268039,1560
O,1554138485,269663,1011
O,1554138486,269023,1149
O,1554138486,269141,718
P,1554138486,5132
O,1554138487,268526,770
O,1554138487,267549,1160
O,1554138488,268230,828
O,1554138488,268080,1849
O,1554138489,268447,2009
O,1554138490,267928,843
O,1554138490,267469,991
O,1554138491,268036,2134
O,1554138491,267531,576
O,1554138492,266682,1518
O,1554138492,266634,655
O,1554138493,267221,827
O,1554138493,266279,1104
O,1554138494,266225,2581
O,1554138495,265774,2353
O,1554138495,266793,2093
O,1554138496,265442,1147
O,1554138496,264255,1856
O,1554138497,264185,2265
O,1554138497,264871,2043
O,1554138498,264942,1617
O,1554138499,264440,703
O,1554138499,264576,1983
O,1554138500,265309,1802
O,1554138500,264082,1771
O,1554138501,263684,2498
O,1554138501,265317,3672
O,1554138502,266476,3194
O,1554138503,266587,1526
O,1554138503,266604,2160
O,1554138503,266986,1894
T,1554138503,2919
P,1554138516,5140
P,1554138545,5141
P,1554138575,5140
P,1554138604,5140
P,1554138633,5139
P,1554138663,5141
P,1554138692,5141
P,1554138721,5140
P,1554138750,5140
P,1554138780,5140
P,1554138810,5140
P,1554138839,5141
P,1554138869,5140
P,1554138898,5140
P,1554138927,5139
P,1554138956,5140
P,1554138986,5138
P,1554139015,5140
P,1554139044,5141
P,1554139074,5139
P,1554139104,5142
P,1554139133,5140
P,1554139162,5140
P,1554139192,5137
P,1554139221,5139
P,1554139250,5140
P,1554139280,5140
P,1554139309,5140
P,1554139338,5140
P,1554139367,5140
P,1554139398,5139
P,1554139427,5139
P,1554139456,5140
P,1554139486,5140
P,1554139515,5140
P,1554139544,5142
P,1554139573,5141
P,1554139603,5140
P,1554139632,5140
P,1554139661,5142
P,1554139692,5140
P,1554139721,5139
P,1554139750,5139
P,1554139779,5140
P,1554139809,5140
P,1554139838,5141
P,1554139867,5140
P,1554139897,5141
P,1554139926,5141
P,1554139955,5140
P,1554139985,5140
P,1554140015,5140
P,1554140044,5141
P,1554140073,5139
P,1554140102,5140
P,1554140132,5139
P,1554140161,5141
P,1554140190,5139
P,1554140220,5140
P,1554140249,5141
P,1554140279,5139
P,1554140308,5140
