H,1552088757,281190
X,1552088757,688574,2335
X,1552088757,688760,1492
X,1552088758,688136,1774
X,1552088758,688156,1596
X,1552088759,688117,1434
X,1552088760,688268,1603
X,1552088760,687837,1158
X,1552088761,687828,1638
X,1552088761,687979,1569
X,1552088762,687872,1646
X,1552088762,688351,1329
X,1552088763,688481,1955
X,1552088764,688299,1558
X,1552088764,688324,1331
X,1552088765,688297,1408
X,1552088765,688109,1119
X,1552088766,688204,1757
X,1552088766,688539,1284
X,1552088767,688338,1254
X,1552088767,688192,1626
X,1552088768,687941,1947
X,1552088769,688183,1629
X,1552088769,688355,1898
X,1552088770,688152,1173
X,1552088770,688443,1442
X,1552088771,688456,2050
X,1552088771,688897,1757
X,1552088772,689398,1568
X,1552088773,689388,3820
X,1552088773,689667,3420
X,1552088774,689788,2924
X,1552088774,689136,1435
X,1552088775,688901,2954
X,1552088775,689345,2577
X,1552088776,689157,3324
X,1552088777,688693,1567
X,1552088777,687831,2066
X,1552088778,688313,1667
X,1552088778,688614,1260
X,1552088779,688252,1757
X,1552088779,688106,1479
X,1552088780,687241,1674
X,1552088780,687930,2570
X,1552088781,686120,4695
X,1552088782,686819,3878
X,1552088782,688838,3455
X,1552088783,689706,2564
X,1552088783,689459,3029
X,1552088784,689555,2968
X,1552088784,688989,2046
P,1552088785,5177
X,1552088785,688682,11945
X,1552088786,688432,5820
X,1552088786,689064,2181
X,1552088787,688754,1765
X,1552088787,688385,1323
X,1552088788,688050,1251
X,1552088788,688455,3411
X,1552088789,687002,6474
X,1552088790,687236,2923
X,1552088790,688627,2520
X,1552088791,688791,4351
X,1552088791,688245,2640
X,1552088792,687422,2137
X,1552088792,687714,15990
X,1552088793,687744,4308
X,1552088793,687932,2369
X,1552088793,687492,1808
X,1552088794,687684,1730
X,1552088794,688515,1600
X,1552088795,688209,1861
X,1552088795,688104,1906
X,1552088796,688393,1868
X,1552088796,688611,2212
X,1552088797,689259,1742
X,1552088798,689399,17688
X,1552088798,689584,2544
X,1552088799,688802,1855
X,1552088799,688632,2486
X,1552088800,687795,2200
X,1552088800,687386,2466
X,1552088801,688105,1854
X,1552088802,687775,2213
X,1552088802,686844,2187
X,1552088803,687682,1628
X,1552088803,687735,2008
X,1552088804,688821,2770
X,1552088804,688716,2228
X,1552088805,688416,2336
X,1552088806,688249,1819
X,1552088806,688433,2282
X,1552088807,688656,2444
X,1552088807,688613,2002
X,1552088808,688770,1810
X,1552088808,688980,1919
X,1552088809,689320,1942
X,1552088810,689056,2698
X,1552088810,688286,16632
X,1552088811,688659,7651
X,1552088811,688674,4291
X,1552088812,689107,2194
X,1552088812,688325,1897
X,1552088813,688391,1988
X,1552088813,687959,2025
P,1552088814,5175
X,1552088814,686982,27871
X,1552088815,687632,5348
X,1552088815,688091,1557
X,1552088816,688326,1691
X,1552088816,688807,5345
X,1552088817,687437,6776
X,1552088817,688628,2897
X,1552088818,688029,1703
X,1552088819,687664,2154
X,1552088819,688432,5733
X,1552088820,688895,7479
X,1552088820,689193,6653
X,1552088821,689203,1607
X,1552088821,689179,2406
X,1552088822,688843,1954
X,1552088823,688677,1603
X,1552088823,688375,5765
X,1552088824,687913,2340
X,1552088824,688017,7460
X,1552088825,687573,1765
X,1552088825,687637,20409
X,1552088826,687788,3271
X,1552088826,687852,1723
X,1552088827,688136,2149
X,1552088828,688713,5095
X,1552088828,688173,3705
X,1552088829,688715,61567
X,1552088829,688455,2666
X,1552088830,689502,5772
X,1552088830,688040,2762
X,1552088831,688581,1345
X,1552088832,688180,1785
X,1552088832,688320,6475
X,1552088833,688010,3723
X,1552088833,689180,5265
X,1552088834,688277,5679
X,1552088834,688343,1768
X,1552088834,688598,1899
X,1552088835,688711,1773
X,1552088835,688635,1318
X,1552088836,688481,1494
X,1552088836,688304,1381
X,1552088837,688327,1915
X,1552088837,689373,2435
X,1552088838,690363,2113
X,1552088839,689917,1521
X,1552088839,689310,8490
X,1552088840,689212,1753
X,1552088840,689441,2042
X,1552088841,690257,2259
X,1552088841,689588,3290
X,1552088842,685654,6806
X,1552088842,687170,4276
P,1552088843,5177
X,1552088843,687024,2916
X,1552088844,687473,1817
X,1552088844,687886,2701
X,1552088845,688029,2138
X,1552088845,688543,2054
X,1552088846,688405,1967
X,1552088846,688721,2132
X,1552088847,688318,1682
X,1552088848,687699,1360
X,1552088848,687843,1828
X,1552088849,687878,2593
