H,1556744782,281190
X,1556744782,650002,752
X,1556744782,650012,1934
X,1556744783,649896,1415
X,1556744783,649880,1183
X,1556744784,649942,1918
X,1556744784,649991,1464
X,1556744785,649901,1155
X,1556744786,649941,1998
X,1556744786,649926,1488
X,1556744787,649869,1849
X,1556744787,649886,1662
X,1556744788,649832,1219
X,1556744788,649857,1843
X,1556744789,649877,2176
X,1556744790,649904,712
X,1556744790,649880,1545
X,1556744791,649799,1488
X,1556744791,649834,1576
X,1556744792,649862,849
X,1556744792,649832,1174
X,1556744793,649730,1540
X,1556744793,649770,746
X,1556744794,649849,1740
X,1556744795,649883,1619
X,1556744795,649799,1009
X,1556744796,649799,1341
X,1556744796,649718,1841
X,1556744797,649720,1897
X,1556744797,649795,1029
X,1556744798,649800,1965
X,1556744799,649730,755
A,1556744799,650210,900
T,1556744799,2844
X,1556744801,649705,1804
X,1556744801,649770,690
P,1556744801,5068
X,1556744802,649691,1455
X,1556744802,649719,1706
X,1556744803,649734,1340
X,1556744803,649849,2229
X,1556744804,649794,1795
X,1556744805,649659,1647
X,1556744805,649724,1968
X,1556744806,649750,1811
X,1556744806,649742,1675
X,1556744807,649775,2093
X,1556744807,649741,2029
X,1556744808,649698,1857
X,1556744808,649680,714
X,1556744809,649643,1843
X,1556744810,649636,1958
X,1556744810,649657,1084
X,1556744811,649673,1628
X,1556744811,649578,1097
X,1556744812,649600,1629
X,1556744812,649634,1818
X,1556744813,649676,1561
X,1556744814,649733,2210
X,1556744814,649680,1923
X,1556744815,649561,1276
X,1556744815,649638,1774
X,1556744816,649628,611
X,1556744816,649762,1574
X,1556744816,649677,1042
X,1556744817,649572,1459
X,1556744817,649632,1807
X,1556744818,649549,1980
X,1556744818,649662,1927
X,1556744819,649524,1532
X,1556744819,649379,1615
X,1556744820,649462,1873
X,1556744821,649538,1086
X,1556744821,649475,513
X,1556744822,649534,1316
X,1556744822,649488,1761
X,1556744823,649451,1607
X,1556744823,649513,1871
X,1556744824,649456,1184
X,1556744824,649391,2049
X,1556744825,649461,1996
X,1556744826,649408,1941
X,1556744826,649474,899
X,1556744827,649390,1830
X,1556744827,649300,1760
X,1556744828,649363,2077
X,1556744828,649365,2037
X,1556744829,649390,1008
X,1556744830,649309,2107
X,1556744830,649329,1238
P,1556744831,5062
X,1556744831,649254,1488
X,1556744831,649338,1197
X,1556744832,649310,2104
X,1556744832,649283,1934
X,1556744833,649268,1163
X,1556744834,649224,1106
X,1556744834,649182,1717
X,1556744835,649294,2216
X,1556744835,649196,1365
X,1556744836,649127,1020
X,1556744836,649161,2286
X,1556744837,649161,1035
X,1556744837,649113,1833
X,1556744838,649041,1970
X,1556744839,649106,2035
X,1556744839,649133,1068
X,1556744840,649102,2038
X,1556744840,649035,1554
X,1556744841,649067,1781
X,1556744841,648994,1151
X,1556744842,649070,1596
X,1556744843,649117,1935
X,1556744843,649028,1000
X,1556744844,649022,1658
X,1556744844,649060,1251
X,1556744845,649126,1514
X,1556744845,648793,3039
X,1556744846,648527,13751
X,1556744847,649315,3628
X,1556744847,649036,1639
X,1556744848,648966,1030
X,1556744848,648991,1821
X,1556744849,648968,1302
X,1556744849,648927,1705
X,1556744850,648970,1799
X,1556744851,648965,16058
X,1556744851,648772,7752
X,1556744852,648917,2441
X,1556744852,648801,1479
X,1556744853,648907,1233
X,1556744853,648849,1702
X,1556744854,648833,1707
X,1556744854,648884,1517
X,1556744855,648979,21256
X,1556744856,649130,4163
X,1556744856,648894,1544
X,1556744857,648540,13784
X,1556744857,648940,2338
X,1556744857,648804,2362
X,1556744857,648911,2596
X,1556744858,648866,2067
X,1556744859,648827,7492
X,1556744859,648766,4300
P,1556744860,5064
X,1556744860,648790,6096
X,1556744860,648582,3201
X,1556744861,648769,18979
X,1556744861,648976,14225
X,1556744862,648833,17228
X,1556744863,649609,11624
X,1556744863,649148,10358
X,1556744864,648727,10361
X,1556744864,647589,21827
X,1556744865,649847,16052
X,1556744865,648845,24702
X,1556744866,649646,26395
X,1556744867,649611,40174
X,1556744867,648079,38050
X,1556744868,648225,18308
X,1556744868,649154,7436
X,1556744869,649408,12571
X,1556744869,648204,12183
X,1556744870,648743,9749
X,1556744870,648593,8662
X,1556744871,648328,10993
X,1556744872,648403,3411
X,1556744872,647918,22893
X,1556744873,646477,7191
X,1556744873,645537,9822
X,1556744874,644310,13161
