H,1552447494,281190
P,1552447494,5146
P,1552447523,5147
P,1552447552,5146
P,1552447582,5146
P,1552447611,5147
P,1552447640,5147
P,1552447669,5147
P,1552447699,5147
P,1552447729,5146
P,1552447758,5147
P,1552447788,5147
P,1552447817,5146
P,1552447846,5146
P,1552447875,5147
P,1552447905,5148
P,1552447934,5147
P,1552447963,5147
P,1552447993,5146
P,1552448023,5146
P,1552448052,5147
P,1552448081,5146
P,1552448111,5148
P,1552448140,5146
P,1552448169,5146
P,1552448198,5148
P,1552448228,5147
P,1552448257,5146
P,1552448286,5146
P,1552448317,5147
P,1552448346,5146
P,1552448375,5147
P,1552448404,5148
P,1552448434,5148
P,1552448463,5146
P,1552448492,5146
P,1552448522,5147
P,1552448551,5146
P,1552448580,5147
P,1552448610,5146
P,1552448640,5147
P,1552448669,5147
P,1552448698,5147
P,1552448728,5146
P,1552448757,5147
P,1552448786,5147
P,1552448815,5146
P,1552448845,5147
P,1552448874,5147
P,1552448904,5146
P,1552448934,5147
P,1552448963,5147
P,1552448992,5148
P,1552449021,5147
O,1552449032,295394,2318
O,1552449032,295754,158
O,1552449033,295671,365
O,1552449033,295765,137
O,1552449034,295753,217
O,1552449034,295903,365
O,1552449035,295979,233
O,1552449035,295804,129
O,1552449036,295807,112
O,1552449037,295721,86
O,1552449037,295790,252
O,1552449038,295800,121
O,1552449038,295829,161
O,1552449039,295822,279
O,1552449039,295842,189
O,1552449040,295886,71
O,1552449041,295854,104
O,1552449041,295911,109
O,1552449042,295922,93
O,1552449042,295912,137
O,1552449043,295939,75
O,1552449043,295851,119
O,1552449044,295890,109
O,1552449045,295981,165
O,1552449045,295972,102
O,1552449046,296171,290
O,1552449046,296190,261
O,1552449047,296035,134
O,1552449047,295988,123
O,1552449048,295999,119
O,1552449049,296053,263
O,1552449049,296160,142
O,1552449050,296131,108
O,1552449050,296080,145
O,1552449051,296093,160
P,1552449051,5138
O,1552449051,296098,176
O,1552449052,296137,169
O,1552449052,296266,176
O,1552449053,296360,120
O,1552449054,296358,107
O,1552449054,296333,194
O,1552449055,296314,129
O,1552449055,296294,215
O,1552449056,296278,97
O,1552449056,296235,73
O,1552449057,296197,172
O,1552449058,296188,214
O,1552449058,296137,183
O,1552449059,296270,165
O,1552449059,296292,158
O,1552449059,296200,248
O,1552449059,296339,136
O,1552449060,296518,187
O,1552449061,296770,275
O,1552449061,296721,129
O,1552449062,296653,121
O,1552449062,296492,184
O,1552449063,296434,117
O,1552449063,296362,137
O,1552449064,296232,131
O,1552449064,296246,201
O,1552449065,296396,147
O,1552449066,296410,92
O,1552449066,296057,214
O,1552449067,296277,499
O,1552449067,296453,130
O,1552449068,296601,156
O,1552449068,296507,124
O,1552449069,296378,163
O,1552449070,296414,246
O,1552449070,296487,221
O,1552449071,296501,76
O,1552449071,296478,139
O,1552449072,296488,124
O,1552449072,296567,113
O,1552449073,296660,95
O,1552449074,296680,120
O,1552449074,296604,87
O,1552449075,296717,154
O,1552449075,296773,130
O,1552449076,296857,91
O,1552449076,296791,136
O,1552449077,296843,105
O,1552449078,296843,131
O,1552449078,296942,168
O,1552449079,297060,143
O,1552449079,296945,185
O,1552449080,296839,90
P,1552449080,5139
O,1552449080,296809,182
O,1552449081,296816,241
O,1552449081,296931,194
O,1552449082,296862,290
O,1552449083,297039,203
O,1552449083,297070,134
O,1552449084,297123,100
O,1552449084,297051,125
O,1552449085,296928,108
O,1552449085,296877,95
O,1552449086,296781,215
O,1552449087,296765,165
O,1552449087,296873,82
T,1552449087,2766
P,1552449109,5147
P,1552449139,5147
P,1552449168,5146
P,1552449198,5146
P,1552449227,5147
P,1552449257,5147
P,1552449286,5146
P,1552449315,5147
P,1552449345,5148
P,1552449374,5147
P,1552449403,5147
P,1552449432,5148
P,1552449462,5148
P,1552449493,5146
P,1552449522,5146
P,1552449552,5146
P,1552449581,5148
P,1552449610,5147
P,1552449639,5148
P,1552449669,5148
P,1552449698,5147
P,1552449727,5145
P,1552449757,5148
P,1552449787,5146
P,1552449816,5148
P,1552449845,5148
P,1552449875,5146
P,1552449904,5147
P,1552449933,5147
P,1552449962,5147
P,1552449992,5147
P,1552450021,5147
P,1552450050,5148
P,1552450081,5147
P,1552450110,5148
P,1552450139,5147
P,1552450168,5147
P,1552450198,5147
P,1552450227,5147
P,1552450256,5149
P,1552450286,5147
P,1552450315,5147
P,1552450344,5147
P,1552450374,5147
P,1552450404,5149
P,1552450433,5147
