H,1552274769,281190
X,1552274769,670093,2272
X,1552274770,668790,904
X,1552274770,669463,2374
X,1552274771,668554,5290
X,1552274771,667545,9125
X,1552274771,668360,7382
X,1552274772,666217,10396
X,1552274772,666077,7451
X,1552274773,669774,3555
X,1552274773,670696,2506
X,1552274774,670872,2990
X,1552274774,670358,5083
X,1552274775,668700,3611
X,1552274776,668106,2057
X,1552274776,668532,3861
X,1552274777,667827,3786
X,1552274777,668960,2747
X,1552274778,669418,3260
X,1552274778,668873,9786
X,1552274779,669417,4521
X,1552274779,669560,1640
X,1552274780,668594,3299
X,1552274781,670412,3368
X,1552274781,668337,3159
X,1552274782,669263,3632
X,1552274782,668760,2952
P,1552274783,5139
X,1552274783,669187,3708
X,1552274783,669417,4662
X,1552274784,669868,3920
X,1552274785,668385,4208
X,1552274785,669782,4871
X,1552274786,667685,6878
X,1552274786,665580,3896
X,1552274787,662438,14737
X,1552274787,658873,15058
X,1552274788,662965,13939
X,1552274789,669217,8530
X,1552274789,665699,8441
X,1552274790,666193,6171
X,1552274790,666344,8318
X,1552274791,670291,3302
X,1552274791,670552,2056
X,1552274792,670511,1674
X,1552274793,670208,1156
X,1552274793,670372,2149
X,1552274794,670694,1290
X,1552274794,669874,2277
X,1552274795,670203,2787
X,1552274795,670606,4265
X,1552274796,670561,3581
X,1552274796,669621,5472
X,1552274797,670401,3886
X,1552274798,670064,3069
X,1552274798,670045,1418
X,1552274799,669637,1555
X,1552274799,670639,4075
X,1552274800,669555,4230
X,1552274800,667330,3773
X,1552274801,669424,5819
X,1552274802,667271,4063
X,1552274802,668305,6509
X,1552274803,666209,8947
X,1552274803,667496,2647
X,1552274804,669418,3631
X,1552274804,669482,2163
X,1552274805,669826,1802
X,1552274806,669254,1976
X,1552274806,670500,1406
X,1552274807,670311,1016
X,1552274807,670428,825
X,1552274808,670546,1105
X,1552274808,670656,1493
X,1552274809,670105,2638
X,1552274810,669817,1380
X,1552274810,670665,2532
X,1552274811,670415,2411
X,1552274811,669833,2386
X,1552274812,669602,1242
X,1552274812,670550,1386
P,1552274812,5139
X,1552274812,670548,2722
X,1552274812,670833,3051
X,1552274813,668203,11753
X,1552274814,670152,14455
X,1552274814,669498,12782
X,1552274815,669861,4913
X,1552274815,672309,8479
X,1552274816,670351,3679
X,1552274816,670117,3063
X,1552274817,670292,1633
X,1552274818,669637,1258
X,1552274818,670316,1401
X,1552274819,669057,2980
X,1552274819,666814,3026
X,1552274820,665767,5741
X,1552274820,666432,6265
X,1552274821,666989,6525
X,1552274822,669233,4707
X,1552274822,668872,3202
X,1552274823,666030,6151
X,1552274823,670248,4588
X,1552274824,666379,12070
X,1552274824,666160,6200
X,1552274825,666547,8968
X,1552274825,671059,7292
X,1552274826,664943,18972
X,1552274827,665100,10968
X,1552274827,666546,26560
X,1552274828,665541,14673
X,1552274828,665116,23267
X,1552274829,661752,28754
X,1552274829,660090,18968
X,1552274830,664828,7870
X,1552274831,664993,10448
X,1552274831,669346,6687
X,1552274832,666030,8182
X,1552274832,663612,9506
X,1552274833,661827,13828
X,1552274833,665904,16920
X,1552274834,667795,5235
X,1552274835,667883,4678
X,1552274835,667610,9069
X,1552274836,667713,6625
X,1552274836,664084,6854
X,1552274837,668126,2420
X,1552274837,667117,9246
X,1552274838,667636,6534
X,1552274839,667819,7118
X,1552274839,666227,7164
X,1552274840,668517,3020
X,1552274840,669865,4064
X,1552274841,668681,6973
X,1552274841,669468,3705
P,1552274842,5140
X,1552274842,668903,11134
X,1552274842,668213,4129
X,1552274843,669039,3297
X,1552274844,669505,2427
X,1552274844,669205,2732
X,1552274845,669630,3717
X,1552274845,669569,1793
X,1552274846,669979,5504
X,1552274846,670846,3792
X,1552274847,669268,5234
X,1552274848,669711,4767
X,1552274848,670162,2700
X,1552274849,670278,2509
X,1552274849,669735,1650
X,1552274850,670234,1494
X,1552274850,670101,1840
X,1552274851,669961,1680
X,1552274852,669768,1354
X,1552274852,668973,3007
X,1552274853,669047,3474
X,1552274853,669572,2602
X,1552274853,669867,2538
X,1552274853,669258,2097
X,1552274854,669780,1363
X,1552274855,669739,2441
X,1552274855,669066,1990
X,1552274856,668490,2387
X,1552274856,670435,6547
X,1552274857,668174,4198
X,1552274857,668398,3360
X,1552274858,669371,2780
X,1552274858,668820,2541
X,1552274859,669884,1325
X,1552274860,669120,1551
X,1552274860,669835,1032
X,1552274861,669790,1170
