H,1556252504,281190
P,1556252504,5070
P,1556252533,5072
P,1556252562,5071
P,1556252591,5071
P,1556252621,5070
P,1556252650,5071
P,1556252679,5071
P,1556252709,5071
P,1556252738,5071
P,1556252767,5071
P,1556252797,5071
P,1556252827,5069
P,1556252856,5070
P,1556252885,5070
P,1556252915,5071
P,1556252944,5072
P,1556252973,5071
P,1556253002,5072
P,1556253032,5070
P,1556253061,5070
P,1556253091,5071
P,1556253121,5071
P,1556253150,5070
P,1556253179,5071
P,1556253208,5070
P,1556253238,5069
P,1556253267,5071
P,1556253296,5073
P,1556253326,5069
P,1556253355,5071
P,1556253385,5071
P,1556253414,5071
P,1556253444,5072
P,1556253473,5070
P,1556253502,5072
P,1556253531,5071
P,1556253561,5071
P,1556253590,5071
P,1556253619,5072
P,1556253649,5071
P,1556253679,5069
P,1556253708,5071
P,1556253737,5070
P,1556253767,5070
P,1556253796,5072
P,1556253825,5071
P,1556253855,5071
P,1556253884,5071
P,1556253913,5070
P,1556253942,5071
P,1556253973,5070
P,1556254002,5072
P,1556254031,5070
P,1556254061,5070
P,1556254090,5072
P,1556254120,5071
P,1556254149,5070
P,1556254179,5072
P,1556254208,5071
P,1556254237,5071
P,1556254268,5071
P,1556254297,5070
P,1556254326,5070
P,1556254355,5070
O,1556254359,299580,1981
O,1556254360,299813,85
O,1556254361,299831,168
O,1556254361,299834,147
O,1556254362,299904,191
O,1556254362,299875,125
O,1556254363,299840,163
O,1556254363,300002,85
O,1556254364,299971,149
O,1556254365,300040,165
O,1556254365,300092,81
O,1556254366,299988,130
O,1556254366,299985,60
O,1556254367,299998,104
O,1556254367,299966,83
O,1556254368,300052,158
O,1556254368,299974,288
O,1556254369,299836,215
O,1556254370,299944,87
O,1556254370,299856,134
O,1556254371,299802,86
O,1556254371,299937,116
O,1556254372,299948,107
O,1556254372,300048,94
O,1556254373,300068,141
O,1556254374,300066,231
O,1556254374,300028,112
O,1556254375,299946,59
O,1556254375,299978,130
O,1556254376,300078,170
O,1556254376,300102,208
O,1556254377,300257,329
O,1556254378,300335,236
O,1556254378,300207,264
O,1556254379,300032,156
O,1556254379,299984,146
O,1556254380,300018,125
O,1556254380,300043,108
O,1556254381,300078,92
O,1556254382,300077,57
O,1556254382,300051,126
O,1556254383,299985,159
O,1556254383,300024,168
O,1556254384,299954,176
O,1556254384,299970,167
P,1556254385,5063
O,1556254385,300053,156
O,1556254385,300080,341
O,1556254386,300034,147
O,1556254387,299992,167
O,1556254387,300113,64
O,1556254388,300161,43
O,1556254388,300148,138
O,1556254389,300037,87
O,1556254389,300039,116
O,1556254390,300091,129
O,1556254391,300095,80
O,1556254391,300102,114
O,1556254392,300102,90
O,1556254392,300044,110
O,1556254393,300065,145
O,1556254393,300068,119
O,1556254393,300062,113
O,1556254394,300090,105
O,1556254394,300097,74
O,1556254395,300147,136
O,1556254395,300115,100
O,1556254396,300091,158
O,1556254396,300035,122
O,1556254397,300087,85
O,1556254398,300046,162
O,1556254398,300064,97
O,1556254399,300133,77
O,1556254399,300112,128
O,1556254400,300135,89
O,1556254400,300090,95
O,1556254401,300023,112
O,1556254401,300039,146
O,1556254402,300055,113
O,1556254403,300059,108
O,1556254403,300070,122
O,1556254404,300071,168
O,1556254404,300056,122
O,1556254405,300086,114
O,1556254405,300074,76
O,1556254406,300091,130
O,1556254407,300099,71
O,1556254407,299993,152
O,1556254408,300048,116
O,1556254408,300104,93
O,1556254409,300128,66
O,1556254409,300057,146
O,1556254410,300024,118
O,1556254411,300042,138
O,1556254411,300067,93
O,1556254412,300075,94
O,1556254412,300057,108
O,1556254413,300071,114
O,1556254413,300048,125
O,1556254414,300083,93
P,1556254414,5065
O,1556254414,300101,82
O,1556254415,300056,98
T,1556254415,2778
P,1556254443,5071
P,1556254473,5071
P,1556254502,5071
P,1556254531,5071
P,1556254561,5070
P,1556254591,5070
P,1556254620,5070
P,1556254649,5071
P,1556254679,5070
P,1556254708,5071
P,1556254737,5071
P,1556254766,5072
P,1556254796,5071
P,1556254825,5071
P,1556254855,5070
P,1556254885,5070
P,1556254914,5071
P,1556254943,5071
P,1556254972,5068
P,1556255002,5071
P,1556255031,5069
P,1556255060,5071
P,1556255090,5070
P,1556255119,5070
P,1556255149,5070
P,1556255178,5070
P,1556255208,5072
P,1556255237,5070
P,1556255266,5070
P,1556255295,5070
P,1556255325,5070
P,1556255354,5069
P,1556255383,5071
P,1556255413,5070
P,1556255443,5069
P,1556255472,5071
P,1556255501,5070
