H,1555529733,281190
P,1555529733,5101
P,1555529762,5102
P,1555529792,5100
P,1555529821,5101
P,1555529850,5102
P,1555529880,5103
P,1555529909,5101
P,1555529938,5102
P,1555529968,5102
P,1555529998,5101
P,1555530027,5100
P,1555530056,5102
P,1555530086,5101
P,1555530115,5102
P,1555530144,5102
P,1555530173,5101
P,1555530203,5102
P,1555530232,5101
P,1555530262,5101
P,1555530292,5102
P,1555530321,5101
P,1555530350,5101
P,1555530380,5103
P,1555530410,5102
P,1555530439,5103
P,1555530468,5102
P,1555530498,5100
P,1555530527,5101
P,1555530557,5101
P,1555530586,5101
P,1555530616,5102
P,1555530645,5100
P,1555530674,5103
P,1555530704,5101
P,1555530733,5102
P,1555530762,5100
P,1555530791,5102
P,1555530821,5102
P,1555530851,5100
P,1555530880,5100
P,1555530910,5102
O,1555530919,293702,2138
O,1555530919,293879,935
O,1555530920,293979,744
O,1555530921,294102,421
O,1555530921,294086,775
O,1555530922,294035,892
O,1555530922,293976,747
O,1555530923,294093,573
O,1555530923,293864,582
O,1555530924,293838,1393
O,1555530925,293978,559
O,1555530925,294016,620
O,1555530926,294112,354
O,1555530926,294309,750
O,1555530927,294357,790
O,1555530927,294313,453
O,1555530928,294237,499
O,1555530929,294196,483
O,1555530929,294282,504
O,1555530930,294026,1226
O,1555530930,293985,711
O,1555530931,294183,635
O,1555530931,294022,762
O,1555530932,294297,533
O,1555530932,294131,551
O,1555530933,294192,575
O,1555530934,294229,723
O,1555530934,294345,941
O,1555530935,294077,718
O,1555530935,294278,795
O,1555530936,294077,767
O,1555530936,293869,910
O,1555530937,294159,444
O,1555530938,294094,778
O,1555530938,293895,697
O,1555530939,294430,654
P,1555530939,5094
O,1555530939,294076,757
O,1555530940,294040,754
O,1555530940,294143,604
O,1555530941,294141,861
O,1555530942,294122,1279
O,1555530942,294138,761
O,1555530943,294161,725
O,1555530943,294363,777
O,1555530944,294425,321
O,1555530944,294226,470
O,1555530945,294143,386
O,1555530946,294238,209
O,1555530946,294319,1015
O,1555530947,294120,856
O,1555530947,294271,397
O,1555530948,294167,439
O,1555530948,294274,419
O,1555530949,294120,461
O,1555530949,294267,638
O,1555530950,294038,948
O,1555530951,294025,862
O,1555530951,294171,816
O,1555530952,294308,1081
O,1555530952,294056,719
O,1555530952,294169,387
O,1555530952,293919,1065
O,1555530953,294238,678
O,1555530954,294277,697
O,1555530954,293940,1112
O,1555530955,294319,608
O,1555530955,294361,798
O,1555530956,294152,527
O,1555530956,294350,361
O,1555530957,294375,188
O,1555530958,294305,242
O,1555530958,294259,831
O,1555530959,294257,857
O,1555530959,294319,294
O,1555530960,294470,533
O,1555530960,294173,795
O,1555530961,294189,836
O,1555530961,294023,472
O,1555530962,294144,581
O,1555530963,293967,913
O,1555530963,293984,705
O,1555530964,294041,497
O,1555530964,294197,677
O,1555530965,294332,910
O,1555530965,294374,1071
O,1555530966,294117,961
O,1555530967,293936,911
O,1555530967,294067,943
O,1555530968,294134,734
P,1555530968,5093
O,1555530968,293999,579
O,1555530969,294099,801
O,1555530969,294125,2197
O,1555530970,293722,1036
O,1555530971,294260,570
O,1555530971,293968,501
O,1555530972,294181,1408
O,1555530972,293968,657
O,1555530973,294094,714
O,1555530973,294187,827
O,1555530974,294221,972
O,1555530975,294133,541
T,1555530975,2862
P,1555530997,5100
P,1555531027,5101
P,1555531056,5102
P,1555531085,5103
P,1555531115,5101
P,1555531145,5101
P,1555531174,5102
P,1555531203,5101
P,1555531233,5101
P,1555531262,5101
P,1555531291,5102
P,1555531321,5101
P,1555531350,5100
P,1555531379,5102
P,1555531408,5102
P,1555531439,5102
P,1555531468,5101
P,1555531497,5100
P,1555531526,5102
P,1555531556,5102
P,1555531585,5103
P,1555531614,5102
P,1555531644,5101
P,1555531673,5102
P,1555531702,5101
P,1555531732,5101
P,1555531762,5101
P,1555531791,5101
P,1555531820,5103
P,1555531850,5102
P,1555531879,5101
P,1555531908,5101
P,1555531937,5102
P,1555531967,5101
P,1555531996,5101
P,1555532026,5102
P,1555532056,5102
P,1555532085,5101
P,1555532114,5101
P,1555532143,5101
P,1555532173,5101
P,1555532202,5101
P,1555532231,5101
P,1555532261,5102
P,1555532290,5100
P,1555532320,5101
P,1555532349,5100
P,1555532379,5102
P,1555532408,5101
P,1555532437,5102
P,1555532467,5102
P,1555532496,5101
P,1555532525,5102
P,1555532554,5102
P,1555532584,5101
P,1555532614,5102
P,1555532643,5102
P,1555532673,5101
P,1555532702,5102
