H,1553392055,281190
X,1553392055,775407,1649
X,1553392056,775478,1304
X,1553392056,775395,1863
X,1553392057,775535,2645
X,1553392057,775626,3343
X,1553392058,775488,1649
X,1553392058,775650,1421
X,1553392059,775498,6273
X,1553392060,775604,5899
X,1553392060,775008,16659
X,1553392061,775898,28155
X,1553392061,776568,16033
X,1553392062,775076,9018
X,1553392062,775448,3625
X,1553392062,775407,1793
X,1553392063,775657,2214
X,1553392063,775394,1924
X,1553392064,775451,1943
X,1553392064,775313,1958
X,1553392065,775551,2065
X,1553392065,775261,4775
X,1553392066,775433,1968
X,1553392067,775517,1383
X,1553392067,775039,5256
X,1553392068,775377,3699
X,1553392068,775395,22923
X,1553392069,775394,3152
X,1553392069,775322,2215
X,1553392070,775358,1655
X,1553392071,775086,1713
X,1553392071,775378,1864
X,1553392072,775391,1397
X,1553392072,775317,2260
X,1553392073,775268,1980
P,1553392073,5108
X,1553392073,775273,1682
X,1553392074,775182,2167
X,1553392074,775281,1988
X,1553392075,775283,1570
X,1553392076,775371,2142
X,1553392076,775188,1603
X,1553392077,775307,1681
X,1553392077,775206,1026
X,1553392078,775279,1094
X,1553392078,775299,2188
X,1553392079,775252,4915
X,1553392080,774868,8096
X,1553392080,775548,5502
X,1553392081,775329,1794
X,1553392081,775413,1459
X,1553392082,775548,1805
X,1553392082,775476,5359
X,1553392083,775354,2441
X,1553392084,775278,1463
X,1553392084,775345,3172
X,1553392085,775353,1892
X,1553392085,775379,1642
X,1553392086,775669,49122
X,1553392086,775196,5172
X,1553392087,775416,1827
X,1553392088,775248,1741
X,1553392088,775424,2078
X,1553392089,775458,11892
X,1553392089,775190,14123
X,1553392090,775607,1567
X,1553392090,775348,1088
X,1553392091,775229,1249
X,1553392091,775290,1913
X,1553392092,775388,1533
X,1553392093,775353,1897
X,1553392093,775322,1158
X,1553392094,775320,1269
X,1553392094,775181,2231
X,1553392095,774698,11702
X,1553392095,775665,3272
X,1553392096,775660,2646
X,1553392097,775360,1674
X,1553392097,775367,1078
X,1553392098,775168,1748
X,1553392098,775499,1659
X,1553392099,775372,12819
X,1553392099,776051,10938
X,1553392100,775640,2111
X,1553392101,775547,1221
X,1553392101,775240,4400
X,1553392102,775157,16172
X,1553392102,775351,5209
X,1553392103,775357,1350
P,1553392103,5107
X,1553392103,775361,1443
X,1553392103,775374,1286
X,1553392103,775311,1300
X,1553392104,775302,655
X,1553392105,775353,1846
X,1553392105,775396,2401
X,1553392106,775301,1574
X,1553392106,775274,1194
X,1553392107,775322,1240
X,1553392107,775239,1491
X,1553392108,775303,1591
X,1553392109,775266,2292
X,1553392109,775279,1998
X,1553392110,775243,1704
X,1553392110,775251,1567
X,1553392111,775036,1258
X,1553392111,775195,2181
X,1553392112,775243,1752
X,1553392113,775181,1632
X,1553392113,775157,1309
X,1553392114,775109,1413
X,1553392114,775117,1054
X,1553392115,775377,1943
X,1553392115,775183,1629
X,1553392116,775322,2339
X,1553392117,775263,941
X,1553392117,775266,2146
X,1553392118,775036,940
X,1553392118,775132,4158
X,1553392119,775031,2006
X,1553392119,775366,2957
X,1553392120,775296,1642
X,1553392120,775335,1099
X,1553392121,775283,903
X,1553392122,775228,2271
X,1553392122,775211,1501
X,1553392123,775341,2467
X,1553392123,775233,1817
X,1553392124,775310,5349
X,1553392124,775031,3359
X,1553392125,775338,4519
X,1553392126,775865,3497
X,1553392126,775118,8564
X,1553392127,775450,3293
X,1553392127,775299,1128
X,1553392128,775077,3390
X,1553392128,775556,2615
X,1553392129,775463,6468
X,1553392130,773577,49994
X,1553392130,776848,7126
X,1553392131,774836,41389
X,1553392131,775240,9256
X,1553392132,775203,6902
P,1553392132,5108
X,1553392132,775778,11796
X,1553392133,775640,7682
X,1553392134,775218,2294
X,1553392134,775576,1703
X,1553392135,775507,1549
X,1553392135,775307,17128
X,1553392136,775417,1782
X,1553392136,775310,1209
X,1553392137,775340,986
X,1553392137,775425,1305
X,1553392138,775417,3593
X,1553392139,775371,2336
X,1553392139,775434,895
X,1553392140,775318,1441
X,1553392140,775326,1740
X,1553392141,775406,1737
X,1553392141,775424,3202
X,1553392142,775259,1302
X,1553392143,775387,1151
X,1553392143,775419,1184
X,1553392144,775242,1576
X,1553392144,775364,1387
X,1553392144,775440,2914
X,1553392144,775351,2142
X,1553392145,775415,1084
X,1553392146,775398,1662
X,1553392146,775229,1168
X,1553392147,775379,1722
