H,1552937991,281190
X,1552937991,695009,1675
X,1552937991,695245,8788
X,1552937992,695192,9537
X,1552937992,695152,1276
X,1552937993,694809,1272
X,1552937993,694576,958
X,1552937994,694593,1659
X,1552937994,695401,5481
X,1552937995,693649,5268
X,1552937996,694620,5777
X,1552937996,694647,3228
X,1552937997,694280,1418
X,1552937997,694327,1209
X,1552937998,694207,1531
X,1552937998,694124,2202
X,1552937999,694169,1428
P,1552937999,5125
X,1552938000,693889,1140
X,1552938000,694211,1928
X,1552938001,693660,17010
X,1552938001,694504,4254
X,1552938002,694373,1096
X,1552938002,694722,845
X,1552938003,694585,1264
X,1552938004,694733,950
X,1552938004,694459,1599
X,1552938005,694351,1899
X,1552938005,694346,1143
X,1552938006,694396,1157
X,1552938006,694459,1249
X,1552938006,694287,1170
X,1552938006,694355,2304
X,1552938007,694211,1118
X,1552938008,694153,1166
X,1552938008,694027,1251
X,1552938009,694174,1026
X,1552938009,694093,1150
X,1552938010,694113,1778
X,1552938010,693891,1036
X,1552938011,693373,1593
X,1552938012,693628,1582
X,1552938012,693654,1883
X,1552938013,693488,1673
X,1552938013,693472,1561
X,1552938014,693419,1807
X,1552938014,693396,4033
X,1552938015,693296,1983
X,1552938016,693125,1988
X,1552938016,693455,1544
X,1552938017,693793,1002
X,1552938017,693613,1017
X,1552938018,693558,1864
X,1552938018,693458,795
X,1552938019,693460,1230
X,1552938020,693683,1324
X,1552938020,693785,941
X,1552938021,693596,1525
X,1552938021,693656,1890
X,1552938022,693427,1417
X,1552938022,693608,1768
X,1552938023,693757,4082
X,1552938023,693644,2803
X,1552938024,693130,7687
X,1552938025,694292,1344
X,1552938025,693237,2880
X,1552938026,693531,1311
X,1552938026,693458,4808
X,1552938027,693804,3695
X,1552938027,693542,1771
X,1552938028,693764,1736
P,1552938029,5126
X,1552938029,693710,1069
X,1552938029,693490,1500
X,1552938030,693652,4952
X,1552938030,693689,1145
X,1552938031,693457,1235
X,1552938031,693147,1425
X,1552938032,693396,1486
X,1552938033,693074,2066
X,1552938033,693126,1517
X,1552938034,692914,1738
X,1552938034,692901,2315
X,1552938035,693035,1988
X,1552938035,692586,2570
X,1552938036,692748,2298
X,1552938037,692718,1654
X,1552938037,692859,1226
X,1552938038,692724,942
A,1552938038,695332,5679
T,1552938038,2758
U,1552938038,0
X,1552938040,697159,3592
X,1552938040,697311,2991
X,1552938041,697035,1347
X,1552938041,696935,2189
X,1552938042,697469,2483
X,1552938042,697280,1894
X,1552938043,697432,1457
X,1552938044,697086,26402
X,1552938044,697164,3356
X,1552938045,697198,1458
X,1552938045,697157,1621
X,1552938046,697195,25824
X,1552938046,697510,2095
X,1552938047,697190,1905
X,1552938047,697446,19883
X,1552938047,697138,3415
X,1552938048,697649,1998
X,1552938048,696926,21607
X,1552938049,698269,4252
X,1552938049,697105,3093
X,1552938050,697581,2429
X,1552938050,696971,3638
X,1552938051,697514,2948
X,1552938052,697391,4005
X,1552938052,697743,3820
X,1552938053,695549,13975
X,1552938053,697579,1511
X,1552938054,697244,4684
X,1552938054,697332,1710
X,1552938055,697077,20074
X,1552938056,697309,2471
X,1552938056,697417,2180
X,1552938057,697297,2463
X,1552938057,697644,2699
P,1552938058,5129
X,1552938058,697531,1467
X,1552938058,697374,3127
X,1552938059,697449,2071
X,1552938060,697551,1650
X,1552938060,697618,1427
X,1552938061,697449,2652
X,1552938061,697443,2417
X,1552938062,697348,1974
X,1552938062,697403,1906
X,1552938063,697411,1811
X,1552938064,697870,49017
X,1552938064,697305,5847
X,1552938065,697341,25798
X,1552938065,697517,2116
X,1552938066,697827,5491
X,1552938066,697652,2562
X,1552938067,697699,2256
X,1552938067,697177,3226
X,1552938068,697661,1288
X,1552938069,698155,3027
X,1552938069,697633,2781
X,1552938070,697985,1363
X,1552938070,697784,7366
X,1552938071,698159,2220
X,1552938071,698073,1239
X,1552938072,698089,1017
X,1552938073,697790,1315
X,1552938073,698022,1084
X,1552938074,697912,1626
X,1552938074,698010,1266
X,1552938075,698026,1056
X,1552938075,697954,1660
X,1552938076,698093,1185
X,1552938077,697962,1263
X,1552938077,697976,1734
X,1552938078,697687,3606
X,1552938078,698085,3306
X,1552938079,698088,3459
X,1552938079,698035,4157
X,1552938080,697749,11766
X,1552938081,698322,2140
X,1552938081,697874,1231
X,1552938082,697859,1008
X,1552938082,697890,1232
X,1552938083,697933,1384
X,1552938083,697869,1593
