H,1552590172,281190
X,1552590172,637182,4575
X,1552590172,638118,3877
X,1552590173,637845,3694
X,1552590173,635651,6497
X,1552590174,632761,1598
X,1552590175,632365,15151
X,1552590175,634700,3727
X,1552590176,632903,22095
X,1552590176,633806,4268
X,1552590177,633901,3486
X,1552590177,631649,8437
X,1552590178,628823,3183
X,1552590179,631162,3239
X,1552590179,631354,4426
X,1552590180,631932,3734
X,1552590180,630254,4335
X,1552590181,628611,4987
X,1552590181,631051,1762
X,1552590182,631890,2155
X,1552590182,630483,2600
X,1552590183,625367,5841
X,1552590184,628557,3583
X,1552590184,630704,5602
X,1552590185,629401,10631
X,1552590185,630354,3142
X,1552590186,631695,7364
X,1552590186,640354,3298
X,1552590187,633026,4735
X,1552590188,632746,3245
X,1552590188,630898,4343
X,1552590189,629565,8559
X,1552590189,630456,3996
X,1552590190,632201,2236
X,1552590190,633438,3302
X,1552590191,632473,1938
X,1552590192,634282,3629
X,1552590192,634000,10658
X,1552590193,632941,3883
P,1552590193,5131
X,1552590193,637668,5049
X,1552590194,635694,9214
X,1552590194,635265,11786
X,1552590195,632663,6079
X,1552590196,632268,2030
X,1552590196,634179,2686
X,1552590197,635617,1917
X,1552590197,635536,1199
X,1552590198,634364,3437
X,1552590198,633886,2377
X,1552590199,634783,1011
X,1552590199,635270,2348
X,1552590200,634277,1826
X,1552590201,633628,1821
X,1552590201,632277,2367
X,1552590202,634062,1992
X,1552590202,634638,1617
X,1552590203,634682,2335
X,1552590203,632869,12341
X,1552590204,632748,4845
X,1552590205,633876,8783
X,1552590205,633794,2889
X,1552590206,631464,3573
X,1552590206,630023,3899
X,1552590207,632112,2229
X,1552590207,632054,2700
X,1552590208,631353,1793
X,1552590208,631719,2702
X,1552590208,630797,3141
X,1552590209,632311,2197
X,1552590209,633089,3782
X,1552590210,634352,3200
X,1552590210,632060,2352
X,1552590211,633165,1527
X,1552590212,633194,749
X,1552590212,632966,2509
X,1552590213,632610,1721
X,1552590213,632237,1736
X,1552590214,632881,1012
X,1552590214,632881,2234
X,1552590215,633309,1074
X,1552590215,634151,1099
X,1552590216,633304,2855
X,1552590217,633023,991
X,1552590217,632651,1190
X,1552590218,632526,2321
X,1552590218,630699,3816
X,1552590219,633551,2518
X,1552590219,633067,987
X,1552590220,633558,1598
X,1552590221,634329,1360
X,1552590221,634419,1084
X,1552590222,634491,2083
P,1552590222,5130
X,1552590222,633547,1220
X,1552590223,633098,1879
X,1552590223,632634,959
X,1552590224,632285,2029
X,1552590225,634263,1278
X,1552590225,635025,997
X,1552590226,634721,1981
X,1552590226,633303,3202
X,1552590227,634102,1202
X,1552590227,633494,1507
X,1552590228,634414,1665
X,1552590228,635126,5026
X,1552590229,638029,1330
X,1552590230,637458,2260
X,1552590230,632954,4480
X,1552590231,633095,1382
X,1552590231,631541,4226
X,1552590232,632614,3527
X,1552590232,631652,4512
X,1552590233,633605,2145
X,1552590234,632355,3951
X,1552590234,629713,3063
X,1552590235,631891,2574
X,1552590235,631820,1545
X,1552590236,632671,3813
X,1552590236,634359,1763
X,1552590237,634474,1622
X,1552590238,633535,5701
X,1552590238,632121,4412
X,1552590239,633489,2648
X,1552590239,634436,1664
X,1552590240,634018,1521
X,1552590240,634014,2234
X,1552590241,635402,941
X,1552590242,633285,5723
X,1552590242,631220,4875
X,1552590243,632726,1488
X,1552590243,633432,2118
X,1552590244,632471,1132
X,1552590244,632198,2063
X,1552590245,631165,2906
X,1552590245,632961,1946
X,1552590246,634928,1602
X,1552590247,635242,906
X,1552590247,635029,1443
X,1552590248,634927,1648
X,1552590248,634195,1312
X,1552590249,634322,1279
X,1552590249,634653,2179
X,1552590249,634038,958
X,1552590250,633772,1359
X,1552590250,633904,1861
X,1552590251,632373,1979
X,1552590251,631572,2879
P,1552590251,5131
X,1552590252,633670,1436
X,1552590252,633724,1537
X,1552590253,632366,1858
X,1552590254,633259,2060
X,1552590254,634505,883
X,1552590255,634084,1811
X,1552590255,633771,800
X,1552590256,633761,1275
X,1552590256,633541,2052
X,1552590257,632970,2020
X,1552590258,631331,1880
X,1552590258,632723,1390
X,1552590259,633174,1194
X,1552590259,633213,1504
X,1552590260,632522,1134
X,1552590260,632993,3046
X,1552590261,633103,1109
X,1552590261,633945,1183
X,1552590262,633213,19668
X,1552590263,634601,4339
X,1552590263,633817,3766
X,1552590264,634471,1666
X,1552590264,634475,1377
