H,1556158256,281190
P,1556158256,5057
X,1556158257,653307,1467
X,1556158257,653409,907
X,1556158258,653295,1370
X,1556158258,653400,1500
X,1556158259,653146,6180
X,1556158259,653177,4093
X,1556158260,653220,1369
X,1556158260,653437,1092
X,1556158261,653398,733
X,1556158262,653356,570
X,1556158262,653398,829
X,1556158263,653382,1005
X,1556158263,653341,728
X,1556158264,653316,410
X,1556158264,653374,421
X,1556158265,653329,569
X,1556158266,653339,575
X,1556158266,653285,806
X,1556158267,653308,1341
X,1556158267,653305,924
X,1556158268,653350,11476
X,1556158268,653381,1189
X,1556158268,653418,671
X,1556158269,653405,615
X,1556158269,653400,6474
X,1556158270,653451,2117
X,1556158270,653316,1251
X,1556158271,653306,833
X,1556158271,653358,741
X,1556158272,653276,936
X,1556158273,653289,336
X,1556158273,653353,787
X,1556158274,653382,1008
X,1556158274,653268,855
A,1556158274,653346,150
T,1556158274,2796
X,1556158276,653341,837
X,1556158277,653314,705
X,1556158277,653323,2917
X,1556158278,653263,720
X,1556158278,653356,985
X,1556158279,653338,1238
X,1556158280,653435,2167
X,1556158280,653518,1946
X,1556158281,653400,1456
X,1556158281,653462,469
X,1556158282,653416,890
X,1556158282,653412,1250
X,1556158283,653441,721
X,1556158283,653459,1012
X,1556158284,653450,719
X,1556158285,653432,1176
X,1556158285,653493,1309
P,1556158285,5053
X,1556158286,653465,1487
X,1556158286,653402,625
X,1556158287,653434,742
X,1556158287,653430,677
X,1556158288,653471,979
X,1556158289,653434,1304
X,1556158289,653564,969
X,1556158290,653430,918
X,1556158290,653485,514
X,1556158291,653507,855
X,1556158291,653473,663
X,1556158292,653518,765
X,1556158293,653529,1328
X,1556158293,653588,868
X,1556158294,653549,965
A,1556158294,653444,325
T,1556158294,2796
X,1556158296,653570,787
X,1556158296,653561,549
X,1556158297,653510,733
X,1556158297,653499,617
X,1556158298,653508,731
X,1556158298,653539,1156
X,1556158299,653552,749
X,1556158300,653556,785
X,1556158300,653547,466
X,1556158301,653549,999
X,1556158301,653488,761
X,1556158302,653501,610
X,1556158302,653510,1067
X,1556158303,653505,1133
X,1556158304,653529,644
X,1556158304,653463,1047
X,1556158305,653541,1297
X,1556158305,653440,808
X,1556158306,653480,1114
X,1556158306,653513,1212
X,1556158307,653522,574
X,1556158307,653476,1011
X,1556158308,653546,584
X,1556158309,653387,1630
X,1556158309,653492,6862
X,1556158309,653455,480
X,1556158309,653528,1381
X,1556158310,653457,691
X,1556158310,653433,1222
X,1556158311,653456,1283
X,1556158312,653332,1380
X,1556158312,653451,1034
X,1556158313,653383,921
X,1556158313,653490,1329
X,1556158314,653462,545
P,1556158314,5057
X,1556158314,653435,782
A,1556158314,653503,187
T,1556158315,2796
X,1556158316,653575,1038
X,1556158317,653528,1852
X,1556158317,653477,1500
X,1556158318,653488,1107
X,1556158319,653461,1599
X,1556158319,653513,1088
X,1556158320,653489,1024
X,1556158320,653475,579
X,1556158321,653510,714
X,1556158321,653507,631
X,1556158322,653480,1007
X,1556158323,653538,1425
X,1556158323,653511,913
X,1556158324,653473,749
X,1556158324,653493,903
X,1556158325,653425,1249
X,1556158325,653545,684
X,1556158326,653473,500
X,1556158327,653482,723
X,1556158327,653472,463
X,1556158328,653479,512
X,1556158328,653436,630
X,1556158329,653504,1076
X,1556158329,653380,748
X,1556158330,653408,872
X,1556158330,653463,538
X,1556158331,653470,1211
X,1556158332,653373,900
X,1556158332,653197,1496
X,1556158333,653089,2276
X,1556158333,653325,4726
X,1556158334,653222,3680
X,1556158334,653581,1151
X,1556158335,653552,871
X,1556158336,653505,1728
X,1556158336,653517,468
X,1556158337,653570,1602
X,1556158337,653551,1190
X,1556158338,653396,4979
X,1556158338,653475,1208
X,1556158339,653469,3064
X,1556158340,653427,1319
X,1556158340,653470,605
X,1556158341,653393,1402
X,1556158341,653432,484
A,1556158341,653472,179
T,1556158341,2796
X,1556158343,653427,1209
X,1556158344,653426,724
X,1556158344,653415,1160
P,1556158345,5057
X,1556158345,653463,1323
X,1556158345,653521,900
X,1556158346,653531,695
X,1556158347,653412,915
X,1556158347,653239,865
X,1556158348,653367,1085
X,1556158348,653431,1050
X,1556158349,653284,748
X,1556158349,653356,1533
X,1556158350,653284,1185
X,1556158350,653363,443
