H,1552265482,281190
X,1552265482,719052,1220
X,1552265483,719493,2934
X,1552265483,719221,24166
X,1552265484,720505,5334
X,1552265484,720266,2164
X,1552265485,720891,1857
X,1552265486,720624,1593
X,1552265486,720611,1288
X,1552265487,720546,1127
X,1552265487,721185,20277
X,1552265488,721280,28520
X,1552265488,721141,26838
X,1552265489,720035,30892
X,1552265489,720315,1973
X,1552265490,720910,1453
X,1552265491,721188,726
X,1552265491,721250,851
X,1552265492,720795,31235
X,1552265492,720498,21985
X,1552265493,720607,1193
X,1552265493,720979,39518
X,1552265494,720810,19575
P,1552265494,5146
X,1552265495,720962,1309
X,1552265495,721255,860
X,1552265496,721450,1120
X,1552265496,721129,1146
X,1552265497,721063,1488
X,1552265497,721206,1853
X,1552265498,721245,1328
X,1552265499,721386,1385
X,1552265499,721088,28342
X,1552265500,721177,22036
X,1552265500,721220,1460
X,1552265501,721535,892
X,1552265501,721705,1199
X,1552265501,721644,1491
X,1552265502,721654,29150
X,1552265502,720278,31900
X,1552265503,720196,1382
X,1552265503,720683,1478
X,1552265504,720000,1246
X,1552265504,720495,738
X,1552265505,721181,1476
X,1552265505,719538,22394
X,1552265506,721344,5361
X,1552265507,721050,1856
X,1552265507,720462,1093
X,1552265508,720315,1238
X,1552265508,721180,29075
X,1552265509,720674,24739
X,1552265509,720784,1373
X,1552265510,720996,938
X,1552265511,721029,1409
X,1552265511,720946,961
X,1552265512,720272,1776
X,1552265512,720266,1557
X,1552265513,720293,1072
X,1552265513,720824,1030
X,1552265514,720353,2015
X,1552265515,720371,1673
X,1552265515,720868,1052
X,1552265516,718747,29666
X,1552265516,721284,4051
X,1552265517,720240,1562
X,1552265517,720840,1525
X,1552265518,720273,1648
X,1552265519,720762,1043
X,1552265519,720975,1195
X,1552265520,720943,2610
X,1552265520,721415,31701
X,1552265521,721217,22186
X,1552265521,720755,1565
X,1552265522,720371,1082
X,1552265522,720662,850
A,1552265522,721121,1286
T,1552265523,2783
U,1552265523,0
P,1552265523,5147
X,1552265524,720912,1219
X,1552265525,721082,1780
X,1552265526,721338,1184
X,1552265526,721428,1190
X,1552265527,720379,1825
X,1552265527,721051,1356
X,1552265528,721484,2933
X,1552265528,720136,48927
X,1552265529,722164,39206
X,1552265530,721495,31604
X,1552265530,720251,7727
X,1552265531,721211,1307
X,1552265531,721435,12720
X,1552265532,721657,1253
X,1552265532,720418,560
X,1552265533,720362,1188
X,1552265534,720969,1196
X,1552265534,720874,1744
X,1552265535,720816,823
X,1552265535,720952,1378
X,1552265536,721569,1134
X,1552265536,720967,1119
X,1552265537,721039,1148
X,1552265537,721427,1536
X,1552265538,721581,1431
X,1552265539,720830,5654
X,1552265539,721588,27715
X,1552265540,720816,14004
X,1552265540,720852,1915
X,1552265541,721208,640
X,1552265541,720977,1338
X,1552265542,721098,1153
X,1552265542,720964,1377
X,1552265542,720549,23341
X,1552265543,720649,18281
X,1552265543,720986,2318
X,1552265544,721171,2133
X,1552265544,721256,988
X,1552265545,721563,1205
X,1552265546,721139,783
X,1552265546,721287,1323
X,1552265547,721112,1159
X,1552265547,720897,1296
X,1552265548,720627,837
X,1552265548,721612,1517
X,1552265549,722703,39619
X,1552265549,721066,25333
X,1552265550,721042,1935
X,1552265551,721169,897
X,1552265551,721131,868
X,1552265552,721394,1229
P,1552265552,5151
X,1552265552,721370,2186
X,1552265553,721816,1175
X,1552265553,721371,779
X,1552265554,721162,555
X,1552265555,720873,1229
X,1552265555,721404,1915
X,1552265556,721956,1439
X,1552265556,721115,2440
X,1552265557,722498,2838
X,1552265557,723040,1290
X,1552265558,724081,3457
X,1552265559,723907,2585
X,1552265559,721113,1483
X,1552265560,721281,2419
X,1552265560,720949,2012
X,1552265561,721792,1389
X,1552265561,720179,1422
X,1552265562,721261,1091
X,1552265563,720955,1995
X,1552265563,720355,1300
X,1552265564,721141,1407
X,1552265564,721509,1521
X,1552265565,722290,1386
X,1552265565,719905,2396
X,1552265566,721088,44904
X,1552265566,720998,31106
X,1552265567,720457,1523
X,1552265568,721248,1848
X,1552265568,720723,1196
X,1552265569,721178,1902
X,1552265569,721360,1283
X,1552265570,721010,1178
X,1552265570,720577,1215
X,1552265571,718710,3623
X,1552265572,720102,1404
X,1552265572,720442,1389
X,1552265573,721046,955
X,1552265573,721090,936
X,1552265574,721389,833
X,1552265574,720935,955
X,1552265575,722262,10508
