H,1556160226,281190
P,1556160226,5054
X,1556160226,651300,1015
X,1556160227,651372,892
X,1556160227,651356,820
X,1556160228,651371,501
X,1556160228,651133,10296
X,1556160229,651357,1425
X,1556160230,651371,1505
X,1556160230,651380,1773
X,1556160231,651282,1180
X,1556160231,651250,1389
X,1556160232,651342,1452
X,1556160232,651324,1440
X,1556160233,651394,1761
X,1556160233,651253,1636
X,1556160234,651226,3526
X,1556160235,651136,2063
X,1556160235,651178,1281
X,1556160236,651244,1020
X,1556160236,651106,1460
X,1556160237,651220,989
X,1556160237,651252,1011
X,1556160237,651248,1097
X,1556160238,651322,1242
X,1556160238,651351,1300
X,1556160239,651343,1052
X,1556160239,651333,892
X,1556160240,651374,1231
X,1556160240,651356,908
X,1556160241,651403,1621
X,1556160242,651427,1108
X,1556160242,651368,1412
X,1556160243,651363,1379
X,1556160243,651379,1171
X,1556160244,651302,1260
X,1556160244,651442,1398
X,1556160245,651318,1445
X,1556160246,651327,1692
X,1556160246,651275,11195
X,1556160247,651476,2118
X,1556160247,651408,1001
X,1556160248,651293,1287
X,1556160248,651306,1536
X,1556160249,651329,897
X,1556160249,651320,1125
X,1556160250,651301,1333
X,1556160251,651790,6303
X,1556160251,651043,4287
X,1556160252,651222,9148
X,1556160252,651442,2793
X,1556160253,651477,1846
X,1556160253,651324,1409
X,1556160254,651376,1676
X,1556160255,651386,1166
P,1556160255,5051
X,1556160255,651319,1348
X,1556160256,651457,3351
X,1556160256,651289,2405
X,1556160257,651430,1368
X,1556160257,651361,1615
X,1556160258,650770,4506
X,1556160259,651417,13045
X,1556160259,651265,2581
X,1556160260,651176,4524
X,1556160260,650851,11982
X,1556160261,651274,1266
X,1556160261,651440,1447
X,1556160262,651457,1396
X,1556160263,651390,1666
X,1556160263,651391,1313
X,1556160264,651432,1005
X,1556160264,651454,1205
X,1556160265,651364,840
X,1556160265,651420,1014
X,1556160266,651340,1362
X,1556160266,651333,5903
X,1556160267,651553,2846
X,1556160268,651538,1607
X,1556160268,651409,1105
X,1556160269,651424,1289
X,1556160269,651412,1399
X,1556160270,651489,805
X,1556160270,651416,1180
X,1556160271,651391,1150
X,1556160272,651423,901
X,1556160272,651438,1057
X,1556160273,651389,811
X,1556160273,651449,1163
X,1556160274,651423,1705
X,1556160274,651484,1316
X,1556160275,651395,1009
X,1556160276,651385,964
X,1556160276,651289,1373
X,1556160277,651338,1139
X,1556160277,651172,30956
X,1556160278,651502,8527
X,1556160278,651451,2664
X,1556160278,651359,2637
X,1556160278,651300,2033
X,1556160279,651227,1193
X,1556160280,651301,1092
X,1556160280,651353,18746
X,1556160281,651367,899
X,1556160281,651415,1822
X,1556160282,651307,1015
X,1556160282,651315,863
X,1556160283,651307,1492
X,1556160284,651299,926
P,1556160284,5049
X,1556160284,651320,900
A,1556160284,651346,269
T,1556160284,2794
X,1556160286,651418,2071
X,1556160287,651378,1029
X,1556160287,651300,1009
X,1556160288,651341,1068
X,1556160288,651341,802
X,1556160289,651263,963
X,1556160290,651308,1365
X,1556160290,651314,1503
X,1556160291,651197,1744
X,1556160291,651278,1425
X,1556160292,651283,797
X,1556160292,651262,1195
X,1556160293,651482,2368
X,1556160293,650869,7901
X,1556160294,651037,3277
X,1556160295,651464,14330
X,1556160295,651601,30725
X,1556160296,651495,4492
X,1556160296,651356,1156
X,1556160297,651277,792
X,1556160297,651359,1435
X,1556160298,651344,1733
X,1556160299,651353,1169
X,1556160299,651385,1055
X,1556160300,651384,886
X,1556160300,651327,625
X,1556160301,651312,844
X,1556160301,651346,1250
X,1556160302,651342,2282
X,1556160303,651329,970
X,1556160303,651279,788
X,1556160304,651286,815
X,1556160304,651258,1024
X,1556160305,651410,2348
X,1556160305,651312,965
X,1556160306,651355,1082
X,1556160307,651650,5102
X,1556160307,651408,2564
X,1556160308,650436,5763
X,1556160308,651616,3571
X,1556160309,651347,1372
X,1556160309,651287,812
X,1556160310,651300,1139
X,1556160310,651248,1848
X,1556160311,651295,1148
X,1556160312,651218,1143
X,1556160312,651148,1818
X,1556160313,651209,2679
X,1556160313,651279,895
X,1556160314,651341,1923
P,1556160314,5050
X,1556160314,651303,1629
X,1556160315,651309,1414
X,1556160316,651293,984
X,1556160316,651311,894
X,1556160317,651317,1446
X,1556160317,651416,3046
X,1556160318,651237,3755
X,1556160318,651399,2474
