H,1553471776,281190
X,1553471776,793110,1267
X,1553471776,792981,1315
X,1553471777,793107,1521
X,1553471778,793164,1274
X,1553471778,793023,7076
X,1553471779,793186,4476
X,1553471779,793104,1098
X,1553471780,792968,1336
X,1553471780,793156,1436
X,1553471781,793056,1559
X,1553471782,793230,2565
X,1553471782,793133,1687
X,1553471783,793019,1731
X,1553471783,793074,1159
X,1553471783,793159,1479
X,1553471783,793187,3272
X,1553471784,793032,1686
X,1553471785,793118,1440
X,1553471785,793033,1047
X,1553471786,793109,1659
X,1553471786,793096,2577
X,1553471787,793101,3327
X,1553471787,793045,1647
X,1553471788,793134,1504
X,1553471789,792952,1098
X,1553471789,793208,1933
X,1553471790,793165,1581
X,1553471790,793179,2609
X,1553471791,793195,2100
X,1553471791,793097,1776
X,1553471792,792935,742
X,1553471792,793036,5557
X,1553471793,793028,4010
X,1553471794,793085,1198
X,1553471794,793030,1489
X,1553471795,793014,1120
X,1553471795,792896,2240
X,1553471796,793133,1901
X,1553471796,793188,3091
X,1553471797,793107,1518
X,1553471798,793086,903
X,1553471798,793104,955
X,1553471799,792611,8232
X,1553471799,793731,5981
X,1553471800,793644,6091
X,1553471800,792906,15777
P,1553471801,5124
X,1553471801,793264,27461
X,1553471802,795453,41878
X,1553471802,793086,60593
X,1553471803,792228,3748
X,1553471803,797271,1489
X,1553471804,792928,58790
X,1553471804,793675,45236
X,1553471805,795703,56829
X,1553471806,791695,2705
X,1553471806,792390,38850
X,1553471807,794720,59337
X,1553471807,791386,1718
X,1553471808,794213,61200
X,1553471808,792980,7685
X,1553471809,792765,16002
X,1553471809,793299,7234
X,1553471810,793365,3763
X,1553471811,793142,2169
X,1553471811,792950,3304
X,1553471812,793151,1638
X,1553471812,793050,2520
X,1553471813,793087,1358
X,1553471813,792949,1009
X,1553471814,793164,1349
X,1553471815,792991,2063
X,1553471815,793410,11080
X,1553471816,793189,7633
X,1553471816,793478,11265
X,1553471817,791711,63539
X,1553471817,794058,14116
X,1553471818,791131,36266
X,1553471819,794210,12200
X,1553471819,795422,53786
X,1553471820,791043,27188
X,1553471820,792199,27399
X,1553471821,792498,8765
X,1553471821,792756,3710
X,1553471822,793044,7422
X,1553471822,793115,1796
X,1553471823,793045,1608
X,1553471824,792909,2668
X,1553471824,793181,1516
X,1553471824,793109,5473
X,1553471824,793112,1845
X,1553471825,793082,1406
X,1553471825,792838,2705
X,1553471826,793179,1723
X,1553471827,793052,3554
X,1553471827,793023,1693
X,1553471828,793100,1926
X,1553471828,793017,1339
X,1553471829,792916,26351
X,1553471829,793075,2511
P,1553471830,5125
X,1553471830,793222,2688
X,1553471831,793009,1497
X,1553471831,793066,1838
X,1553471832,792882,2361
X,1553471832,793084,1161
X,1553471833,793058,3948
X,1553471833,793134,1425
X,1553471834,793093,1409
X,1553471835,793032,1864
X,1553471835,792894,1118
X,1553471836,793048,1211
X,1553471836,793050,1914
X,1553471837,792944,2067
X,1553471837,792968,1643
X,1553471838,793061,783
X,1553471838,792833,3581
X,1553471839,793013,1323
X,1553471840,793145,3298
X,1553471840,792945,2258
X,1553471841,793031,1983
X,1553471841,792959,1310
X,1553471842,793031,1046
X,1553471842,792625,4163
X,1553471843,793491,6835
X,1553471844,793244,2018
X,1553471844,793057,1437
X,1553471845,793083,734
X,1553471845,792895,1208
X,1553471846,793095,1509
X,1553471846,793148,4552
X,1553471847,793098,1497
X,1553471848,793148,1375
X,1553471848,793125,1444
X,1553471849,792914,1388
X,1553471849,793115,1363
X,1553471850,793052,1853
X,1553471850,793200,1861
X,1553471851,793159,1603
X,1553471852,793124,1136
X,1553471852,793080,1329
X,1553471853,793233,1272
X,1553471853,793072,4429
X,1553471854,792991,15015
X,1553471854,793027,1623
X,1553471855,792973,1029
X,1553471855,793094,1037
X,1553471856,793164,1237
X,1553471857,793125,3144
X,1553471857,792969,1959
X,1553471858,793114,2030
X,1553471858,792870,1283
X,1553471859,793198,1182
X,1553471859,793053,1514
P,1553471860,5124
X,1553471860,793132,3200
X,1553471861,793068,1756
X,1553471861,793039,1745
X,1553471862,792932,1808
X,1553471862,793063,1739
X,1553471863,792974,2520
X,1553471863,793098,1835
X,1553471864,793171,2081
X,1553471865,793146,1768
X,1553471865,793022,1804
X,1553471865,793174,1506
X,1553471865,793047,1434
X,1553471866,793227,2941
X,1553471866,793041,1767
X,1553471867,793025,1419
X,1553471867,792974,1563
