H,1555633808,281190
X,1555633808,774792,1944
X,1555633809,775317,64926
X,1555633809,774347,15124
X,1555633810,774341,1716
X,1555633810,774749,6185
X,1555633811,774440,2525
X,1555633811,775013,2909
X,1555633812,774384,10498
X,1555633813,774858,2040
X,1555633813,774644,1657
X,1555633814,774914,2607
X,1555633814,774652,7706
X,1555633815,775050,2340
X,1555633815,775077,15283
X,1555633816,774911,4379
X,1555633817,774477,25317
X,1555633817,775880,13371
X,1555633818,775156,1866
X,1555633818,774930,5858
X,1555633819,774960,3868
X,1555633819,775678,4249
X,1555633820,774601,10598
X,1555633821,775116,4436
X,1555633821,774720,3858
X,1555633822,775445,2348
X,1555633822,775037,7005
X,1555633823,774361,3740
X,1555633823,774579,5536
X,1555633824,774079,10855
X,1555633825,774775,13350
X,1555633825,774566,9782
X,1555633826,773726,5723
X,1555633826,775088,18781
X,1555633827,776038,9276
X,1555633827,775427,9861
X,1555633828,772393,11798
X,1555633828,774711,7315
P,1555633829,5093
X,1555633829,774788,6024
X,1555633830,775938,4954
X,1555633830,775796,4662
X,1555633831,775495,4428
X,1555633831,776052,5440
X,1555633832,775476,36492
X,1555633832,775072,5642
X,1555633833,774048,8147
X,1555633834,774855,14014
X,1555633834,774190,5274
X,1555633835,774811,4562
X,1555633835,775136,3784
X,1555633836,774796,2152
X,1555633836,774875,3266
X,1555633837,774840,10440
X,1555633838,774380,7142
X,1555633838,775215,4517
X,1555633839,774955,4360
X,1555633839,774858,4884
X,1555633840,774978,14886
X,1555633840,774258,7689
X,1555633841,775329,6270
X,1555633842,775487,30180
X,1555633842,775671,5700
X,1555633843,775276,4595
X,1555633843,775156,7676
X,1555633844,776042,3495
X,1555633844,774623,3782
X,1555633845,774911,3280
X,1555633845,774537,6093
X,1555633846,776032,8390
X,1555633846,774483,4584
X,1555633846,774837,4606
X,1555633847,774324,5453
X,1555633847,774851,1925
X,1555633848,774497,4830
X,1555633848,774271,4139
X,1555633849,775231,2574
X,1555633850,775514,2099
X,1555633850,774565,3550
X,1555633851,774801,4051
X,1555633851,775104,3253
X,1555633852,775743,5719
X,1555633852,774442,10289
X,1555633853,774755,11860
X,1555633854,774342,9756
X,1555633854,775813,10140
X,1555633855,773852,5001
X,1555633855,774591,2616
X,1555633856,774353,3151
X,1555633856,774836,2810
X,1555633857,774466,12520
X,1555633857,775211,7115
X,1555633858,775536,6318
P,1555633858,5094
X,1555633859,774940,17600
X,1555633859,774896,6105
X,1555633860,775531,2526
X,1555633860,774581,7646
X,1555633861,774835,3544
X,1555633861,775244,3602
X,1555633862,774262,1873
X,1555633863,774812,8281
X,1555633863,775223,3080
X,1555633864,774938,3224
X,1555633864,775024,13708
X,1555633865,774329,5492
X,1555633865,773941,3733
X,1555633866,774885,6180
X,1555633867,775573,3538
X,1555633867,775139,2570
X,1555633868,772988,4006
X,1555633868,774893,3741
X,1555633869,774869,4074
X,1555633869,774874,9388
X,1555633870,774595,6292
X,1555633871,775276,3992
X,1555633871,775655,11988
X,1555633872,775707,8938
X,1555633872,774524,39986
X,1555633873,776592,24238
X,1555633873,773884,12115
X,1555633874,757148,26001
X,1555633874,769325,15721
X,1555633875,770712,31620
X,1555633876,771642,30807
X,1555633876,774569,14709
X,1555633877,775389,18281
X,1555633877,775712,21257
X,1555633878,776826,29295
X,1555633878,778726,61013
X,1555633879,776812,22911
X,1555633880,773135,23146
X,1555633880,774706,25571
X,1555633881,770150,42021
X,1555633881,776992,58180
X,1555633882,775542,12834
X,1555633882,777293,11335
X,1555633883,778893,30154
X,1555633884,774845,32036
X,1555633884,774344,29115
X,1555633885,773101,28889
X,1555633885,776730,14094
X,1555633886,774947,19830
X,1555633886,774499,17702
X,1555633887,774219,40212
X,1555633887,775989,15082
X,1555633887,774527,37978
P,1555633887,5093
X,1555633888,775112,7090
X,1555633888,774579,15539
X,1555633889,774270,32579
X,1555633889,777587,1256
X,1555633890,773600,30726
X,1555633890,765217,32951
X,1555633891,769859,29190
X,1555633892,777806,25108
X,1555633892,769357,3472
X,1555633893,773594,7387
X,1555633893,778711,37696
X,1555633894,773658,16947
X,1555633894,775222,12682
X,1555633895,773656,10457
X,1555633896,775027,7761
X,1555633896,774214,3370
X,1555633897,773914,5411
X,1555633897,773964,4237
X,1555633898,774743,4244
X,1555633898,774018,3158
X,1555633899,773640,3986
X,1555633900,774591,3384
X,1555633900,774802,40650
X,1555633901,774779,7106
