H,1554761012,281190
P,1554761012,5097
P,1554761041,5096
P,1554761070,5096
P,1554761099,5095
P,1554761129,5097
P,1554761158,5094
P,1554761187,5095
P,1554761217,5097
P,1554761247,5096
P,1554761276,5096
P,1554761305,5096
P,1554761335,5097
P,1554761364,5097
P,1554761393,5096
P,1554761423,5097
P,1554761452,5096
P,1554761481,5097
P,1554761510,5097
P,1554761541,5098
P,1554761570,5096
P,1554761599,5096
P,1554761629,5094
P,1554761658,5096
P,1554761687,5095
P,1554761716,5097
P,1554761746,5097
P,1554761775,5097
P,1554761804,5095
P,1554761834,5097
P,1554761864,5096
P,1554761893,5097
P,1554761922,5096
P,1554761952,5097
P,1554761981,5096
P,1554762010,5097
P,1554762039,5097
P,1554762069,5096
P,1554762098,5097
P,1554762129,5097
P,1554762159,5095
P,1554762188,5097
P,1554762217,5095
P,1554762246,5096
P,1554762276,5096
P,1554762305,5097
P,1554762334,5097
P,1554762364,5095
P,1554762393,5096
P,1554762423,5096
P,1554762452,5097
P,1554762482,5097
P,1554762511,5097
P,1554762540,5096
P,1554762570,5097
P,1554762599,5094
P,1554762628,5096
P,1554762657,5098
P,1554762687,5096
P,1554762717,5097
P,1554762746,5097
P,1554762776,5096
O,1554762783,296827,1906
O,1554762784,296985,111
O,1554762784,297018,138
O,1554762785,297047,126
O,1554762785,297003,94
O,1554762786,296989,174
O,1554762786,297041,137
O,1554762787,297021,126
O,1554762788,297046,108
O,1554762788,297062,60
O,1554762789,297061,109
O,1554762789,297055,73
O,1554762790,297066,92
O,1554762790,297044,103
O,1554762791,297035,66
O,1554762792,297034,58
O,1554762792,297041,117
O,1554762793,297039,128
O,1554762793,297004,81
O,1554762794,297094,106
O,1554762794,297047,116
O,1554762795,297061,85
O,1554762796,297071,107
O,1554762796,297072,104
O,1554762797,297061,89
O,1554762797,297043,140
O,1554762798,297090,85
O,1554762798,297100,123
O,1554762799,297101,115
O,1554762799,297091,70
O,1554762800,297095,119
O,1554762801,297083,102
O,1554762801,297088,78
O,1554762802,297045,67
O,1554762802,297051,87
O,1554762803,297105,76
O,1554762803,297100,96
O,1554762804,297129,87
O,1554762805,297133,63
P,1554762805,5092
O,1554762805,297131,123
O,1554762806,297103,103
O,1554762806,297074,76
O,1554762807,297098,68
O,1554762807,297086,64
O,1554762808,297124,74
O,1554762809,297097,75
O,1554762809,297026,133
O,1554762810,297087,107
O,1554762810,297114,111
O,1554762811,297116,99
O,1554762811,297121,80
O,1554762812,297119,80
O,1554762813,297142,162
O,1554762813,297121,163
O,1554762814,297110,79
O,1554762814,297077,164
O,1554762815,297077,106
O,1554762815,297105,97
O,1554762816,297110,100
O,1554762816,297106,112
O,1554762817,297099,97
O,1554762818,297116,143
O,1554762818,297126,113
O,1554762819,297157,90
O,1554762819,297141,105
O,1554762819,297151,110
O,1554762819,297147,91
O,1554762820,297161,133
O,1554762821,297141,130
O,1554762821,297172,89
O,1554762822,297156,111
O,1554762822,297155,62
O,1554762823,297181,128
O,1554762823,297197,77
O,1554762824,297204,105
O,1554762825,297185,150
O,1554762825,297179,80
O,1554762826,297145,106
O,1554762826,297166,103
O,1554762827,297207,104
O,1554762827,297212,104
O,1554762828,297208,106
O,1554762829,297177,87
O,1554762829,297176,86
O,1554762830,297202,111
O,1554762830,297190,83
O,1554762831,297213,101
O,1554762831,297229,94
O,1554762832,297220,110
O,1554762832,297179,105
O,1554762833,297182,96
O,1554762834,297156,91
P,1554762834,5087
O,1554762834,297177,122
O,1554762835,297133,82
O,1554762835,297165,50
O,1554762836,297201,93
O,1554762836,297197,94
O,1554762837,297199,91
O,1554762838,297190,140
O,1554762838,297165,130
O,1554762839,297181,64
T,1554762839,2792
P,1554762863,5097
P,1554762893,5097
P,1554762922,5096
P,1554762951,5096
P,1554762981,5096
P,1554763011,5096
P,1554763040,5096
P,1554763069,5095
P,1554763099,5097
P,1554763128,5096
P,1554763157,5096
P,1554763187,5097
P,1554763216,5097
P,1554763245,5098
P,1554763274,5096
P,1554763305,5097
P,1554763334,5097
P,1554763363,5096
P,1554763393,5095
P,1554763422,5095
P,1554763451,5096
P,1554763480,5097
P,1554763510,5097
P,1554763539,5096
P,1554763568,5097
P,1554763598,5096
P,1554763628,5097
P,1554763657,5097
P,1554763686,5097
P,1554763716,5097
P,1554763745,5096
P,1554763774,5098
P,1554763803,5098
P,1554763833,5097
P,1554763862,5096
P,1554763892,5096
P,1554763922,5096
P,1554763951,5097
P,1554763980,5095
P,1554764009,5097
