H,1553391034,281190
X,1553391034,775287,1552
X,1553391035,775266,2773
X,1553391035,775238,1098
X,1553391036,775365,1765
X,1553391036,775204,1492
X,1553391037,775241,1315
X,1553391037,775182,1492
X,1553391037,774822,14967
X,1553391038,775155,5124
X,1553391038,774974,1812
X,1553391039,774669,1425
X,1553391039,774770,842
X,1553391040,774961,972
X,1553391041,775013,1702
X,1553391041,774816,1954
X,1553391042,774669,984
X,1553391042,774710,1237
X,1553391043,774833,1382
X,1553391043,775024,2005
X,1553391044,774855,1264
P,1553391044,5093
X,1553391044,774787,1388
X,1553391045,774572,1013
X,1553391046,774487,1192
X,1553391046,774686,857
X,1553391047,774872,1026
X,1553391047,775044,1660
X,1553391048,774873,10273
X,1553391048,775233,3690
X,1553391049,774498,15484
X,1553391050,773357,20172
X,1553391050,776258,9457
X,1553391051,775269,38124
X,1553391051,775413,10841
X,1553391052,775426,2383
X,1553391052,775283,1376
X,1553391053,775416,2166
X,1553391054,774743,7611
X,1553391054,775570,5427
X,1553391055,775097,913
X,1553391055,774978,10410
X,1553391056,774727,2274
X,1553391056,774912,3399
X,1553391057,775478,4774
X,1553391057,774269,8239
X,1553391058,774617,3309
X,1553391059,775002,2602
X,1553391059,775047,1703
X,1553391060,775052,1481
X,1553391060,774904,1855
X,1553391061,775558,15462
X,1553391061,774703,6089
X,1553391062,775065,1334
X,1553391063,774800,1719
X,1553391063,774850,1574
X,1553391064,774889,1599
X,1553391064,774955,1589
X,1553391065,774901,2694
X,1553391065,774572,1876
X,1553391066,774687,1615
X,1553391067,774828,1609
X,1553391067,774768,1479
X,1553391068,775007,1509
X,1553391068,774869,1177
X,1553391069,775055,1995
X,1553391069,775144,1711
X,1553391070,775080,1217
X,1553391071,774902,1891
X,1553391071,774749,3415
X,1553391072,775050,26975
X,1553391072,775223,6526
X,1553391073,775248,2198
X,1553391073,775083,1147
X,1553391074,774908,1718
X,1553391074,775296,1516
P,1553391075,5110
X,1553391075,775338,2160
X,1553391076,774943,4854
X,1553391076,775734,10599
X,1553391077,775072,2581
X,1553391077,775377,2101
X,1553391078,774843,1289
X,1553391078,774800,4097
X,1553391078,774947,1480
X,1553391079,776069,5827
X,1553391079,774320,6930
X,1553391080,775391,3731
X,1553391080,774954,4276
X,1553391081,775044,1453
X,1553391081,774792,1079
X,1553391082,774922,1838
X,1553391083,774982,1909
X,1553391083,775124,1849
X,1553391084,775090,2459
X,1553391084,775075,1179
X,1553391085,775094,828
X,1553391085,774905,1450
X,1553391086,775191,1359
X,1553391087,775069,1131
X,1553391087,775064,1694
X,1553391088,775064,1119
X,1553391088,775140,1476
X,1553391089,775005,1173
X,1553391089,775037,1522
X,1553391090,775054,2698
X,1553391090,774879,2039
X,1553391091,775107,1381
X,1553391092,775015,956
X,1553391092,775013,2628
X,1553391093,775001,1340
X,1553391093,775059,2450
X,1553391094,774904,6004
X,1553391094,774958,2079
X,1553391095,774271,2488
X,1553391096,774870,1464
X,1553391096,774633,1921
X,1553391097,774946,2009
X,1553391097,774921,1604
X,1553391098,774631,19539
X,1553391098,774929,2651
X,1553391099,775071,2128
X,1553391100,775104,2076
X,1553391100,775111,1789
X,1553391101,775055,1832
X,1553391101,775249,1821
X,1553391102,775259,2927
X,1553391102,775068,17863
X,1553391103,775077,1946
X,1553391103,774996,2090
P,1553391104,5110
X,1553391104,775162,1890
X,1553391105,775193,1594
X,1553391105,775377,2181
X,1553391106,775324,1591
X,1553391106,774918,2414
X,1553391107,774687,1639
X,1553391107,774755,2089
X,1553391108,774900,2648
X,1553391109,774769,1848
X,1553391109,774791,2392
X,1553391110,774989,2287
X,1553391110,775000,2893
X,1553391111,775055,1070
X,1553391111,775175,1617
X,1553391112,775236,1211
X,1553391113,774650,1385
X,1553391113,774856,1986
X,1553391114,774968,2179
X,1553391114,774829,2014
X,1553391115,774941,903
X,1553391115,775196,23196
X,1553391116,775113,5313
X,1553391117,775034,1986
X,1553391117,775064,2118
X,1553391118,775108,1637
X,1553391118,775175,1135
X,1553391119,775159,2179
X,1553391119,775273,1367
X,1553391119,775127,2033
X,1553391119,775042,11452
X,1553391120,775066,2180
X,1553391121,775074,1695
X,1553391121,775077,1438
X,1553391122,775050,1601
X,1553391122,774987,2040
X,1553391123,774985,1957
X,1553391123,775087,1613
X,1553391124,774793,1241
X,1553391125,774837,1973
X,1553391125,774900,1884
X,1553391126,775043,
