H,1553359769,281190
P,1553359769,5158
P,1553359798,5159
P,1553359827,5159
P,1553359857,5158
P,1553359886,5158
P,1553359916,5158
P,1553359946,5158
P,1553359975,5157
P,1553360004,5159
P,1553360033,5159
P,1553360063,5159
P,1553360092,5158
P,1553360121,5159
P,1553360151,5158
P,1553360180,5158
P,1553360210,5159
P,1553360239,5159
P,1553360269,5159
P,1553360298,5159
P,1553360327,5159
P,1553360357,5158
P,1553360386,5158
P,1553360415,5158
P,1553360444,5159
P,1553360474,5158
P,1553360504,5159
P,1553360533,5158
P,1553360562,5159
P,1553360592,5157
P,1553360621,5159
P,1553360650,5158
P,1553360680,5159
P,1553360709,5158
P,1553360738,5159
P,1553360767,5159
P,1553360798,5159
P,1553360827,5158
P,1553360856,5159
P,1553360886,5158
P,1553360915,5159
P,1553360944,5159
P,1553360973,5159
P,1553361003,5159
P,1553361032,5159
P,1553361061,5157
P,1553361092,5158
P,1553361121,5159
P,1553361150,5157
P,1553361179,5157
P,1553361209,5160
P,1553361238,5159
P,1553361267,5160
O,1553361277,294621,1821
O,1553361277,294498,763
O,1553361278,294765,396
O,1553361278,295091,810
O,1553361279,295313,430
O,1553361279,295329,265
O,1553361280,295592,465
O,1553361281,295869,436
O,1553361281,295687,402
O,1553361282,295795,135
O,1553361282,295589,125
O,1553361283,295558,151
O,1553361283,295637,202
O,1553361284,295640,242
O,1553361285,295557,216
O,1553361285,295648,101
O,1553361286,295636,132
O,1553361286,295649,104
O,1553361287,295701,60
O,1553361287,295680,82
O,1553361288,295660,156
O,1553361288,295648,106
O,1553361289,295642,323
O,1553361290,295621,128
O,1553361290,295680,116
O,1553361291,295553,193
O,1553361291,295142,636
O,1553361292,295376,574
O,1553361292,295611,730
O,1553361293,294995,848
O,1553361294,294963,651
O,1553361294,294874,643
O,1553361295,295228,595
O,1553361295,294706,1016
O,1553361296,295149,267
O,1553361296,295001,730
O,1553361297,295052,808
P,1553361297,5150
O,1553361298,295295,162
O,1553361298,295027,518
O,1553361299,294686,850
O,1553361299,295016,1211
O,1553361300,295142,574
O,1553361300,295265,518
O,1553361300,295168,1285
O,1553361301,294841,414
O,1553361301,295125,577
O,1553361302,295340,435
O,1553361302,295174,1045
O,1553361303,294010,1838
O,1553361303,294306,920
O,1553361304,294182,867
O,1553361304,294535,744
O,1553361305,294645,767
O,1553361306,294545,1265
O,1553361306,294683,1025
O,1553361307,294483,1098
O,1553361307,293820,628
O,1553361308,294288,1610
O,1553361308,294638,871
O,1553361309,295119,350
O,1553361310,295080,284
O,1553361310,295235,693
O,1553361311,294989,854
O,1553361311,295053,465
O,1553361312,294816,916
O,1553361312,294875,569
O,1553361313,295233,492
O,1553361314,295554,163
O,1553361314,295320,736
O,1553361315,295083,312
O,1553361315,295097,288
O,1553361316,295097,413
O,1553361316,294876,1102
O,1553361317,294655,867
O,1553361318,294831,1123
O,1553361318,295465,450
O,1553361319,295126,920
O,1553361319,294627,3395
O,1553361320,294429,2178
O,1553361320,294566,1370
O,1553361321,294869,984
O,1553361321,294262,1229
O,1553361322,294311,1552
O,1553361323,294561,1027
O,1553361323,294941,916
O,1553361324,295355,621
O,1553361324,294456,1235
O,1553361325,294594,1340
O,1553361325,295195,489
O,1553361326,295167,889
P,1553361326,5152
O,1553361327,295262,852
O,1553361327,295000,320
O,1553361328,294981,411
O,1553361328,294806,1242
O,1553361329,295166,1045
O,1553361329,294341,751
O,1553361330,294787,638
O,1553361331,294957,310
O,1553361331,294864,1000
O,1553361332,294983,725
O,1553361332,295019,544
T,1553361332,2911
P,1553361355,5159
P,1553361385,5159
P,1553361415,5158
P,1553361444,5158
P,1553361473,5159
P,1553361503,5157
P,1553361532,5160
P,1553361561,5159
P,1553361590,5158
P,1553361620,5160
P,1553361649,5159
P,1553361679,5159
P,1553361709,5160
P,1553361738,5158
P,1553361767,5159
P,1553361796,5159
P,1553361826,5159
P,1553361855,5159
P,1553361884,5158
P,1553361914,5157
P,1553361944,5158
P,1553361974,5158
P,1553362003,5157
P,1553362033,5160
P,1553362062,5159
P,1553362091,5158
P,1553362121,5159
P,1553362150,5158
P,1553362179,5159
P,1553362208,5158
P,1553362238,5159
P,1553362268,5158
P,1553362297,5160
P,1553362326,5159
P,1553362356,5156
P,1553362385,5159
P,1553362414,5159
P,1553362444,5158
P,1553362473,5158
P,1553362502,5159
P,1553362531,5158
P,1553362562,5160
P,1553362591,5158
P,1553362620,5158
P,1553362650,5157
P,1553362679,5160
P,1553362708,5158
