H,1553446169,281190
P,1553446169,5154
P,1553446199,5154
P,1553446229,5153
P,1553446258,5155
P,1553446287,5154
P,1553446316,5154
P,1553446346,5153
P,1553446375,5155
P,1553446404,5154
P,1553446434,5153
P,1553446463,5155
P,1553446493,5152
P,1553446522,5153
P,1553446552,5154
P,1553446581,5154
P,1553446610,5154
P,1553446640,5154
P,1553446669,5154
P,1553446698,5154
P,1553446727,5155
P,1553446757,5153
P,1553446787,5154
P,1553446816,5155
P,1553446846,5153
P,1553446875,5153
P,1553446904,5154
P,1553446933,5156
P,1553446963,5153
P,1553446992,5153
P,1553447021,5155
P,1553447051,5155
P,1553447081,5153
P,1553447110,5154
P,1553447139,5154
P,1553447169,5152
P,1553447198,5154
P,1553447227,5155
P,1553447256,5154
P,1553447286,5154
P,1553447315,5153
P,1553447344,5155
P,1553447375,5155
P,1553447404,5154
P,1553447433,5153
P,1553447462,5155
P,1553447492,5153
P,1553447521,5154
P,1553447550,5154
P,1553447580,5154
P,1553447609,5155
P,1553447638,5154
P,1553447668,5154
P,1553447698,5154
P,1553447727,5155
P,1553447756,5154
P,1553447786,5153
P,1553447815,5155
P,1553447844,5155
P,1553447873,5154
P,1553447903,5153
P,1553447932,5155
P,1553447962,5154
P,1553447992,5153
P,1553448021,5154
P,1553448050,5154
P,1553448079,5154
P,1553448109,5155
P,1553448138,5155
P,1553448167,5155
P,1553448197,5155
P,1553448226,5155
P,1553448256,5155
O,1553448274,281203,2980
O,1553448274,282801,1916
O,1553448275,282786,1206
O,1553448275,282706,227
O,1553448276,283195,693
O,1553448277,283590,334
O,1553448277,283939,398
O,1553448278,284386,384
O,1553448278,284455,136
O,1553448279,284357,170
O,1553448279,284530,161
O,1553448280,284723,367
O,1553448281,284932,237
O,1553448281,285007,196
O,1553448281,285227,288
O,1553448281,285535,361
O,1553448282,285363,267
O,1553448282,285423,203
O,1553448283,285369,123
O,1553448284,285229,307
O,1553448284,285423,381
P,1553448285,5147
O,1553448285,285434,1621
O,1553448285,283743,2980
O,1553448286,284924,2850
O,1553448286,285298,432
O,1553448287,284744,1245
O,1553448287,284658,1517
O,1553448288,283968,8155
O,1553448289,284838,3846
O,1553448289,284828,2078
O,1553448290,282212,3494
O,1553448290,279661,13053
O,1553448291,282540,2248
O,1553448291,282752,6901
O,1553448292,282533,6054
O,1553448293,282758,12303
O,1553448293,281055,6179
O,1553448294,283349,6284
O,1553448294,281444,7304
O,1553448295,283454,3100
O,1553448295,284499,1796
O,1553448296,284045,2138
O,1553448297,284498,1652
O,1553448297,284647,1473
O,1553448298,284708,1228
O,1553448298,285414,649
O,1553448299,285328,1240
O,1553448299,285260,2047
O,1553448300,285382,1055
O,1553448301,285928,484
O,1553448301,286109,390
O,1553448302,286673,2213
O,1553448302,285797,500
O,1553448303,285480,638
O,1553448303,285467,757
O,1553448304,286167,737
O,1553448304,286286,687
O,1553448305,286461,638
O,1553448306,286111,1304
O,1553448306,285572,799
O,1553448307,284961,1344
O,1553448307,285436,555
O,1553448308,285642,901
O,1553448308,285835,442
O,1553448309,286449,509
O,1553448310,286449,406
O,1553448310,285908,1338
O,1553448311,285414,1453
O,1553448311,283575,1997
O,1553448312,284198,2148
O,1553448312,284643,2890
O,1553448313,284322,1608
O,1553448314,284124,1702
O,1553448314,285219,1405
O,1553448315,285344,790
P,1553448315,5145
O,1553448315,285466,665
O,1553448316,285314,1214
O,1553448316,284502,4237
O,1553448317,284068,3345
O,1553448318,285336,516
O,1553448318,285790,407
O,1553448319,286026,666
O,1553448319,285827,506
O,1553448320,285749,428
O,1553448320,285662,559
O,1553448321,285837,243
O,1553448321,286024,353
O,1553448322,286409,342
O,1553448322,286476,161
O,1553448322,286459,214
O,1553448323,286583,223
O,1553448323,286728,136
O,1553448324,286588,315
O,1553448324,286687,195
O,1553448325,286732,77
O,1553448326,286759,85
O,1553448326,286713,126
O,1553448327,286664,213
O,1553448327,286641,120
O,1553448328,286513,201
O,1553448328,286310,635
T,1553448329,2894
P,1553448344,5153
P,1553448373,5155
P,1553448403,5154
P,1553448432,5153
P,1553448462,5155
P,1553448491,5154
P,1553448521,5154
P,1553448551,5154
P,1553448580,5153
P,1553448610,5155
P,1553448639,5154
P,1553448668,5155
P,1553448697,5155
P,1553448727,5154
P,1553448756,5153
P,1553448785,5154
P,1553448815,5153
P,1553448845,5154
P,1553448874,5154
P,1553448903,5155
P,1553448933,5154
P,1553448962,5153
P,1553448991,5154
P,1553449020,5155
P,1553449050,5155
P,1553449079,5155
P,1553449108,5153
