H,1556750959,281190
X,1556750959,607766,1926
X,1556750960,607648,1780
X,1556750960,607721,1516
X,1556750961,607995,1844
X,1556750962,607785,1764
X,1556750962,607392,935
X,1556750963,607929,1185
X,1556750963,608082,667
X,1556750964,607916,1251
X,1556750964,607876,1434
X,1556750965,608048,1384
X,1556750966,608161,1381
X,1556750966,608226,1086
X,1556750967,608307,2039
X,1556750967,608011,1481
X,1556750968,607922,1661
X,1556750968,608115,1147
X,1556750968,607995,1392
X,1556750969,608043,1191
X,1556750969,608221,1161
X,1556750970,608070,1391
X,1556750970,608391,1544
X,1556750971,608522,1444
X,1556750971,608716,1082
X,1556750972,608903,1679
X,1556750972,608222,2163
X,1556750973,608401,1443
P,1556750973,5054
X,1556750974,608653,1062
X,1556750974,608647,1859
X,1556750975,608866,1259
X,1556750975,608862,2005
X,1556750976,609139,1509
X,1556750976,609502,1083
X,1556750977,609343,1790
X,1556750978,609387,1504
X,1556750978,609341,1227
X,1556750979,609226,766
X,1556750979,609174,12131
X,1556750980,609250,4933
X,1556750980,609502,1806
X,1556750981,609486,1527
X,1556750982,609331,1742
X,1556750982,609454,3253
X,1556750983,609645,2847
X,1556750983,609577,1598
X,1556750984,609816,1440
X,1556750984,609548,1079
X,1556750985,609800,1548
X,1556750985,610152,1120
X,1556750986,609427,1402
X,1556750987,609583,1061
X,1556750987,609857,1299
X,1556750988,609755,1290
X,1556750988,610205,1319
X,1556750989,610140,1237
X,1556750989,610107,1361
X,1556750990,610286,1073
X,1556750991,610253,1098
X,1556750991,610383,1586
X,1556750992,610472,1652
X,1556750992,610653,1183
X,1556750993,610139,1213
X,1556750993,610813,1626
X,1556750994,610271,1207
X,1556750995,610788,1497
X,1556750995,610821,1575
X,1556750996,610292,1377
X,1556750996,610714,874
X,1556750997,610735,1295
X,1556750997,610690,1464
X,1556750998,610708,1688
X,1556750999,610534,1180
X,1556750999,610645,1481
X,1556751000,610448,1264
X,1556751000,610706,1530
X,1556751001,610694,1574
X,1556751001,610233,1489
X,1556751002,610300,1453
X,1556751002,610551,923
X,1556751003,610076,1082
P,1556751004,5055
X,1556751004,610241,1659
X,1556751004,610453,1656
X,1556751005,610510,1337
X,1556751005,610661,1057
X,1556751006,610948,1022
X,1556751006,610887,1308
X,1556751007,610939,1693
X,1556751008,610708,1619
X,1556751008,610861,1546
X,1556751009,611167,1524
X,1556751009,610962,1232
X,1556751009,611036,1191
X,1556751009,611075,1432
X,1556751010,611187,1072
X,1556751011,611056,1027
X,1556751011,611050,938
X,1556751012,611239,971
X,1556751012,611406,1127
X,1556751013,611237,1872
X,1556751013,611403,1090
X,1556751014,611728,1070
X,1556751015,611628,1451
X,1556751015,611635,2089
X,1556751016,611644,2053
X,1556751016,611898,1741
X,1556751017,611738,1335
X,1556751017,611665,1160
X,1556751018,611913,1444
X,1556751018,611732,1709
X,1556751019,611709,1813
X,1556751020,611667,1474
X,1556751020,611818,1449
X,1556751021,611588,1528
X,1556751021,611706,1503
X,1556751022,611786,1527
X,1556751022,611905,915
X,1556751023,611903,1529
X,1556751024,611792,1209
X,1556751024,611767,2193
X,1556751025,612032,2677
X,1556751025,612056,1957
X,1556751026,611936,1658
X,1556751026,611846,1707
X,1556751027,612119,1568
X,1556751028,612389,1674
X,1556751028,612220,2081
X,1556751029,612189,1482
X,1556751029,612177,1660
X,1556751030,612245,1429
X,1556751030,612336,1888
X,1556751031,612337,1559
X,1556751031,612268,1929
X,1556751032,612267,999
A,1556751032,607349,8736
T,1556751032,2828
R,1556751032,700D9CE41
P,1556751033,5053
X,1556751034,613945,1813
X,1556751035,613846,1166
X,1556751035,613720,1352
X,1556751036,613852,1527
X,1556751036,613708,1309
X,1556751037,613424,1647
X,1556751037,613389,1470
X,1556751038,613834,1028
X,1556751039,613943,1086
X,1556751039,613845,1063
X,1556751040,613995,1167
X,1556751040,613913,1699
X,1556751041,613736,1629
X,1556751041,613936,1280
X,1556751042,613646,979
X,1556751042,613526,1133
X,1556751043,613259,1844
X,1556751044,613417,1611
X,1556751044,613589,1504
X,1556751045,613846,1198
X,1556751045,613798,924
X,1556751046,613971,1586
X,1556751046,613989,1188
X,1556751047,614121,1533
X,1556751048,614237,1724
X,1556751048,614320,1498
X,1556751049,614329,1982
X,1556751049,614447,1362
X,1556751050,614350,1423
X,1556751050,614240,1780
X,1556751050,614235,1683
X,1556751051,614320,1393
