H,1555040610,281190
P,1555040610,5094
P,1555040639,5096
P,1555040668,5093
P,1555040698,5095
P,1555040728,5095
P,1555040757,5093
P,1555040786,5093
P,1555040816,5094
P,1555040845,5095
P,1555040874,5094
P,1555040903,5094
P,1555040933,5093
P,1555040962,5094
P,1555040992,5095
P,1555041022,5095
P,1555041051,5096
P,1555041080,5095
P,1555041109,5095
P,1555041139,5094
P,1555041168,5095
P,1555041197,5095
P,1555041227,5093
P,1555041256,5094
P,1555041286,5096
P,1555041315,5095
P,1555041345,5094
P,1555041374,5094
P,1555041403,5095
P,1555041433,5095
P,1555041462,5095
P,1555041491,5096
P,1555041520,5096
P,1555041550,5093
P,1555041580,5095
P,1555041609,5095
P,1555041639,5095
P,1555041668,5093
P,1555041697,5095
P,1555041726,5093
P,1555041756,5094
P,1555041785,5095
P,1555041814,5096
P,1555041844,5095
O,1555041860,279895,2424
O,1555041861,279959,702
O,1555041862,279055,4774
O,1555041862,279429,2386
O,1555041863,279745,1792
O,1555041863,279554,1983
O,1555041864,279492,2732
O,1555041864,279433,1080
O,1555041865,279466,2273
O,1555041866,279010,1114
O,1555041866,279533,814
O,1555041867,279704,830
O,1555041867,279450,4003
O,1555041868,277598,1790
O,1555041868,278592,2991
O,1555041869,278563,2184
O,1555041870,278371,1494
O,1555041870,278251,4155
O,1555041871,278333,3442
O,1555041871,279321,1756
O,1555041872,279878,1271
O,1555041872,279867,1131
O,1555041873,279853,1736
O,1555041873,280213,2347
P,1555041874,5087
O,1555041874,279635,1785
O,1555041875,279526,985
O,1555041875,279660,752
O,1555041876,279704,2101
O,1555041876,279904,2488
O,1555041877,278615,2269
O,1555041877,277889,3755
O,1555041878,278536,2850
O,1555041879,277815,3427
O,1555041879,278461,3853
O,1555041880,278627,2597
O,1555041880,277830,4772
O,1555041881,278249,1770
O,1555041881,278938,2105
O,1555041882,278688,2748
O,1555041883,279159,2913
O,1555041883,279306,1161
O,1555041884,279906,1188
O,1555041884,279469,1920
O,1555041885,280346,950
O,1555041885,280022,783
O,1555041886,279663,704
O,1555041886,279430,1863
O,1555041887,279684,1370
O,1555041887,280046,1328
O,1555041887,280351,1136
O,1555041888,280159,1067
O,1555041888,280145,1619
O,1555041889,279750,2497
O,1555041889,278447,1785
O,1555041890,279274,1537
O,1555041891,279484,1644
O,1555041891,279559,1299
O,1555041892,279829,1673
O,1555041892,280072,779
O,1555041893,279815,639
O,1555041893,280435,1323
O,1555041894,279261,662
O,1555041895,279788,1151
O,1555041895,279519,1987
O,1555041896,279954,1128
O,1555041896,280334,1603
O,1555041897,279959,1704
O,1555041897,279366,2678
O,1555041898,279143,1925
O,1555041899,278841,2233
O,1555041899,279664,1819
O,1555041900,280114,1577
O,1555041900,278904,2799
O,1555041901,279560,1256
O,1555041901,280324,1239
O,1555041902,278376,1395
O,1555041902,279022,822
P,1555041903,5087
O,1555041903,279137,2183
O,1555041904,278789,1575
O,1555041904,279526,817
O,1555041905,279335,2934
O,1555041905,278610,2094
O,1555041906,279092,2028
O,1555041906,279012,2023
O,1555041907,279356,2108
O,1555041908,278487,1107
O,1555041908,279038,2268
O,1555041909,278570,1687
O,1555041909,278315,1123
O,1555041910,279745,2169
O,1555041910,278637,1925
O,1555041911,277567,3489
O,1555041912,278147,2124
O,1555041912,279182,1183
O,1555041913,279610,1919
O,1555041913,279725,1185
O,1555041914,279832,1147
O,1555041914,279406,930
O,1555041915,279112,1811
O,1555041916,278605,2741
O,1555041916,279379,1558
T,1555041916,2765
P,1555041932,5094
P,1555041962,5093
P,1555041991,5095
P,1555042020,5096
P,1555042050,5094
P,1555042079,5095
P,1555042108,5095
P,1555042137,5093
P,1555042168,5094
P,1555042197,5095
P,1555042226,5095
P,1555042256,5096
P,1555042285,5095
P,1555042314,5095
P,1555042343,5094
P,1555042373,5095
P,1555042402,5095
P,1555042431,5094
P,1555042461,5094
P,1555042491,5094
P,1555042520,5095
P,1555042549,5094
P,1555042579,5095
P,1555042608,5095
P,1555042637,5095
P,1555042666,5094
P,1555042696,5095
P,1555042726,5095
P,1555042756,5095
P,1555042786,5093
P,1555042815,5094
P,1555042844,5096
P,1555042873,5095
P,1555042903,5094
P,1555042932,5093
P,1555042961,5094
P,1555042991,5095
P,1555043020,5094
P,1555043050,5093
P,1555043079,5093
P,1555043109,5094
P,1555043138,5094
P,1555043167,5095
P,1555043197,5096
P,1555043226,5094
P,1555043255,5095
P,1555043284,5095
P,1555043314,5093
P,1555043344,5095
P,1555043373,5093
P,1555043403,5093
P,1555043432,5095
P,1555043461,5093
P,1555043490,5096
P,1555043520,5094
P,1555043549,5095
